"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3490,  -1.7591e+00,   1.4043e+00,   8.1171e-01,   5.8162e-01,   4.6110e+00,   5.0055e+05,   1.7381e+01,   9.8028e+01, 451.8203333333
  3495,  -1.7581e+00,   1.4044e+00,   8.1395e-01,   5.8412e-01,   4.6118e+00,   5.0055e+05,   1.7381e+01,   9.8028e+01, 452.4595000000
  3500,  -1.7586e+00,   1.4039e+00,   8.1497e-01,   5.8511e-01,   4.6107e+00,   5.0055e+05,   1.7381e+01,   9.8028e+01, 453.0310000000
  3505,  -1.7581e+00,   1.4039e+00,   8.1539e-01,   5.8570e-01,   4.6101e+00,   5.0055e+05,   1.7381e+01,   9.8028e+01, 453.5958333333
  3510,  -1.7563e+00,   1.4057e+00,   8.1589e-01,   5.8504e-01,   4.6122e+00,   5.0055e+05,   1.7381e+01,   9.8027e+01, 454.1656666667
  3515,  -1.7559e+00,   1.4049e+00,   8.1673e-01,   5.8536e-01,   4.6115e+00,   5.0055e+05,   1.7381e+01,   9.8027e+01, 454.7330000000
  3520,  -1.7549e+00,   1.4059e+00,   8.1943e-01,   5.8594e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.8027e+01, 455.2931666667
  3525,  -1.7536e+00,   1.4078e+00,   8.1695e-01,   5.8525e-01,   4.6134e+00,   5.0055e+05,   1.7381e+01,   9.8026e+01, 455.8520000000
  3530,  -1.7533e+00,   1.4082e+00,   8.2206e-01,   5.8655e-01,   4.6146e+00,   5.0055e+05,   1.7381e+01,   9.8024e+01, 456.4150000000
  3535,  -1.7520e+00,   1.4095e+00,   8.2369e-01,   5.8721e-01,   4.6145e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 456.9940000000
  3540,  -1.7507e+00,   1.4110e+00,   8.2373e-01,   5.8621e-01,   4.6172e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 457.5908333333
  3545,  -1.7491e+00,   1.4127e+00,   8.2481e-01,   5.8572e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 458.1806666667
  3550,  -1.7487e+00,   1.4139e+00,   8.2421e-01,   5.8541e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.8023e+01, 458.7391666667
  3555,  -1.7447e+00,   1.4171e+00,   8.2848e-01,   5.8730e-01,   4.6231e+00,   5.0055e+05,   1.7381e+01,   9.8022e+01, 459.3543333333
  3560,  -1.7428e+00,   1.4192e+00,   8.2686e-01,   5.8902e-01,   4.6251e+00,   5.0055e+05,   1.7381e+01,   9.8020e+01, 460.1010000000
  3565,  -1.7424e+00,   1.4206e+00,   8.2898e-01,   5.9140e-01,   4.6273e+00,   5.0055e+05,   1.7381e+01,   9.8019e+01, 460.9165000000
  3570,  -1.7430e+00,   1.4195e+00,   8.2857e-01,   5.9093e-01,   4.6251e+00,   5.0055e+05,   1.7381e+01,   9.8018e+01, 461.6603333333
  3575,  -1.7414e+00,   1.4214e+00,   8.2846e-01,   5.8972e-01,   4.6281e+00,   5.0055e+05,   1.7381e+01,   9.8017e+01, 462.6365000000
  3580,  -1.7413e+00,   1.4219e+00,   8.2778e-01,   5.9078e-01,   4.6272e+00,   5.0055e+05,   1.7381e+01,   9.8016e+01, 463.6093333333
  3585,  -1.7418e+00,   1.4213e+00,   8.2786e-01,   5.9165e-01,   4.6276e+00,   5.0055e+05,   1.7381e+01,   9.8015e+01, 464.5805000000
  3590,  -1.7400e+00,   1.4238e+00,   8.2896e-01,   5.9506e-01,   4.6304e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 465.5520000000
  3595,  -1.7411e+00,   1.4229e+00,   8.2825e-01,   5.9615e-01,   4.6295e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 466.7061666667
  3600,  -1.7403e+00,   1.4232e+00,   8.3098e-01,   5.9590e-01,   4.6290e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 467.9255000000
  3605,  -1.7418e+00,   1.4213e+00,   8.2747e-01,   5.9526e-01,   4.6276e+00,   5.0055e+05,   1.7381e+01,   9.8009e+01, 468.8956666667
  3610,  -1.7428e+00,   1.4206e+00,   8.2709e-01,   5.9621e-01,   4.6258e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 469.8681666667
  3615,  -1.7426e+00,   1.4205e+00,   8.2456e-01,   5.9436e-01,   4.6267e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 470.8406666667
  3620,  -1.7427e+00,   1.4204e+00,   8.2458e-01,   5.9500e-01,   4.6255e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 471.8171666667
  3625,  -1.7415e+00,   1.4219e+00,   8.2478e-01,   5.9363e-01,   4.6272e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 472.7890000000
  3630,  -1.7414e+00,   1.4218e+00,   8.2647e-01,   5.9222e-01,   4.6266e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 473.7570000000
  3635,  -1.7419e+00,   1.4213e+00,   8.2602e-01,   5.9224e-01,   4.6253e+00,   5.0055e+05,   1.7381e+01,   9.7999e+01, 474.7273333333
  3640,  -1.7444e+00,   1.4187e+00,   8.2373e-01,   5.8938e-01,   4.6232e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 475.7061666667
  3645,  -1.7438e+00,   1.4185e+00,   8.2357e-01,   5.8785e-01,   4.6236e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 476.3515000000
  3650,  -1.7428e+00,   1.4192e+00,   8.2620e-01,   5.9008e-01,   4.6242e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 476.9786666667
  3655,  -1.7410e+00,   1.4213e+00,   8.2714e-01,   5.9083e-01,   4.6262e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 477.5940000000
  3660,  -1.7427e+00,   1.4203e+00,   8.2581e-01,   5.8789e-01,   4.6251e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 478.2558333333
  3665,  -1.7432e+00,   1.4193e+00,   8.2915e-01,   5.8903e-01,   4.6247e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 478.8688333333
  3670,  -1.7444e+00,   1.4185e+00,   8.2805e-01,   5.8911e-01,   4.6225e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 479.4848333333
  3675,  -1.7444e+00,   1.4182e+00,   8.2574e-01,   5.8902e-01,   4.6230e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 480.0971666667
  3680,  -1.7439e+00,   1.4183e+00,   8.2570e-01,   5.8904e-01,   4.6237e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 480.7460000000
  3685,  -1.7460e+00,   1.4167e+00,   8.2654e-01,   5.8945e-01,   4.6215e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 481.3698333333
  3690,  -1.7443e+00,   1.4177e+00,   8.2838e-01,   5.8891e-01,   4.6224e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 481.9798333333
  3695,  -1.7447e+00,   1.4172e+00,   8.3107e-01,   5.9147e-01,   4.6226e+00,   5.0055e+05,   1.7381e+01,   9.7986e+01, 482.5155000000
  3700,  -1.7450e+00,   1.4173e+00,   8.2966e-01,   5.9038e-01,   4.6227e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 483.0068333333
  3705,  -1.7466e+00,   1.4148e+00,   8.2812e-01,   5.9153e-01,   4.6205e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 483.5891666667
  3710,  -1.7473e+00,   1.4137e+00,   8.2392e-01,   5.8963e-01,   4.6195e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 484.1840000000
  3715,  -1.7494e+00,   1.4116e+00,   8.2417e-01,   5.9189e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 484.7070000000
  3720,  -1.7514e+00,   1.4103e+00,   8.2260e-01,   5.9249e-01,   4.6161e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 485.2383333333
  3725,  -1.7521e+00,   1.4094e+00,   8.2389e-01,   5.9373e-01,   4.6165e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 485.7161666667
  3730,  -1.7517e+00,   1.4100e+00,   8.2242e-01,   5.9370e-01,   4.6166e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 486.2716666667
  3735,  -1.7506e+00,   1.4111e+00,   8.2460e-01,   5.9384e-01,   4.6180e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 486.7458333333
  3740,  -1.7493e+00,   1.4119e+00,   8.2728e-01,   5.9429e-01,   4.6191e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 487.2141666667
  3745,  -1.7495e+00,   1.4120e+00,   8.2672e-01,   5.9565e-01,   4.6190e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 487.7168333333
  3750,  -1.7511e+00,   1.4113e+00,   8.2396e-01,   5.9377e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 488.2203333333
  3755,  -1.7510e+00,   1.4112e+00,   8.2392e-01,   5.9588e-01,   4.6179e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 488.7121666667
  3760,  -1.7505e+00,   1.4116e+00,   8.2216e-01,   5.9289e-01,   4.6179e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 489.1768333333
  3765,  -1.7483e+00,   1.4146e+00,   8.2490e-01,   5.9489e-01,   4.6204e+00,   5.0055e+05,   1.7381e+01,   9.7983e+01, 489.9601666667
  3770,  -1.7486e+00,   1.4151e+00,   8.2418e-01,   5.9542e-01,   4.6208e+00,   5.0055e+05,   1.7381e+01,   9.7983e+01, 490.7848333333
  3775,  -1.7468e+00,   1.4188e+00,   8.2681e-01,   5.9663e-01,   4.6249e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 491.3853333333
  3780,  -1.7461e+00,   1.4198e+00,   8.2521e-01,   5.9652e-01,   4.6259e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 491.9730000000
  3785,  -1.7437e+00,   1.4218e+00,   8.2881e-01,   5.9942e-01,   4.6278e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 492.6826666667
  3790,  -1.7448e+00,   1.4220e+00,   8.2503e-01,   5.9785e-01,   4.6266e+00,   5.0055e+05,   1.7381e+01,   9.7984e+01, 493.3795000000
  3795,  -1.7455e+00,   1.4217e+00,   8.2733e-01,   6.0069e-01,   4.6263e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 493.9531666667
  3800,  -1.7451e+00,   1.4221e+00,   8.2329e-01,   5.9712e-01,   4.6265e+00,   5.0055e+05,   1.7381e+01,   9.7987e+01, 494.5238333333
  3805,  -1.7444e+00,   1.4230e+00,   8.2315e-01,   5.9743e-01,   4.6271e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 495.1138333333
  3810,  -1.7450e+00,   1.4224e+00,   8.2031e-01,   5.9547e-01,   4.6269e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 495.7078333333
  3815,  -1.7451e+00,   1.4224e+00,   8.1966e-01,   5.9402e-01,   4.6266e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 496.2970000000
  3820,  -1.7440e+00,   1.4234e+00,   8.1979e-01,   5.9544e-01,   4.6287e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 496.8900000000
  3825,  -1.7424e+00,   1.4249e+00,   8.2094e-01,   5.9544e-01,   4.6301e+00,   5.0055e+05,   1.7381e+01,   9.7995e+01, 497.4746666667
  3830,  -1.7424e+00,   1.4241e+00,   8.2182e-01,   5.9319e-01,   4.6287e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 498.0633333333
  3835,  -1.7438e+00,   1.4224e+00,   8.2013e-01,   5.9181e-01,   4.6267e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 498.6506666667
  3840,  -1.7462e+00,   1.4196e+00,   8.1957e-01,   5.9067e-01,   4.6244e+00,   5.0055e+05,   1.7381e+01,   9.8002e+01, 499.3190000000
  3845,  -1.7470e+00,   1.4186e+00,   8.1719e-01,   5.8833e-01,   4.6224e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 499.9145000000
  3850,  -1.7479e+00,   1.4183e+00,   8.1460e-01,   5.8790e-01,   4.6232e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 500.5316666667
  3855,  -1.7484e+00,   1.4177e+00,   8.1187e-01,   5.8589e-01,   4.6227e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 501.1188333333
  3860,  -1.7490e+00,   1.4156e+00,   8.1198e-01,   5.8419e-01,   4.6213e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 501.6938333333
  3865,  -1.7499e+00,   1.4148e+00,   8.1042e-01,   5.8280e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 502.3155000000
  3870,  -1.7527e+00,   1.4123e+00,   8.1090e-01,   5.8320e-01,   4.6181e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 502.9243333333
  3875,  -1.7525e+00,   1.4115e+00,   8.1008e-01,   5.8284e-01,   4.6169e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 503.4926666667
  3880,  -1.7541e+00,   1.4107e+00,   8.0991e-01,   5.8160e-01,   4.6166e+00,   5.0055e+05,   1.7381e+01,   9.8015e+01, 504.0613333333
  3885,  -1.7558e+00,   1.4089e+00,   8.0935e-01,   5.8045e-01,   4.6142e+00,   5.0055e+05,   1.7381e+01,   9.8016e+01, 504.6805000000
  3890,  -1.7560e+00,   1.4080e+00,   8.1087e-01,   5.8230e-01,   4.6146e+00,   5.0055e+05,   1.7381e+01,   9.8018e+01, 505.2580000000
  3895,  -1.7594e+00,   1.4043e+00,   8.1055e-01,   5.8129e-01,   4.6111e+00,   5.0055e+05,   1.7381e+01,   9.8016e+01, 505.8348333333
  3900,  -1.7608e+00,   1.4027e+00,   8.0886e-01,   5.7968e-01,   4.6085e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 506.4063333333
  3905,  -1.7619e+00,   1.4012e+00,   8.0888e-01,   5.7961e-01,   4.6076e+00,   5.0055e+05,   1.7381e+01,   9.8015e+01, 507.0518333333
  3910,  -1.7636e+00,   1.3998e+00,   8.0696e-01,   5.7953e-01,   4.6060e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 507.6215000000
  3915,  -1.7641e+00,   1.3989e+00,   8.0807e-01,   5.8115e-01,   4.6059e+00,   5.0055e+05,   1.7381e+01,   9.8016e+01, 508.2891666667
  3920,  -1.7630e+00,   1.3997e+00,   8.0983e-01,   5.8297e-01,   4.6070e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 508.8528333333
  3925,  -1.7615e+00,   1.4011e+00,   8.1164e-01,   5.8305e-01,   4.6064e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 509.4095000000
  3930,  -1.7616e+00,   1.4002e+00,   8.0963e-01,   5.8038e-01,   4.6060e+00,   5.0055e+05,   1.7381e+01,   9.8014e+01, 509.9693333333
  3935,  -1.7598e+00,   1.4016e+00,   8.1378e-01,   5.8272e-01,   4.6086e+00,   5.0055e+05,   1.7381e+01,   9.8013e+01, 510.5770000000
  3940,  -1.7592e+00,   1.4027e+00,   8.1367e-01,   5.8429e-01,   4.6090e+00,   5.0055e+05,   1.7381e+01,   9.8012e+01, 511.1973333333
  3945,  -1.7590e+00,   1.4030e+00,   8.1502e-01,   5.8354e-01,   4.6093e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 511.7541666667
  3950,  -1.7566e+00,   1.4049e+00,   8.1904e-01,   5.8456e-01,   4.6114e+00,   5.0055e+05,   1.7381e+01,   9.8011e+01, 512.3131666667
  3955,  -1.7552e+00,   1.4067e+00,   8.2097e-01,   5.8555e-01,   4.6129e+00,   5.0055e+05,   1.7381e+01,   9.8010e+01, 512.8760000000
  3960,  -1.7551e+00,   1.4072e+00,   8.1774e-01,   5.8267e-01,   4.6130e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 513.5253333333
  3965,  -1.7531e+00,   1.4090e+00,   8.1904e-01,   5.8179e-01,   4.6157e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 514.0815000000
  3970,  -1.7517e+00,   1.4106e+00,   8.2272e-01,   5.8414e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 514.8590000000
  3975,  -1.7487e+00,   1.4133e+00,   8.2276e-01,   5.8367e-01,   4.6190e+00,   5.0055e+05,   1.7381e+01,   9.8008e+01, 515.4483333333
  3980,  -1.7464e+00,   1.4156e+00,   8.2427e-01,   5.8611e-01,   4.6221e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 516.0616666667
  3985,  -1.7467e+00,   1.4160e+00,   8.2444e-01,   5.8737e-01,   4.6223e+00,   5.0055e+05,   1.7381e+01,   9.8007e+01, 516.6905000000
  3990,  -1.7473e+00,   1.4155e+00,   8.2553e-01,   5.8761e-01,   4.6215e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 517.4793333333
  3995,  -1.7461e+00,   1.4165e+00,   8.2528e-01,   5.8762e-01,   4.6222e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 518.4483333333
  4000,  -1.7459e+00,   1.4172e+00,   8.2475e-01,   5.8814e-01,   4.6235e+00,   5.0055e+05,   1.7381e+01,   9.8005e+01, 519.4188333333
  4005,  -1.7449e+00,   1.4187e+00,   8.2511e-01,   5.9053e-01,   4.6251e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 520.3900000000
  4010,  -1.7439e+00,   1.4196e+00,   8.2637e-01,   5.9281e-01,   4.6263e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 521.3638333333
  4015,  -1.7455e+00,   1.4185e+00,   8.2695e-01,   5.9351e-01,   4.6253e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 522.3360000000
  4020,  -1.7461e+00,   1.4178e+00,   8.2428e-01,   5.9239e-01,   4.6239e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 523.3046666667
  4025,  -1.7465e+00,   1.4165e+00,   8.2227e-01,   5.9274e-01,   4.6228e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 524.4611666667
  4030,  -1.7470e+00,   1.4156e+00,   8.2174e-01,   5.9228e-01,   4.6215e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 525.4313333333
  4035,  -1.7478e+00,   1.4156e+00,   8.1978e-01,   5.9207e-01,   4.6219e+00,   5.0055e+05,   1.7381e+01,   9.7996e+01, 526.3991666667
  4040,  -1.7459e+00,   1.4174e+00,   8.2026e-01,   5.9166e-01,   4.6233e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 527.3656666667
  4045,  -1.7461e+00,   1.4179e+00,   8.2108e-01,   5.9043e-01,   4.6237e+00,   5.0055e+05,   1.7381e+01,   9.7993e+01, 528.3316666667
  4050,  -1.7458e+00,   1.4179e+00,   8.2133e-01,   5.8932e-01,   4.6231e+00,   5.0055e+05,   1.7381e+01,   9.7991e+01, 529.2973333333
  4055,  -1.7475e+00,   1.4155e+00,   8.2360e-01,   5.8780e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.7989e+01, 530.2640000000
  4060,  -1.7494e+00,   1.4138e+00,   8.1993e-01,   5.8663e-01,   4.6192e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 531.0301666667
  4065,  -1.7493e+00,   1.4135e+00,   8.1911e-01,   5.8605e-01,   4.6185e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 531.7211666667
  4070,  -1.7485e+00,   1.4142e+00,   8.2239e-01,   5.8819e-01,   4.6192e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 532.3398333333
  4075,  -1.7463e+00,   1.4163e+00,   8.2089e-01,   5.8690e-01,   4.6208e+00,   5.0055e+05,   1.7381e+01,   9.7982e+01, 533.0313333333
  4080,  -1.7478e+00,   1.4152e+00,   8.2200e-01,   5.8584e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 533.7416666667
  4085,  -1.7480e+00,   1.4146e+00,   8.2323e-01,   5.8528e-01,   4.6204e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 534.3526666667
  4090,  -1.7485e+00,   1.4142e+00,   8.2256e-01,   5.8613e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 534.9616666667
  4095,  -1.7484e+00,   1.4139e+00,   8.2311e-01,   5.8707e-01,   4.6185e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 535.5780000000
  4100,  -1.7486e+00,   1.4136e+00,   8.2296e-01,   5.8692e-01,   4.6190e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 536.2076666667
  4105,  -1.7488e+00,   1.4137e+00,   8.2255e-01,   5.8577e-01,   4.6178e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 536.8208333333
  4110,  -1.7494e+00,   1.4131e+00,   8.2742e-01,   5.8783e-01,   4.6189e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 537.4028333333
  4115,  -1.7475e+00,   1.4142e+00,   8.2668e-01,   5.8929e-01,   4.6196e+00,   5.0055e+05,   1.7381e+01,   9.7970e+01, 537.9476666667
  4120,  -1.7491e+00,   1.4123e+00,   8.2418e-01,   5.8703e-01,   4.6177e+00,   5.0055e+05,   1.7381e+01,   9.7970e+01, 538.4326666667
  4125,  -1.7509e+00,   1.4108e+00,   8.2314e-01,   5.8971e-01,   4.6161e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 538.9198333333
  4130,  -1.7526e+00,   1.4088e+00,   8.2125e-01,   5.9012e-01,   4.6153e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 539.5018333333
  4135,  -1.7538e+00,   1.4081e+00,   8.1943e-01,   5.9043e-01,   4.6141e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 539.9826666667
  4140,  -1.7550e+00,   1.4064e+00,   8.1967e-01,   5.9170e-01,   4.6120e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 540.4631666667
  4145,  -1.7549e+00,   1.4065e+00,   8.2020e-01,   5.9326e-01,   4.6125e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 540.9331666667
  4150,  -1.7549e+00,   1.4069e+00,   8.2167e-01,   5.9083e-01,   4.6132e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 541.4161666667
  4155,  -1.7538e+00,   1.4082e+00,   8.2221e-01,   5.9000e-01,   4.6149e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 541.8878333333
  4160,  -1.7525e+00,   1.4084e+00,   8.2303e-01,   5.9133e-01,   4.6153e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 542.3550000000
  4165,  -1.7527e+00,   1.4089e+00,   8.2566e-01,   5.9347e-01,   4.6149e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 542.8268333333
  4170,  -1.7546e+00,   1.4080e+00,   8.2027e-01,   5.9253e-01,   4.6143e+00,   5.0055e+05,   1.7381e+01,   9.7972e+01, 543.3050000000
  4175,  -1.7533e+00,   1.4093e+00,   8.1993e-01,   5.9242e-01,   4.6154e+00,   5.0055e+05,   1.7381e+01,   9.7973e+01, 543.7618333333
  4180,  -1.7533e+00,   1.4102e+00,   8.2105e-01,   5.9294e-01,   4.6163e+00,   5.0055e+05,   1.7381e+01,   9.7974e+01, 544.3813333333
  4185,  -1.7516e+00,   1.4123e+00,   8.2137e-01,   5.9412e-01,   4.6176e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 545.2430000000
  4190,  -1.7501e+00,   1.4144e+00,   8.2401e-01,   5.9424e-01,   4.6202e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 545.9418333333
  4195,  -1.7472e+00,   1.4181e+00,   8.2279e-01,   5.9452e-01,   4.6235e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 546.5251666667
  4200,  -1.7476e+00,   1.4190e+00,   8.2321e-01,   5.9586e-01,   4.6252e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 547.1108333333
  4205,  -1.7463e+00,   1.4203e+00,   8.2319e-01,   5.9634e-01,   4.6260e+00,   5.0055e+05,   1.7381e+01,   9.7975e+01, 547.6980000000
  4210,  -1.7489e+00,   1.4189e+00,   8.2272e-01,   5.9762e-01,   4.6239e+00,   5.0055e+05,   1.7381e+01,   9.7977e+01, 548.3465000000
  4215,  -1.7502e+00,   1.4177e+00,   8.2205e-01,   5.9703e-01,   4.6222e+00,   5.0055e+05,   1.7381e+01,   9.7976e+01, 548.9613333333
  4220,  -1.7480e+00,   1.4201e+00,   8.2066e-01,   5.9707e-01,   4.6250e+00,   5.0055e+05,   1.7381e+01,   9.7979e+01, 549.5863333333
  4225,  -1.7481e+00,   1.4203e+00,   8.1970e-01,   5.9623e-01,   4.6248e+00,   5.0055e+05,   1.7381e+01,   9.7981e+01, 550.1690000000
  4230,  -1.7485e+00,   1.4198e+00,   8.1783e-01,   5.9155e-01,   4.6245e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 550.7740000000
  4235,  -1.7477e+00,   1.4198e+00,   8.1485e-01,   5.9169e-01,   4.6243e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 551.4145000000
  4240,  -1.7474e+00,   1.4206e+00,   8.1630e-01,   5.9265e-01,   4.6254e+00,   5.0055e+05,   1.7381e+01,   9.7985e+01, 551.9961666667
  4245,  -1.7475e+00,   1.4207e+00,   8.1882e-01,   5.9400e-01,   4.6247e+00,   5.0055e+05,   1.7381e+01,   9.7988e+01, 552.5841666667
  4250,  -1.7468e+00,   1.4201e+00,   8.1764e-01,   5.9148e-01,   4.6249e+00,   5.0055e+05,   1.7381e+01,   9.7990e+01, 553.1730000000
  4255,  -1.7497e+00,   1.4170e+00,   8.1533e-01,   5.8962e-01,   4.6215e+00,   5.0055e+05,   1.7381e+01,   9.7992e+01, 553.7680000000
  4260,  -1.7492e+00,   1.4169e+00,   8.1567e-01,   5.8816e-01,   4.6210e+00,   5.0055e+05,   1.7381e+01,   9.7994e+01, 554.4620000000
  4265,  -1.7498e+00,   1.4157e+00,   8.1330e-01,   5.8580e-01,   4.6201e+00,   5.0055e+05,   1.7381e+01,   9.7997e+01, 555.0831666667
  4270,  -1.7484e+00,   1.4177e+00,   8.1324e-01,   5.8655e-01,   4.6220e+00,   5.0055e+05,   1.7381e+01,   9.7998e+01, 555.7120000000
  4275,  -1.7519e+00,   1.4140e+00,   8.0884e-01,   5.8224e-01,   4.6193e+00,   5.0055e+05,   1.7381e+01,   9.8000e+01, 556.2930000000
  4280,  -1.7513e+00,   1.4140e+00,   8.0711e-01,   5.8118e-01,   4.6194e+00,   5.0055e+05,   1.7381e+01,   9.8001e+01, 556.8676666667
  4285,  -1.7548e+00,   1.4105e+00,   8.0601e-01,   5.8108e-01,   4.6158e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 557.4346666667
  4290,  -1.7549e+00,   1.4106e+00,   8.0762e-01,   5.8240e-01,   4.6165e+00,   5.0055e+05,   1.7381e+01,   9.8003e+01, 558.0113333333
  4295,  -1.7562e+00,   1.4086e+00,   8.0678e-01,   5.8007e-01,   4.6136e+00,   5.0055e+05,   1.7381e+01,   9.8004e+01, 558.6315000000
  4300,  -1.7564e+00,   1.4087e+00,   8.0554e-01,   5.8039e-01,   4.6146e+00,   5.0055e+05,   1.7381e+01,   9.8006e+01, 559.1993333333
