"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5730,  -1.8509e+00,   1.0900e+00,   7.3881e-01,   3.9283e-01,   4.3455e+00,   7.4464e+05,   6.0302e+03,   8.2419e+01, 1193.6485000000
  5735,  -1.8491e+00,   1.0906e+00,   7.3984e-01,   3.9337e-01,   4.3469e+00,   7.4196e+05,   6.0302e+03,   8.2414e+01, 1194.3311666667
  5740,  -1.8496e+00,   1.0909e+00,   7.3907e-01,   3.9437e-01,   4.3461e+00,   7.4193e+05,   6.0302e+03,   8.2409e+01, 1195.0208333333
  5745,  -1.8499e+00,   1.0915e+00,   7.4169e-01,   3.9487e-01,   4.3470e+00,   7.4327e+05,   6.0302e+03,   8.2404e+01, 1195.6970000000
  5750,  -1.8492e+00,   1.0926e+00,   7.4091e-01,   3.9495e-01,   4.3491e+00,   7.4429e+05,   6.0302e+03,   8.2403e+01, 1196.3766666667
  5755,  -1.8476e+00,   1.0943e+00,   7.4098e-01,   3.9530e-01,   4.3515e+00,   7.4514e+05,   6.0302e+03,   8.2396e+01, 1197.0476666667
  5760,  -1.8485e+00,   1.0948e+00,   7.4034e-01,   3.9560e-01,   4.3508e+00,   7.4582e+05,   6.0302e+03,   8.2395e+01, 1197.7231666667
  5765,  -1.8489e+00,   1.0955e+00,   7.3912e-01,   3.9601e-01,   4.3506e+00,   7.4634e+05,   6.0302e+03,   8.2392e+01, 1198.4006666667
  5770,  -1.8498e+00,   1.0958e+00,   7.3771e-01,   3.9627e-01,   4.3492e+00,   7.4666e+05,   6.0302e+03,   8.2387e+01, 1199.0751666667
  5775,  -1.8488e+00,   1.0963e+00,   7.3889e-01,   3.9664e-01,   4.3503e+00,   7.4678e+05,   6.0302e+03,   8.2386e+01, 1199.7473333333
  5780,  -1.8491e+00,   1.0966e+00,   7.3711e-01,   3.9714e-01,   4.3498e+00,   7.4675e+05,   6.0302e+03,   8.2382e+01, 1200.4270000000
  5785,  -1.8498e+00,   1.0965e+00,   7.3657e-01,   3.9787e-01,   4.3494e+00,   7.4658e+05,   6.0302e+03,   8.2379e+01, 1201.1011666667
  5790,  -1.8506e+00,   1.0965e+00,   7.3679e-01,   3.9797e-01,   4.3478e+00,   7.4628e+05,   6.0302e+03,   8.2375e+01, 1201.7733333333
  5795,  -1.8503e+00,   1.0966e+00,   7.3702e-01,   3.9781e-01,   4.3483e+00,   7.4585e+05,   6.0302e+03,   8.2371e+01, 1202.4481666667
  5800,  -1.8519e+00,   1.0954e+00,   7.3407e-01,   3.9735e-01,   4.3456e+00,   7.4528e+05,   6.0302e+03,   8.2367e+01, 1203.1260000000
  5805,  -1.8536e+00,   1.0936e+00,   7.3376e-01,   3.9690e-01,   4.3437e+00,   7.4458e+05,   6.0302e+03,   8.2365e+01, 1203.8123333333
  5810,  -1.8533e+00,   1.0930e+00,   7.3452e-01,   3.9703e-01,   4.3445e+00,   7.4374e+05,   6.0302e+03,   8.2363e+01, 1204.4933333333
  5815,  -1.8538e+00,   1.0919e+00,   7.3244e-01,   3.9675e-01,   4.3438e+00,   7.4275e+05,   6.0302e+03,   8.2357e+01, 1205.1835000000
  5820,  -1.8527e+00,   1.0914e+00,   7.3551e-01,   3.9673e-01,   4.3445e+00,   7.4163e+05,   6.0303e+03,   8.2354e+01, 1205.8681666667
  5825,  -1.8525e+00,   1.0905e+00,   7.3481e-01,   3.9563e-01,   4.3451e+00,   7.4039e+05,   6.0303e+03,   8.2348e+01, 1206.5520000000
  5830,  -1.8536e+00,   1.0894e+00,   7.3341e-01,   3.9456e-01,   4.3426e+00,   7.3905e+05,   6.0303e+03,   8.2343e+01, 1207.2368333333
  5835,  -1.8545e+00,   1.0887e+00,   7.3432e-01,   3.9388e-01,   4.3413e+00,   7.3762e+05,   6.0303e+03,   8.2343e+01, 1207.9243333333
  5840,  -1.8523e+00,   1.0889e+00,   7.3605e-01,   3.9408e-01,   4.3440e+00,   7.3609e+05,   6.0303e+03,   8.2339e+01, 1208.6071666667
  5845,  -1.8548e+00,   1.0876e+00,   7.3261e-01,   3.9368e-01,   4.3406e+00,   7.3442e+05,   6.0303e+03,   8.2334e+01, 1209.2975000000
  5850,  -1.8545e+00,   1.0874e+00,   7.3387e-01,   3.9391e-01,   4.3413e+00,   7.3259e+05,   6.0303e+03,   8.2329e+01, 1209.9795000000
  5855,  -1.8526e+00,   1.0884e+00,   7.3668e-01,   3.9423e-01,   4.3446e+00,   7.3058e+05,   6.0303e+03,   8.2328e+01, 1210.6540000000
  5860,  -1.8519e+00,   1.0887e+00,   7.3582e-01,   3.9446e-01,   4.3469e+00,   7.2842e+05,   6.0303e+03,   8.2325e+01, 1211.3315000000
  5865,  -1.8531e+00,   1.0889e+00,   7.3565e-01,   3.9394e-01,   4.3453e+00,   7.2631e+05,   6.0303e+03,   8.2324e+01, 1212.0096666667
  5870,  -1.8531e+00,   1.0894e+00,   7.3547e-01,   3.9347e-01,   4.3456e+00,   7.2411e+05,   6.0303e+03,   8.2318e+01, 1212.6861666667
  5875,  -1.8549e+00,   1.0891e+00,   7.3218e-01,   3.9254e-01,   4.3428e+00,   7.2180e+05,   6.0303e+03,   8.2316e+01, 1213.3661666667
  5880,  -1.8544e+00,   1.0900e+00,   7.3477e-01,   3.9179e-01,   4.3435e+00,   7.1940e+05,   6.0303e+03,   8.2311e+01, 1214.0403333333
  5885,  -1.8545e+00,   1.0901e+00,   7.3393e-01,   3.9128e-01,   4.3457e+00,   7.1691e+05,   6.0303e+03,   8.2306e+01, 1214.7141666667
  5890,  -1.8537e+00,   1.0909e+00,   7.3526e-01,   3.9169e-01,   4.3478e+00,   7.1434e+05,   6.0303e+03,   8.2303e+01, 1215.3896666667
  5895,  -1.8547e+00,   1.0911e+00,   7.3449e-01,   3.9187e-01,   4.3476e+00,   7.1170e+05,   6.0303e+03,   8.2301e+01, 1216.0658333333
  5900,  -1.8553e+00,   1.0909e+00,   7.3357e-01,   3.9204e-01,   4.3487e+00,   7.0899e+05,   6.0303e+03,   8.2298e+01, 1216.7383333333
  5905,  -1.8555e+00,   1.0908e+00,   7.3329e-01,   3.9291e-01,   4.3484e+00,   7.0624e+05,   6.0303e+03,   8.2289e+01, 1217.4118333333
  5910,  -1.8559e+00,   1.0906e+00,   7.3285e-01,   3.9303e-01,   4.3459e+00,   7.0349e+05,   6.0303e+03,   8.2286e+01, 1218.0890000000
  5915,  -1.8564e+00,   1.0903e+00,   7.3265e-01,   3.9331e-01,   4.3439e+00,   7.0160e+05,   6.0303e+03,   8.2284e+01, 1218.7646666667
  5920,  -1.8557e+00,   1.0900e+00,   7.3326e-01,   3.9376e-01,   4.3441e+00,   7.0257e+05,   6.0303e+03,   8.2280e+01, 1219.4418333333
  5925,  -1.8546e+00,   1.0900e+00,   7.3352e-01,   3.9464e-01,   4.3463e+00,   7.0311e+05,   6.0303e+03,   8.2278e+01, 1220.1171666667
  5930,  -1.8551e+00,   1.0897e+00,   7.3411e-01,   3.9558e-01,   4.3464e+00,   7.0331e+05,   6.0303e+03,   8.2274e+01, 1220.7893333333
  5935,  -1.8536e+00,   1.0899e+00,   7.3369e-01,   3.9627e-01,   4.3476e+00,   7.0331e+05,   6.0303e+03,   8.2271e+01, 1221.4658333333
  5940,  -1.8546e+00,   1.0896e+00,   7.3226e-01,   3.9645e-01,   4.3465e+00,   7.0322e+05,   6.0303e+03,   8.2268e+01, 1222.1405000000
  5945,  -1.8556e+00,   1.0894e+00,   7.3209e-01,   3.9640e-01,   4.3449e+00,   7.0308e+05,   6.0303e+03,   8.2265e+01, 1222.8158333333
  5950,  -1.8560e+00,   1.0890e+00,   7.3063e-01,   3.9619e-01,   4.3437e+00,   7.0289e+05,   6.0304e+03,   8.2266e+01, 1223.4911666667
  5955,  -1.8571e+00,   1.0881e+00,   7.2877e-01,   3.9647e-01,   4.3417e+00,   7.0261e+05,   6.0304e+03,   8.2261e+01, 1224.1655000000
  5960,  -1.8568e+00,   1.0878e+00,   7.3045e-01,   3.9728e-01,   4.3415e+00,   7.0223e+05,   6.0304e+03,   8.2257e+01, 1224.8386666667
  5965,  -1.8554e+00,   1.0876e+00,   7.3100e-01,   3.9740e-01,   4.3436e+00,   7.0177e+05,   6.0304e+03,   8.2252e+01, 1225.5146666667
  5970,  -1.8580e+00,   1.0865e+00,   7.2919e-01,   3.9791e-01,   4.3400e+00,   7.0143e+05,   6.0304e+03,   8.2248e+01, 1226.1890000000
  5975,  -1.8568e+00,   1.0865e+00,   7.2993e-01,   3.9786e-01,   4.3421e+00,   7.0098e+05,   6.0304e+03,   8.2244e+01, 1226.8620000000
  5980,  -1.8568e+00,   1.0861e+00,   7.2878e-01,   3.9795e-01,   4.3422e+00,   7.0043e+05,   6.0304e+03,   8.2241e+01, 1227.5345000000
  5985,  -1.8579e+00,   1.0859e+00,   7.2825e-01,   3.9770e-01,   4.3408e+00,   6.9978e+05,   6.0304e+03,   8.2237e+01, 1228.2105000000
  5990,  -1.8570e+00,   1.0860e+00,   7.2964e-01,   3.9815e-01,   4.3418e+00,   6.9903e+05,   6.0304e+03,   8.2231e+01, 1228.8848333333
  5995,  -1.8564e+00,   1.0857e+00,   7.2951e-01,   3.9829e-01,   4.3421e+00,   6.9822e+05,   6.0304e+03,   8.2227e+01, 1229.5593333333
  6000,  -1.8572e+00,   1.0855e+00,   7.2821e-01,   3.9854e-01,   4.3405e+00,   6.9735e+05,   6.0304e+03,   8.2221e+01, 1230.2411666667
  6005,  -1.8570e+00,   1.0857e+00,   7.2798e-01,   3.9818e-01,   4.3404e+00,   6.9643e+05,   6.0304e+03,   8.2215e+01, 1230.9175000000
  6010,  -1.8573e+00,   1.0857e+00,   7.2748e-01,   3.9810e-01,   4.3401e+00,   6.9546e+05,   6.0304e+03,   8.2213e+01, 1231.6010000000
  6015,  -1.8559e+00,   1.0863e+00,   7.2897e-01,   3.9832e-01,   4.3422e+00,   6.9444e+05,   6.0304e+03,   8.2209e+01, 1232.2795000000
  6020,  -1.8567e+00,   1.0867e+00,   7.2897e-01,   3.9883e-01,   4.3411e+00,   6.9339e+05,   6.0304e+03,   8.2203e+01, 1232.9523333333
  6025,  -1.8560e+00,   1.0870e+00,   7.2794e-01,   3.9910e-01,   4.3419e+00,   6.9228e+05,   6.0304e+03,   8.2198e+01, 1233.6321666667
  6030,  -1.8577e+00,   1.0868e+00,   7.2702e-01,   3.9923e-01,   4.3406e+00,   6.9114e+05,   6.0304e+03,   8.2195e+01, 1234.3098333333
  6035,  -1.8554e+00,   1.0880e+00,   7.2942e-01,   3.9983e-01,   4.3434e+00,   6.8995e+05,   6.0304e+03,   8.2191e+01, 1234.9853333333
  6040,  -1.8539e+00,   1.0894e+00,   7.3121e-01,   4.0065e-01,   4.3455e+00,   6.8870e+05,   6.0304e+03,   8.2185e+01, 1235.6630000000
  6045,  -1.8555e+00,   1.0896e+00,   7.3123e-01,   4.0128e-01,   4.3432e+00,   6.8749e+05,   6.0304e+03,   8.2184e+01, 1236.3405000000
  6050,  -1.8524e+00,   1.0913e+00,   7.3347e-01,   4.0192e-01,   4.3483e+00,   6.8636e+05,   6.0304e+03,   8.2181e+01, 1237.0126666667
  6055,  -1.8521e+00,   1.0922e+00,   7.3228e-01,   4.0236e-01,   4.3481e+00,   6.8518e+05,   6.0304e+03,   8.2178e+01, 1237.6841666667
  6060,  -1.8513e+00,   1.0930e+00,   7.3285e-01,   4.0356e-01,   4.3490e+00,   6.8393e+05,   6.0304e+03,   8.2174e+01, 1238.3583333333
  6065,  -1.8508e+00,   1.0937e+00,   7.3299e-01,   4.0502e-01,   4.3490e+00,   6.8263e+05,   6.0304e+03,   8.2169e+01, 1239.0316666667
  6070,  -1.8515e+00,   1.0945e+00,   7.3210e-01,   4.0623e-01,   4.3474e+00,   6.8126e+05,   6.0304e+03,   8.2165e+01, 1239.7076666667
  6075,  -1.8507e+00,   1.0950e+00,   7.3153e-01,   4.0711e-01,   4.3482e+00,   6.7984e+05,   6.0304e+03,   8.2158e+01, 1240.3816666667
  6080,  -1.8505e+00,   1.0954e+00,   7.3358e-01,   4.0796e-01,   4.3498e+00,   6.7844e+05,   6.0304e+03,   8.2153e+01, 1241.0546666667
  6085,  -1.8493e+00,   1.0961e+00,   7.3439e-01,   4.0901e-01,   4.3515e+00,   6.7696e+05,   6.0304e+03,   8.2146e+01, 1241.7321666667
  6090,  -1.8495e+00,   1.0965e+00,   7.3447e-01,   4.0972e-01,   4.3516e+00,   6.7541e+05,   6.0304e+03,   8.2143e+01, 1242.4073333333
  6095,  -1.8484e+00,   1.0970e+00,   7.3540e-01,   4.1052e-01,   4.3522e+00,   6.7406e+05,   6.0305e+03,   8.2137e+01, 1243.0838333333
  6100,  -1.8488e+00,   1.0974e+00,   7.3554e-01,   4.1069e-01,   4.3516e+00,   6.7436e+05,   6.0305e+03,   8.2135e+01, 1243.7558333333
  6105,  -1.8474e+00,   1.0982e+00,   7.3791e-01,   4.1123e-01,   4.3534e+00,   6.7455e+05,   6.0305e+03,   8.2131e+01, 1244.4326666667
  6110,  -1.8492e+00,   1.0980e+00,   7.3651e-01,   4.1213e-01,   4.3508e+00,   6.7466e+05,   6.0305e+03,   8.2126e+01, 1245.1071666667
  6115,  -1.8493e+00,   1.0982e+00,   7.3641e-01,   4.1312e-01,   4.3512e+00,   6.7472e+05,   6.0305e+03,   8.2118e+01, 1245.7931666667
  6120,  -1.8467e+00,   1.0993e+00,   7.3972e-01,   4.1389e-01,   4.3545e+00,   6.7467e+05,   6.0305e+03,   8.2113e+01, 1246.4685000000
  6125,  -1.8468e+00,   1.1000e+00,   7.4043e-01,   4.1532e-01,   4.3546e+00,   6.7453e+05,   6.0305e+03,   8.2105e+01, 1247.1405000000
  6130,  -1.8458e+00,   1.1000e+00,   7.4082e-01,   4.1629e-01,   4.3560e+00,   6.7434e+05,   6.0305e+03,   8.2097e+01, 1247.8123333333
  6135,  -1.8446e+00,   1.1003e+00,   7.4205e-01,   4.1657e-01,   4.3567e+00,   6.7413e+05,   6.0305e+03,   8.2089e+01, 1248.4875000000
  6140,  -1.8443e+00,   1.1008e+00,   7.4126e-01,   4.1678e-01,   4.3572e+00,   6.7384e+05,   6.0305e+03,   8.2082e+01, 1249.1658333333
  6145,  -1.8440e+00,   1.1017e+00,   7.4144e-01,   4.1662e-01,   4.3577e+00,   6.7349e+05,   6.0305e+03,   8.2078e+01, 1249.8375000000
  6150,  -1.8450e+00,   1.1019e+00,   7.4099e-01,   4.1664e-01,   4.3561e+00,   6.7308e+05,   6.0305e+03,   8.2073e+01, 1250.5140000000
  6155,  -1.8435e+00,   1.1028e+00,   7.4225e-01,   4.1672e-01,   4.3583e+00,   6.7264e+05,   6.0305e+03,   8.2069e+01, 1251.1903333333
  6160,  -1.8427e+00,   1.1035e+00,   7.4268e-01,   4.1645e-01,   4.3597e+00,   6.7461e+05,   6.0305e+03,   8.2064e+01, 1251.8680000000
  6165,  -1.8413e+00,   1.1045e+00,   7.4423e-01,   4.1650e-01,   4.3612e+00,   6.7698e+05,   6.0305e+03,   8.2059e+01, 1252.5398333333
  6170,  -1.8427e+00,   1.1049e+00,   7.4400e-01,   4.1708e-01,   4.3595e+00,   6.7947e+05,   6.0305e+03,   8.2055e+01, 1253.2115000000
  6175,  -1.8391e+00,   1.1065e+00,   7.4603e-01,   4.1753e-01,   4.3640e+00,   6.8197e+05,   6.0305e+03,   8.2053e+01, 1253.8901666667
  6180,  -1.8378e+00,   1.1078e+00,   7.4764e-01,   4.1878e-01,   4.3658e+00,   6.8433e+05,   6.0305e+03,   8.2048e+01, 1254.5673333333
  6185,  -1.8385e+00,   1.1089e+00,   7.4955e-01,   4.1996e-01,   4.3651e+00,   6.8657e+05,   6.0305e+03,   8.2043e+01, 1255.2428333333
  6190,  -1.8375e+00,   1.1100e+00,   7.4980e-01,   4.2119e-01,   4.3670e+00,   6.8869e+05,   6.0305e+03,   8.2034e+01, 1255.9196666667
  6195,  -1.8357e+00,   1.1118e+00,   7.5144e-01,   4.2187e-01,   4.3699e+00,   6.9071e+05,   6.0305e+03,   8.2027e+01, 1256.5948333333
  6200,  -1.8355e+00,   1.1129e+00,   7.5213e-01,   4.2300e-01,   4.3705e+00,   6.9265e+05,   6.0305e+03,   8.2021e+01, 1257.2681666667
  6205,  -1.8343e+00,   1.1147e+00,   7.5254e-01,   4.2439e-01,   4.3710e+00,   6.9451e+05,   6.0305e+03,   8.2017e+01, 1257.9471666667
  6210,  -1.8326e+00,   1.1167e+00,   7.5402e-01,   4.2529e-01,   4.3715e+00,   6.9628e+05,   6.0305e+03,   8.2011e+01, 1258.6265000000
  6215,  -1.8309e+00,   1.1178e+00,   7.5618e-01,   4.2586e-01,   4.3738e+00,   6.9794e+05,   6.0305e+03,   8.2004e+01, 1259.3018333333
  6220,  -1.8286e+00,   1.1198e+00,   7.5894e-01,   4.2724e-01,   4.3763e+00,   6.9950e+05,   6.0305e+03,   8.1997e+01, 1259.9795000000
  6225,  -1.8278e+00,   1.1217e+00,   7.6060e-01,   4.2892e-01,   4.3774e+00,   7.0098e+05,   6.0305e+03,   8.1992e+01, 1260.6550000000
  6230,  -1.8274e+00,   1.1234e+00,   7.6042e-01,   4.3001e-01,   4.3781e+00,   7.0238e+05,   6.0305e+03,   8.1984e+01, 1261.3313333333
  6235,  -1.8269e+00,   1.1248e+00,   7.6055e-01,   4.3083e-01,   4.3776e+00,   7.0369e+05,   6.0305e+03,   8.1978e+01, 1262.0080000000
  6240,  -1.8250e+00,   1.1268e+00,   7.6246e-01,   4.3254e-01,   4.3785e+00,   7.0492e+05,   6.0305e+03,   8.1971e+01, 1262.6860000000
  6245,  -1.8245e+00,   1.1279e+00,   7.6441e-01,   4.3427e-01,   4.3795e+00,   7.0606e+05,   6.0305e+03,   8.1968e+01, 1263.3656666667
  6250,  -1.8225e+00,   1.1294e+00,   7.6627e-01,   4.3530e-01,   4.3811e+00,   7.0714e+05,   6.0306e+03,   8.1962e+01, 1264.0451666667
  6255,  -1.8219e+00,   1.1305e+00,   7.6821e-01,   4.3615e-01,   4.3816e+00,   7.0814e+05,   6.0306e+03,   8.1953e+01, 1264.7230000000
  6260,  -1.8191e+00,   1.1324e+00,   7.7029e-01,   4.3723e-01,   4.3852e+00,   7.0906e+05,   6.0306e+03,   8.1950e+01, 1265.3980000000
  6265,  -1.8177e+00,   1.1340e+00,   7.7111e-01,   4.3817e-01,   4.3869e+00,   7.0988e+05,   6.0306e+03,   8.1946e+01, 1266.0735000000
  6270,  -1.8188e+00,   1.1352e+00,   7.7178e-01,   4.3979e-01,   4.3852e+00,   7.1060e+05,   6.0306e+03,   8.1940e+01, 1266.7533333333
  6275,  -1.8163e+00,   1.1372e+00,   7.7617e-01,   4.4159e-01,   4.3887e+00,   7.1121e+05,   6.0306e+03,   8.1934e+01, 1267.4310000000
  6280,  -1.8144e+00,   1.1389e+00,   7.7727e-01,   4.4290e-01,   4.3901e+00,   7.1169e+05,   6.0306e+03,   8.1923e+01, 1268.1100000000
  6285,  -1.8144e+00,   1.1403e+00,   7.7785e-01,   4.4397e-01,   4.3917e+00,   7.1203e+05,   6.0306e+03,   8.1920e+01, 1268.7900000000
  6290,  -1.8137e+00,   1.1416e+00,   7.7913e-01,   4.4435e-01,   4.3939e+00,   7.1219e+05,   6.0306e+03,   8.1910e+01, 1269.4650000000
  6295,  -1.8124e+00,   1.1430e+00,   7.8095e-01,   4.4453e-01,   4.3947e+00,   7.1217e+05,   6.0306e+03,   8.1905e+01, 1270.1448333333
  6300,  -1.8108e+00,   1.1446e+00,   7.8328e-01,   4.4510e-01,   4.3964e+00,   7.1195e+05,   6.0306e+03,   8.1896e+01, 1270.8238333333
  6305,  -1.8101e+00,   1.1466e+00,   7.8465e-01,   4.4615e-01,   4.3970e+00,   7.1152e+05,   6.0306e+03,   8.1890e+01, 1271.5021666667
  6310,  -1.8079e+00,   1.1488e+00,   7.8674e-01,   4.4745e-01,   4.4001e+00,   7.1088e+05,   6.0306e+03,   8.1885e+01, 1272.1790000000
  6315,  -1.8065e+00,   1.1506e+00,   7.8916e-01,   4.4884e-01,   4.4019e+00,   7.1001e+05,   6.0306e+03,   8.1880e+01, 1272.8570000000
  6320,  -1.8047e+00,   1.1526e+00,   7.9187e-01,   4.5031e-01,   4.4045e+00,   7.0891e+05,   6.0306e+03,   8.1875e+01, 1273.5370000000
  6325,  -1.8047e+00,   1.1547e+00,   7.9221e-01,   4.5188e-01,   4.4044e+00,   7.0759e+05,   6.0306e+03,   8.1870e+01, 1274.2135000000
  6330,  -1.8014e+00,   1.1570e+00,   7.9609e-01,   4.5237e-01,   4.4087e+00,   7.0750e+05,   6.0306e+03,   8.1864e+01, 1274.8898333333
  6335,  -1.7998e+00,   1.1588e+00,   7.9679e-01,   4.5311e-01,   4.4107e+00,   7.1042e+05,   6.0306e+03,   8.1861e+01, 1275.5701666667
  6340,  -1.7982e+00,   1.1611e+00,   7.9859e-01,   4.5432e-01,   4.4118e+00,   7.1315e+05,   6.0306e+03,   8.1855e+01, 1276.2476666667
  6345,  -1.7975e+00,   1.1634e+00,   8.0119e-01,   4.5508e-01,   4.4117e+00,   7.1562e+05,   6.0306e+03,   8.1846e+01, 1276.9255000000
  6350,  -1.7966e+00,   1.1651e+00,   8.0077e-01,   4.5667e-01,   4.4110e+00,   7.1788e+05,   6.0306e+03,   8.1841e+01, 1277.6025000000
  6355,  -1.7936e+00,   1.1675e+00,   8.0348e-01,   4.5841e-01,   4.4134e+00,   7.1995e+05,   6.0306e+03,   8.1835e+01, 1278.2813333333
  6360,  -1.7912e+00,   1.1692e+00,   8.0643e-01,   4.6059e-01,   4.4161e+00,   7.2199e+05,   6.0306e+03,   8.1830e+01, 1278.9626666667
  6365,  -1.7911e+00,   1.1708e+00,   8.0573e-01,   4.6189e-01,   4.4146e+00,   7.2393e+05,   6.0306e+03,   8.1825e+01, 1279.6378333333
  6370,  -1.7906e+00,   1.1724e+00,   8.0659e-01,   4.6343e-01,   4.4141e+00,   7.2570e+05,   6.0306e+03,   8.1816e+01, 1280.3150000000
  6375,  -1.7886e+00,   1.1747e+00,   8.0782e-01,   4.6386e-01,   4.4159e+00,   7.2731e+05,   6.0306e+03,   8.1810e+01, 1280.9901666667
  6380,  -1.7876e+00,   1.1762e+00,   8.0895e-01,   4.6531e-01,   4.4166e+00,   7.2877e+05,   6.0306e+03,   8.1805e+01, 1281.6641666667
  6385,  -1.7854e+00,   1.1783e+00,   8.1069e-01,   4.6733e-01,   4.4188e+00,   7.3008e+05,   6.0306e+03,   8.1797e+01, 1282.3396666667
  6390,  -1.7840e+00,   1.1802e+00,   8.1401e-01,   4.6963e-01,   4.4198e+00,   7.3124e+05,   6.0306e+03,   8.1789e+01, 1283.0183333333
  6395,  -1.7834e+00,   1.1814e+00,   8.1568e-01,   4.7124e-01,   4.4217e+00,   7.3226e+05,   6.0306e+03,   8.1779e+01, 1283.6973333333
  6400,  -1.7816e+00,   1.1830e+00,   8.1657e-01,   4.7260e-01,   4.4240e+00,   7.3322e+05,   6.0306e+03,   8.1775e+01, 1284.3740000000
  6405,  -1.7805e+00,   1.1843e+00,   8.1848e-01,   4.7443e-01,   4.4256e+00,   7.3404e+05,   6.0306e+03,   8.1770e+01, 1285.0516666667
  6410,  -1.7799e+00,   1.1860e+00,   8.2105e-01,   4.7760e-01,   4.4261e+00,   7.3465e+05,   6.0306e+03,   8.1761e+01, 1285.7318333333
  6415,  -1.7781e+00,   1.1873e+00,   8.2377e-01,   4.8001e-01,   4.4285e+00,   7.3505e+05,   6.0306e+03,   8.1753e+01, 1286.4071666667
  6420,  -1.7767e+00,   1.1891e+00,   8.2515e-01,   4.8160e-01,   4.4300e+00,   7.3522e+05,   6.0306e+03,   8.1747e+01, 1287.0870000000
  6425,  -1.7752e+00,   1.1913e+00,   8.2678e-01,   4.8300e-01,   4.4312e+00,   7.3514e+05,   6.0307e+03,   8.1742e+01, 1287.7655000000
  6430,  -1.7739e+00,   1.1933e+00,   8.2769e-01,   4.8422e-01,   4.4327e+00,   7.3479e+05,   6.0307e+03,   8.1738e+01, 1288.4443333333
  6435,  -1.7719e+00,   1.1953e+00,   8.3091e-01,   4.8538e-01,   4.4337e+00,   7.3412e+05,   6.0307e+03,   8.1729e+01, 1289.1203333333
  6440,  -1.7717e+00,   1.1970e+00,   8.3366e-01,   4.8763e-01,   4.4342e+00,   7.3314e+05,   6.0307e+03,   8.1722e+01, 1289.8038333333
  6445,  -1.7684e+00,   1.1996e+00,   8.3722e-01,   4.9109e-01,   4.4389e+00,   7.3183e+05,   6.0307e+03,   8.1717e+01, 1290.4836666667
  6450,  -1.7678e+00,   1.2013e+00,   8.3965e-01,   4.9345e-01,   4.4396e+00,   7.3022e+05,   6.0307e+03,   8.1710e+01, 1291.1713333333
  6455,  -1.7655e+00,   1.2030e+00,   8.4289e-01,   4.9511e-01,   4.4427e+00,   7.2834e+05,   6.0307e+03,   8.1704e+01, 1291.8520000000
  6460,  -1.7633e+00,   1.2049e+00,   8.4388e-01,   4.9676e-01,   4.4455e+00,   7.2623e+05,   6.0307e+03,   8.1697e+01, 1292.5313333333
  6465,  -1.7634e+00,   1.2061e+00,   8.4368e-01,   4.9820e-01,   4.4441e+00,   7.2574e+05,   6.0307e+03,   8.1687e+01, 1293.2101666667
  6470,  -1.7615e+00,   1.2086e+00,   8.4619e-01,   5.0042e-01,   4.4456e+00,   7.2779e+05,   6.0307e+03,   8.1681e+01, 1293.8875000000
  6475,  -1.7575e+00,   1.2109e+00,   8.4974e-01,   5.0289e-01,   4.4497e+00,   7.2977e+05,   6.0307e+03,   8.1670e+01, 1294.5648333333
  6480,  -1.7586e+00,   1.2116e+00,   8.4848e-01,   5.0432e-01,   4.4472e+00,   7.3166e+05,   6.0307e+03,   8.1661e+01, 1295.2423333333
  6485,  -1.7572e+00,   1.2128e+00,   8.5078e-01,   5.0544e-01,   4.4477e+00,   7.3332e+05,   6.0307e+03,   8.1652e+01, 1295.9198333333
  6490,  -1.7561e+00,   1.2141e+00,   8.5209e-01,   5.0706e-01,   4.4498e+00,   7.3480e+05,   6.0307e+03,   8.1644e+01, 1296.5973333333
  6495,  -1.7545e+00,   1.2158e+00,   8.5353e-01,   5.0866e-01,   4.4510e+00,   7.3709e+05,   6.0307e+03,   8.1635e+01, 1297.2740000000
  6500,  -1.7526e+00,   1.2171e+00,   8.5618e-01,   5.0971e-01,   4.4531e+00,   7.4159e+05,   6.0307e+03,   8.1626e+01, 1297.9518333333
  6505,  -1.7504e+00,   1.2188e+00,   8.5868e-01,   5.1156e-01,   4.4548e+00,   7.4601e+05,   6.0307e+03,   8.1621e+01, 1298.6276666667
  6510,  -1.7500e+00,   1.2198e+00,   8.6257e-01,   5.1267e-01,   4.4541e+00,   7.4685e+05,   6.0307e+03,   8.1614e+01, 1299.3061666667
  6515,  -1.7482e+00,   1.2215e+00,   8.6436e-01,   5.1408e-01,   4.4561e+00,   7.4786e+05,   6.0307e+03,   8.1604e+01, 1299.9906666667
  6520,  -1.7471e+00,   1.2229e+00,   8.6539e-01,   5.1533e-01,   4.4568e+00,   7.4904e+05,   6.0307e+03,   8.1596e+01, 1300.6711666667
  6525,  -1.7453e+00,   1.2246e+00,   8.6816e-01,   5.1686e-01,   4.4579e+00,   7.5024e+05,   6.0307e+03,   8.1585e+01, 1301.3510000000
  6530,  -1.7452e+00,   1.2255e+00,   8.6806e-01,   5.1882e-01,   4.4586e+00,   7.5146e+05,   6.0307e+03,   8.1578e+01, 1302.0333333333
