"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
 16720,  -3.3035e+00,  -4.4644e-01,  -7.4984e-01,  -1.0291e+00,   2.8398e+00,   5.0044e+05,   5.6804e+02,   9.7825e+01, 1508.4136666667
 16725,  -3.3414e+00,  -4.5672e-01,  -7.8664e-01,  -1.0307e+00,   2.8318e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1508.9038333333
 16730,  -3.2710e+00,  -4.3818e-01,  -7.2741e-01,  -1.0338e+00,   2.8587e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1509.3943333333
 16735,  -3.2915e+00,  -4.4352e-01,  -7.3351e-01,  -1.0313e+00,   2.8459e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1509.8843333333
 16740,  -3.3249e+00,  -4.5490e-01,  -7.8722e-01,  -1.0310e+00,   2.8406e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1510.3746666667
 16745,  -3.3206e+00,  -4.5392e-01,  -7.6323e-01,  -1.0302e+00,   2.8392e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1510.8633333333
 16750,  -3.3124e+00,  -4.5348e-01,  -7.6391e-01,  -1.0344e+00,   2.8326e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1511.3526666667
 16755,  -3.3311e+00,  -4.5797e-01,  -7.7693e-01,  -1.0341e+00,   2.8345e+00,   5.0044e+05,   5.6804e+02,   9.7824e+01, 1511.8450000000
 16760,  -3.3209e+00,  -4.5348e-01,  -7.6178e-01,  -1.0322e+00,   2.8370e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1512.3348333333
 16765,  -3.3028e+00,  -4.4932e-01,  -7.6075e-01,  -1.0362e+00,   2.8390e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1512.8231666667
 16770,  -3.3432e+00,  -4.5905e-01,  -7.7694e-01,  -1.0346e+00,   2.8331e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1513.3161666667
 16775,  -3.3072e+00,  -4.5080e-01,  -7.5758e-01,  -1.0378e+00,   2.8421e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1513.8091666667
 16780,  -3.3032e+00,  -4.4802e-01,  -7.4991e-01,  -1.0329e+00,   2.8395e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1514.2981666667
 16785,  -3.3200e+00,  -4.5498e-01,  -7.7624e-01,  -1.0307e+00,   2.8415e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1514.7878333333
 16790,  -3.3224e+00,  -4.5326e-01,  -7.6038e-01,  -1.0322e+00,   2.8350e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1515.2785000000
 16795,  -3.2767e+00,  -4.4133e-01,  -7.4378e-01,  -1.0346e+00,   2.8504e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1515.7688333333
 16800,  -3.3435e+00,  -4.5929e-01,  -7.8291e-01,  -1.0332e+00,   2.8336e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1516.2590000000
 16805,  -3.3135e+00,  -4.5024e-01,  -7.6342e-01,  -1.0301e+00,   2.8415e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1516.7466666667
 16810,  -3.3000e+00,  -4.4843e-01,  -7.5397e-01,  -1.0322e+00,   2.8404e+00,   5.0044e+05,   5.6803e+02,   9.7824e+01, 1517.2520000000
 16815,  -3.3454e+00,  -4.5898e-01,  -7.7601e-01,  -1.0323e+00,   2.8309e+00,   5.0044e+05,   5.6803e+02,   9.7825e+01, 1517.7426666667
 16820,  -3.3047e+00,  -4.4912e-01,  -7.5186e-01,  -1.0357e+00,   2.8466e+00,   5.0044e+05,   5.6802e+02,   9.7825e+01, 1518.2311666667
 16825,  -3.3125e+00,  -4.5254e-01,  -7.5760e-01,  -1.0342e+00,   2.8325e+00,   5.0044e+05,   5.6802e+02,   9.7825e+01, 1518.7208333333
 16830,  -3.3483e+00,  -4.6231e-01,  -7.9488e-01,  -1.0346e+00,   2.8272e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1519.2111666667
 16835,  -3.3023e+00,  -4.5025e-01,  -7.5234e-01,  -1.0366e+00,   2.8418e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1519.7013333333
 16840,  -3.3146e+00,  -4.5297e-01,  -7.5556e-01,  -1.0352e+00,   2.8331e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1520.1921666667
 16845,  -3.3382e+00,  -4.5914e-01,  -7.8377e-01,  -1.0340e+00,   2.8345e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1520.6835000000
 16850,  -3.2943e+00,  -4.4540e-01,  -7.4215e-01,  -1.0312e+00,   2.8489e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1521.1745000000
 16855,  -3.2936e+00,  -4.4581e-01,  -7.4644e-01,  -1.0342e+00,   2.8416e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1521.6635000000
 16860,  -3.3257e+00,  -4.5494e-01,  -7.7751e-01,  -1.0358e+00,   2.8382e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1522.1525000000
 16865,  -3.3083e+00,  -4.5124e-01,  -7.5335e-01,  -1.0380e+00,   2.8395e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1522.6416666667
 16870,  -3.3068e+00,  -4.4960e-01,  -7.6361e-01,  -1.0321e+00,   2.8345e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1523.1313333333
 16875,  -3.3101e+00,  -4.4971e-01,  -7.5547e-01,  -1.0324e+00,   2.8455e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1523.6210000000
 16880,  -3.3046e+00,  -4.4900e-01,  -7.4635e-01,  -1.0298e+00,   2.8403e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1524.1093333333
 16885,  -3.3063e+00,  -4.5013e-01,  -7.5947e-01,  -1.0343e+00,   2.8345e+00,   5.0044e+05,   5.6802e+02,   9.7824e+01, 1524.5973333333
 16890,  -3.3292e+00,  -4.5800e-01,  -7.8216e-01,  -1.0370e+00,   2.8363e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1525.0896666667
 16895,  -3.3226e+00,  -4.5596e-01,  -7.5949e-01,  -1.0367e+00,   2.8324e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1525.5831666667
 16900,  -3.3105e+00,  -4.5048e-01,  -7.5599e-01,  -1.0372e+00,   2.8353e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1526.0716666667
 16905,  -3.3380e+00,  -4.5990e-01,  -7.8348e-01,  -1.0365e+00,   2.8324e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1526.5606666667
 16910,  -3.3035e+00,  -4.5071e-01,  -7.5160e-01,  -1.0362e+00,   2.8407e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1527.0493333333
 16915,  -3.3055e+00,  -4.4898e-01,  -7.5032e-01,  -1.0331e+00,   2.8351e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1527.5391666667
 16920,  -3.3351e+00,  -4.5681e-01,  -7.7548e-01,  -1.0320e+00,   2.8327e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1528.0276666667
 16925,  -3.3014e+00,  -4.4979e-01,  -7.4472e-01,  -1.0325e+00,   2.8414e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1528.5191666667
 16930,  -3.3143e+00,  -4.5313e-01,  -7.6178e-01,  -1.0375e+00,   2.8318e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1529.0163333333
 16935,  -3.3309e+00,  -4.5563e-01,  -7.7272e-01,  -1.0366e+00,   2.8339e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1529.5103333333
 16940,  -3.3012e+00,  -4.4771e-01,  -7.4562e-01,  -1.0348e+00,   2.8442e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1529.9983333333
 16945,  -3.3014e+00,  -4.4886e-01,  -7.5888e-01,  -1.0332e+00,   2.8356e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1530.4888333333
 16950,  -3.3076e+00,  -4.5149e-01,  -7.6191e-01,  -1.0350e+00,   2.8440e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1530.9793333333
 16955,  -3.3157e+00,  -4.5326e-01,  -7.5264e-01,  -1.0330e+00,   2.8360e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1531.4681666667
 16960,  -3.2995e+00,  -4.4850e-01,  -7.5736e-01,  -1.0336e+00,   2.8378e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1531.9576666667
 16965,  -3.3368e+00,  -4.5818e-01,  -7.6928e-01,  -1.0376e+00,   2.8327e+00,   5.0044e+05,   5.6801e+02,   9.7824e+01, 1532.4473333333
 16970,  -3.3123e+00,  -4.5053e-01,  -7.4745e-01,  -1.0370e+00,   2.8400e+00,   5.0044e+05,   5.6800e+02,   9.7824e+01, 1532.9380000000
 16975,  -3.3020e+00,  -4.4837e-01,  -7.5951e-01,  -1.0379e+00,   2.8372e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1533.4321666667
 16980,  -3.3399e+00,  -4.5780e-01,  -7.6934e-01,  -1.0373e+00,   2.8303e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1533.9235000000
 16985,  -3.3023e+00,  -4.4996e-01,  -7.5053e-01,  -1.0366e+00,   2.8430e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1534.4145000000
 16990,  -3.2989e+00,  -4.4967e-01,  -7.5283e-01,  -1.0340e+00,   2.8385e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1534.9055000000
 16995,  -3.3349e+00,  -4.5893e-01,  -7.7844e-01,  -1.0350e+00,   2.8356e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1535.3963333333
 17000,  -3.3138e+00,  -4.5151e-01,  -7.5141e-01,  -1.0369e+00,   2.8401e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1535.8875000000
 17005,  -3.3099e+00,  -4.4983e-01,  -7.6214e-01,  -1.0418e+00,   2.8352e+00,   5.0044e+05,   5.6800e+02,   9.7824e+01, 1536.3761666667
 17010,  -3.3323e+00,  -4.5824e-01,  -7.9219e-01,  -1.0364e+00,   2.8347e+00,   5.0044e+05,   5.6800e+02,   9.7824e+01, 1536.8695000000
 17015,  -3.3065e+00,  -4.5064e-01,  -7.4801e-01,  -1.0365e+00,   2.8409e+00,   5.0044e+05,   5.6800e+02,   9.7824e+01, 1537.3601666667
 17020,  -3.2961e+00,  -4.4621e-01,  -7.4276e-01,  -1.0339e+00,   2.8410e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1537.8515000000
 17025,  -3.3379e+00,  -4.5631e-01,  -7.7565e-01,  -1.0380e+00,   2.8338e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1538.3438333333
 17030,  -3.2976e+00,  -4.4506e-01,  -7.4714e-01,  -1.0355e+00,   2.8459e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1538.8335000000
 17035,  -3.3077e+00,  -4.4857e-01,  -7.4955e-01,  -1.0367e+00,   2.8352e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1539.3256666667
 17040,  -3.3312e+00,  -4.5689e-01,  -7.7661e-01,  -1.0415e+00,   2.8354e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1539.8170000000
 17045,  -3.3046e+00,  -4.4754e-01,  -7.5167e-01,  -1.0365e+00,   2.8453e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1540.3083333333
 17050,  -3.3177e+00,  -4.4984e-01,  -7.5403e-01,  -1.0346e+00,   2.8355e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1540.8000000000
 17055,  -3.3397e+00,  -4.5575e-01,  -7.8587e-01,  -1.0353e+00,   2.8354e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1541.2925000000
 17060,  -3.3034e+00,  -4.4685e-01,  -7.4843e-01,  -1.0366e+00,   2.8468e+00,   5.0044e+05,   5.6800e+02,   9.7825e+01, 1541.7823333333
 17065,  -3.2933e+00,  -4.4327e-01,  -7.3677e-01,  -1.0373e+00,   2.8418e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1542.2731666667
 17070,  -3.3305e+00,  -4.5470e-01,  -7.7119e-01,  -1.0384e+00,   2.8338e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1542.7643333333
 17075,  -3.3100e+00,  -4.4746e-01,  -7.4570e-01,  -1.0379e+00,   2.8402e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1543.2558333333
 17080,  -3.3098e+00,  -4.4839e-01,  -7.5165e-01,  -1.0392e+00,   2.8345e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1543.7465000000
 17085,  -3.3151e+00,  -4.4981e-01,  -7.6156e-01,  -1.0354e+00,   2.8424e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1544.2366666667
 17090,  -3.3027e+00,  -4.4701e-01,  -7.5066e-01,  -1.0348e+00,   2.8463e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1544.7268333333
 17095,  -3.3011e+00,  -4.4552e-01,  -7.4500e-01,  -1.0368e+00,   2.8388e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1545.2196666667
 17100,  -3.3311e+00,  -4.5281e-01,  -7.8101e-01,  -1.0356e+00,   2.8379e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1545.7108333333
 17105,  -3.3101e+00,  -4.4931e-01,  -7.5743e-01,  -1.0334e+00,   2.8393e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1546.2005000000
 17110,  -3.2935e+00,  -4.4439e-01,  -7.5184e-01,  -1.0402e+00,   2.8405e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1546.6895000000
 17115,  -3.3093e+00,  -4.4742e-01,  -7.4822e-01,  -1.0379e+00,   2.8406e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1547.1813333333
 17120,  -3.2950e+00,  -4.4412e-01,  -7.4309e-01,  -1.0354e+00,   2.8486e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1547.6703333333
 17125,  -3.2844e+00,  -4.4194e-01,  -7.4089e-01,  -1.0336e+00,   2.8418e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1548.1606666667
 17130,  -3.3221e+00,  -4.5329e-01,  -7.6978e-01,  -1.0339e+00,   2.8385e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1548.6516666667
 17135,  -3.3061e+00,  -4.4748e-01,  -7.5191e-01,  -1.0367e+00,   2.8407e+00,   5.0044e+05,   5.6799e+02,   9.7826e+01, 1549.1430000000
 17140,  -3.2982e+00,  -4.4600e-01,  -7.5636e-01,  -1.0369e+00,   2.8392e+00,   5.0044e+05,   5.6799e+02,   9.7826e+01, 1549.6320000000
 17145,  -3.3311e+00,  -4.5503e-01,  -7.9101e-01,  -1.0327e+00,   2.8343e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1550.1206666667
 17150,  -3.3044e+00,  -4.4727e-01,  -7.5814e-01,  -1.0372e+00,   2.8419e+00,   5.0044e+05,   5.6799e+02,   9.7825e+01, 1550.6090000000
 17155,  -3.2743e+00,  -4.3802e-01,  -7.2295e-01,  -1.0330e+00,   2.8490e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1551.1001666667
 17160,  -3.3283e+00,  -4.5330e-01,  -7.7018e-01,  -1.0371e+00,   2.8353e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1551.5913333333
 17165,  -3.2934e+00,  -4.4528e-01,  -7.4323e-01,  -1.0337e+00,   2.8456e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1552.0820000000
 17170,  -3.3101e+00,  -4.4876e-01,  -7.4824e-01,  -1.0351e+00,   2.8310e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1552.5740000000
 17175,  -3.3403e+00,  -4.5907e-01,  -7.8648e-01,  -1.0352e+00,   2.8274e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1553.0638333333
 17180,  -3.2959e+00,  -4.4539e-01,  -7.4354e-01,  -1.0380e+00,   2.8449e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1553.5550000000
 17185,  -3.3123e+00,  -4.4659e-01,  -7.4887e-01,  -1.0328e+00,   2.8363e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1554.0435000000
 17190,  -3.3298e+00,  -4.5357e-01,  -7.8072e-01,  -1.0311e+00,   2.8361e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1554.5330000000
 17195,  -3.2954e+00,  -4.4623e-01,  -7.4025e-01,  -1.0346e+00,   2.8436e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1555.0245000000
 17200,  -3.3057e+00,  -4.4981e-01,  -7.5296e-01,  -1.0353e+00,   2.8332e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1555.5153333333
 17205,  -3.3045e+00,  -4.4921e-01,  -7.5404e-01,  -1.0343e+00,   2.8434e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1556.0046666667
 17210,  -3.3095e+00,  -4.5040e-01,  -7.5405e-01,  -1.0347e+00,   2.8403e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1556.4951666667
 17215,  -3.3067e+00,  -4.4627e-01,  -7.4328e-01,  -1.0349e+00,   2.8328e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1556.9858333333
 17220,  -3.3333e+00,  -4.5539e-01,  -7.6910e-01,  -1.0347e+00,   2.8338e+00,   5.0044e+05,   5.6798e+02,   9.7825e+01, 1557.4741666667
 17225,  -3.3123e+00,  -4.5112e-01,  -7.6348e-01,  -1.0361e+00,   2.8371e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1557.9768333333
 17230,  -3.3091e+00,  -4.5061e-01,  -7.5936e-01,  -1.0333e+00,   2.8346e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1558.4666666667
 17235,  -3.3279e+00,  -4.5279e-01,  -7.6781e-01,  -1.0349e+00,   2.8367e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1558.9563333333
 17240,  -3.3011e+00,  -4.4747e-01,  -7.5203e-01,  -1.0365e+00,   2.8420e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1559.4498333333
 17245,  -3.3098e+00,  -4.4813e-01,  -7.5931e-01,  -1.0309e+00,   2.8328e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1559.9420000000
 17250,  -3.3362e+00,  -4.5526e-01,  -7.7828e-01,  -1.0304e+00,   2.8340e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1560.4336666667
 17255,  -3.2957e+00,  -4.4294e-01,  -7.4280e-01,  -1.0302e+00,   2.8494e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1560.9230000000
 17260,  -3.2995e+00,  -4.4263e-01,  -7.5587e-01,  -1.0333e+00,   2.8382e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1561.4123333333
 17265,  -3.3473e+00,  -4.5566e-01,  -7.8475e-01,  -1.0281e+00,   2.8275e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1561.9038333333
 17270,  -3.2860e+00,  -4.4182e-01,  -7.4915e-01,  -1.0341e+00,   2.8489e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1562.3936666667
 17275,  -3.2933e+00,  -4.4257e-01,  -7.4126e-01,  -1.0347e+00,   2.8412e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1562.8833333333
 17280,  -3.3372e+00,  -4.5596e-01,  -7.8062e-01,  -1.0364e+00,   2.8326e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1563.3748333333
 17285,  -3.3187e+00,  -4.5188e-01,  -7.5993e-01,  -1.0332e+00,   2.8349e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1563.8648333333
 17290,  -3.3127e+00,  -4.5089e-01,  -7.5876e-01,  -1.0326e+00,   2.8298e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1564.3558333333
 17295,  -3.3358e+00,  -4.5690e-01,  -7.8451e-01,  -1.0368e+00,   2.8326e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1564.8776666667
 17300,  -3.3074e+00,  -4.4824e-01,  -7.5170e-01,  -1.0360e+00,   2.8396e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1565.3660000000
 17305,  -3.2978e+00,  -4.4461e-01,  -7.4614e-01,  -1.0369e+00,   2.8391e+00,   5.0044e+05,   5.6797e+02,   9.7825e+01, 1565.8566666667
 17310,  -3.3359e+00,  -4.5458e-01,  -7.8456e-01,  -1.0287e+00,   2.8329e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1566.3476666667
 17315,  -3.2910e+00,  -4.4132e-01,  -7.4380e-01,  -1.0311e+00,   2.8468e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1566.8375000000
 17320,  -3.3196e+00,  -4.4779e-01,  -7.5631e-01,  -1.0276e+00,   2.8290e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1567.3605000000
 17325,  -3.3397e+00,  -4.5533e-01,  -7.9194e-01,  -1.0300e+00,   2.8329e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1567.8516666667
 17330,  -3.3088e+00,  -4.4845e-01,  -7.5686e-01,  -1.0325e+00,   2.8376e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1568.3411666667
 17335,  -3.3026e+00,  -4.4651e-01,  -7.4636e-01,  -1.0313e+00,   2.8344e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1568.8338333333
 17340,  -3.3164e+00,  -4.4889e-01,  -7.7211e-01,  -1.0306e+00,   2.8417e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1569.3251666667
 17345,  -3.3203e+00,  -4.4851e-01,  -7.5785e-01,  -1.0317e+00,   2.8343e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1569.8190000000
 17350,  -3.3186e+00,  -4.4906e-01,  -7.7240e-01,  -1.0316e+00,   2.8286e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1570.3115000000
 17355,  -3.3217e+00,  -4.5106e-01,  -7.5868e-01,  -1.0352e+00,   2.8334e+00,   5.0044e+05,   5.6796e+02,   9.7825e+01, 1570.8036666667
 17360,  -3.3002e+00,  -4.4503e-01,  -7.4078e-01,  -1.0346e+00,   2.8387e+00,   5.0044e+05,   5.6796e+02,   9.7826e+01, 1571.2965000000
 17365,  -3.2870e+00,  -4.4238e-01,  -7.4609e-01,  -1.0339e+00,   2.8401e+00,   5.0044e+05,   5.6796e+02,   9.7826e+01, 1571.7866666667
 17370,  -3.3228e+00,  -4.5243e-01,  -7.8081e-01,  -1.0332e+00,   2.8357e+00,   5.0044e+05,   5.6796e+02,   9.7826e+01, 1572.2775000000
 17375,  -3.3089e+00,  -4.4686e-01,  -7.4626e-01,  -1.0312e+00,   2.8347e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1572.7703333333
 17380,  -3.3022e+00,  -4.4379e-01,  -7.3919e-01,  -1.0270e+00,   2.8308e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1573.2630000000
 17385,  -3.3170e+00,  -4.4945e-01,  -7.7207e-01,  -1.0312e+00,   2.8381e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1573.7540000000
 17390,  -3.2994e+00,  -4.4228e-01,  -7.4363e-01,  -1.0304e+00,   2.8423e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1574.2498333333
 17395,  -3.2863e+00,  -4.3911e-01,  -7.3182e-01,  -1.0271e+00,   2.8389e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1574.7405000000
 17400,  -3.3225e+00,  -4.4954e-01,  -7.7148e-01,  -1.0289e+00,   2.8337e+00,   5.0044e+05,   5.6796e+02,   9.7827e+01, 1575.2338333333
 17405,  -3.3055e+00,  -4.4591e-01,  -7.5319e-01,  -1.0258e+00,   2.8387e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1575.7238333333
 17410,  -3.2977e+00,  -4.4432e-01,  -7.5060e-01,  -1.0300e+00,   2.8342e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1576.2160000000
 17415,  -3.3116e+00,  -4.4753e-01,  -7.6735e-01,  -1.0298e+00,   2.8401e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1576.7096666667
 17420,  -3.2924e+00,  -4.4128e-01,  -7.4346e-01,  -1.0315e+00,   2.8452e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1577.2003333333
 17425,  -3.3009e+00,  -4.4181e-01,  -7.4818e-01,  -1.0324e+00,   2.8353e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1577.6925000000
 17430,  -3.3333e+00,  -4.5333e-01,  -7.8440e-01,  -1.0322e+00,   2.8300e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1578.1856666667
 17435,  -3.2906e+00,  -4.4086e-01,  -7.4356e-01,  -1.0347e+00,   2.8451e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1578.6763333333
 17440,  -3.3015e+00,  -4.4424e-01,  -7.5024e-01,  -1.0316e+00,   2.8354e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1579.1681666667
 17445,  -3.3372e+00,  -4.5438e-01,  -7.7885e-01,  -1.0328e+00,   2.8297e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1579.6610000000
 17450,  -3.3026e+00,  -4.4682e-01,  -7.5301e-01,  -1.0296e+00,   2.8380e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1580.1533333333
 17455,  -3.2946e+00,  -4.4140e-01,  -7.4598e-01,  -1.0310e+00,   2.8376e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1580.6450000000
 17460,  -3.3233e+00,  -4.5084e-01,  -7.7969e-01,  -1.0301e+00,   2.8343e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1581.1356666667
 17465,  -3.3162e+00,  -4.4820e-01,  -7.5421e-01,  -1.0299e+00,   2.8358e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1581.6275000000
 17470,  -3.3101e+00,  -4.4640e-01,  -7.5324e-01,  -1.0313e+00,   2.8297e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1582.1178333333
 17475,  -3.3138e+00,  -4.4757e-01,  -7.6114e-01,  -1.0305e+00,   2.8396e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1582.6125000000
 17480,  -3.2985e+00,  -4.4227e-01,  -7.3983e-01,  -1.0263e+00,   2.8430e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1583.1065000000
 17485,  -3.3036e+00,  -4.4405e-01,  -7.5446e-01,  -1.0291e+00,   2.8350e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1583.5975000000
 17490,  -3.3337e+00,  -4.5282e-01,  -7.8846e-01,  -1.0297e+00,   2.8340e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1584.0913333333
 17495,  -3.3143e+00,  -4.4921e-01,  -7.5873e-01,  -1.0323e+00,   2.8339e+00,   5.0044e+05,   5.6795e+02,   9.7827e+01, 1584.5846666667
