"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3245,  -2.5438e+00,   5.0639e-01,   4.5964e-02,  -2.2727e-01,   3.7996e+00,   5.0056e+05,   6.0037e+03,   9.8904e+01, 424.0440000000
  3250,  -2.5407e+00,   5.0667e-01,   4.7818e-02,  -2.2732e-01,   3.7999e+00,   5.0056e+05,   6.0037e+03,   9.8905e+01, 424.6763333333
  3255,  -2.5448e+00,   5.0593e-01,   4.5743e-02,  -2.2719e-01,   3.7989e+00,   5.0056e+05,   6.0037e+03,   9.8906e+01, 425.3090000000
  3260,  -2.5430e+00,   5.0577e-01,   4.5942e-02,  -2.2721e-01,   3.7992e+00,   5.0056e+05,   6.0037e+03,   9.8907e+01, 425.9405000000
  3265,  -2.5420e+00,   5.0582e-01,   4.7041e-02,  -2.2733e-01,   3.7998e+00,   5.0056e+05,   6.0037e+03,   9.8907e+01, 426.5751666667
  3270,  -2.5448e+00,   5.0543e-01,   4.4521e-02,  -2.2716e-01,   3.7992e+00,   5.0056e+05,   6.0037e+03,   9.8908e+01, 427.2076666667
  3275,  -2.5444e+00,   5.0533e-01,   4.3452e-02,  -2.2717e-01,   3.7992e+00,   5.0056e+05,   6.0037e+03,   9.8909e+01, 427.8398333333
  3280,  -2.5408e+00,   5.0582e-01,   4.6186e-02,  -2.2722e-01,   3.7999e+00,   5.0056e+05,   6.0037e+03,   9.8910e+01, 428.5105000000
  3285,  -2.5462e+00,   5.0399e-01,   4.0913e-02,  -2.2754e-01,   3.7982e+00,   5.0056e+05,   6.0037e+03,   9.8911e+01, 429.1421666667
  3290,  -2.5447e+00,   5.0377e-01,   4.2086e-02,  -2.2790e-01,   3.7981e+00,   5.0056e+05,   6.0037e+03,   9.8912e+01, 429.7748333333
  3295,  -2.5412e+00,   5.0405e-01,   4.5450e-02,  -2.2817e-01,   3.7978e+00,   5.0056e+05,   6.0037e+03,   9.8912e+01, 430.4073333333
  3300,  -2.5455e+00,   5.0268e-01,   4.2210e-02,  -2.2833e-01,   3.7962e+00,   5.0056e+05,   6.0037e+03,   9.8913e+01, 431.0408333333
  3305,  -2.5461e+00,   5.0155e-01,   4.0194e-02,  -2.2858e-01,   3.7961e+00,   5.0056e+05,   6.0037e+03,   9.8913e+01, 431.7648333333
  3310,  -2.5452e+00,   5.0088e-01,   4.1040e-02,  -2.2887e-01,   3.7959e+00,   5.0056e+05,   6.0037e+03,   9.8914e+01, 432.3951666667
  3315,  -2.5490e+00,   4.9971e-01,   3.7776e-02,  -2.2913e-01,   3.7944e+00,   5.0056e+05,   6.0037e+03,   9.8915e+01, 433.0271666667
  3320,  -2.5469e+00,   4.9893e-01,   3.9145e-02,  -2.2945e-01,   3.7935e+00,   5.0056e+05,   6.0037e+03,   9.8916e+01, 433.6595000000
  3325,  -2.5459e+00,   4.9830e-01,   4.1218e-02,  -2.2969e-01,   3.7937e+00,   5.0056e+05,   6.0037e+03,   9.8917e+01, 434.2898333333
  3330,  -2.5510e+00,   4.9671e-01,   3.5938e-02,  -2.2970e-01,   3.7918e+00,   5.0056e+05,   6.0037e+03,   9.8918e+01, 434.9208333333
  3335,  -2.5480e+00,   4.9657e-01,   3.7662e-02,  -2.2956e-01,   3.7919e+00,   5.0056e+05,   6.0037e+03,   9.8919e+01, 435.5538333333
  3340,  -2.5475e+00,   4.9614e-01,   3.8377e-02,  -2.2966e-01,   3.7918e+00,   5.0056e+05,   6.0037e+03,   9.8920e+01, 436.1876666667
  3345,  -2.5506e+00,   4.9519e-01,   3.5664e-02,  -2.2975e-01,   3.7913e+00,   5.0056e+05,   6.0037e+03,   9.8920e+01, 436.8188333333
  3350,  -2.5469e+00,   4.9513e-01,   3.8597e-02,  -2.3009e-01,   3.7917e+00,   5.0056e+05,   6.0037e+03,   9.8920e+01, 437.5258333333
  3355,  -2.5489e+00,   4.9419e-01,   3.7282e-02,  -2.3050e-01,   3.7902e+00,   5.0056e+05,   6.0037e+03,   9.8921e+01, 438.1583333333
  3360,  -2.5519e+00,   4.9284e-01,   3.4451e-02,  -2.3081e-01,   3.7890e+00,   5.0056e+05,   6.0037e+03,   9.8922e+01, 438.7910000000
  3365,  -2.5499e+00,   4.9270e-01,   3.5933e-02,  -2.3119e-01,   3.7895e+00,   5.0056e+05,   6.0037e+03,   9.8923e+01, 439.4716666667
  3370,  -2.5511e+00,   4.9230e-01,   3.4747e-02,  -2.3152e-01,   3.7886e+00,   5.0056e+05,   6.0037e+03,   9.8924e+01, 440.1043333333
  3375,  -2.5521e+00,   4.9137e-01,   3.4067e-02,  -2.3184e-01,   3.7880e+00,   5.0056e+05,   6.0037e+03,   9.8925e+01, 440.7365000000
  3380,  -2.5496e+00,   4.9159e-01,   3.5402e-02,  -2.3192e-01,   3.7888e+00,   5.0056e+05,   6.0037e+03,   9.8926e+01, 441.3703333333
  3385,  -2.5504e+00,   4.9123e-01,   3.5143e-02,  -2.3228e-01,   3.7884e+00,   5.0056e+05,   6.0037e+03,   9.8926e+01, 442.0025000000
  3390,  -2.5539e+00,   4.9025e-01,   3.2505e-02,  -2.3266e-01,   3.7879e+00,   5.0056e+05,   6.0037e+03,   9.8927e+01, 442.6333333333
  3395,  -2.5503e+00,   4.9084e-01,   3.4251e-02,  -2.3263e-01,   3.7886e+00,   5.0056e+05,   6.0037e+03,   9.8928e+01, 443.2965000000
  3400,  -2.5507e+00,   4.9051e-01,   3.4040e-02,  -2.3275e-01,   3.7873e+00,   5.0056e+05,   6.0037e+03,   9.8929e+01, 443.9290000000
  3405,  -2.5542e+00,   4.9028e-01,   3.1471e-02,  -2.3279e-01,   3.7869e+00,   5.0056e+05,   6.0037e+03,   9.8929e+01, 444.5625000000
  3410,  -2.5521e+00,   4.9041e-01,   3.2863e-02,  -2.3284e-01,   3.7874e+00,   5.0056e+05,   6.0037e+03,   9.8930e+01, 445.1961666667
  3415,  -2.5518e+00,   4.9033e-01,   3.3904e-02,  -2.3289e-01,   3.7874e+00,   5.0056e+05,   6.0037e+03,   9.8931e+01, 445.8293333333
  3420,  -2.5546e+00,   4.8982e-01,   3.1074e-02,  -2.3310e-01,   3.7861e+00,   5.0056e+05,   6.0037e+03,   9.8931e+01, 446.4745000000
  3425,  -2.5526e+00,   4.8980e-01,   3.2913e-02,  -2.3359e-01,   3.7863e+00,   5.0056e+05,   6.0037e+03,   9.8932e+01, 447.1091666667
  3430,  -2.5545e+00,   4.8896e-01,   3.1003e-02,  -2.3404e-01,   3.7858e+00,   5.0056e+05,   6.0037e+03,   9.8932e+01, 447.7410000000
  3435,  -2.5561e+00,   4.8805e-01,   2.9233e-02,  -2.3454e-01,   3.7847e+00,   5.0056e+05,   6.0037e+03,   9.8933e+01, 448.3950000000
  3440,  -2.5520e+00,   4.8817e-01,   3.2436e-02,  -2.3482e-01,   3.7858e+00,   5.0056e+05,   6.0037e+03,   9.8933e+01, 449.0286666667
  3445,  -2.5543e+00,   4.8718e-01,   3.1964e-02,  -2.3510e-01,   3.7857e+00,   5.0055e+05,   6.0037e+03,   9.8934e+01, 449.6615000000
  3450,  -2.5566e+00,   4.8657e-01,   2.9065e-02,  -2.3518e-01,   3.7851e+00,   5.0055e+05,   6.0037e+03,   9.8934e+01, 450.2946666667
  3455,  -2.5550e+00,   4.8630e-01,   3.0388e-02,  -2.3544e-01,   3.7850e+00,   5.0055e+05,   6.0037e+03,   9.8935e+01, 450.9886666667
  3460,  -2.5534e+00,   4.8635e-01,   3.1969e-02,  -2.3548e-01,   3.7849e+00,   5.0055e+05,   6.0037e+03,   9.8935e+01, 451.6226666667
  3465,  -2.5569e+00,   4.8550e-01,   2.7770e-02,  -2.3580e-01,   3.7833e+00,   5.0055e+05,   6.0037e+03,   9.8936e+01, 452.2556666667
  3470,  -2.5570e+00,   4.8521e-01,   2.8110e-02,  -2.3604e-01,   3.7839e+00,   5.0055e+05,   6.0037e+03,   9.8937e+01, 452.8893333333
  3475,  -2.5542e+00,   4.8550e-01,   2.9518e-02,  -2.3636e-01,   3.7839e+00,   5.0055e+05,   6.0037e+03,   9.8938e+01, 453.5215000000
  3480,  -2.5583e+00,   4.8477e-01,   2.6350e-02,  -2.3687e-01,   3.7829e+00,   5.0055e+05,   6.0037e+03,   9.8938e+01, 454.3616666667
  3485,  -2.5555e+00,   4.8491e-01,   2.7976e-02,  -2.3732e-01,   3.7838e+00,   5.0055e+05,   6.0037e+03,   9.8939e+01, 455.0568333333
  3490,  -2.5562e+00,   4.8417e-01,   2.8520e-02,  -2.3788e-01,   3.7831e+00,   5.0055e+05,   6.0037e+03,   9.8940e+01, 455.7135000000
  3495,  -2.5587e+00,   4.8359e-01,   2.6480e-02,  -2.3822e-01,   3.7822e+00,   5.0055e+05,   6.0037e+03,   9.8940e+01, 456.3583333333
  3500,  -2.5571e+00,   4.8336e-01,   2.7214e-02,  -2.3857e-01,   3.7822e+00,   5.0055e+05,   6.0037e+03,   9.8941e+01, 457.0083333333
  3505,  -2.5574e+00,   4.8293e-01,   2.7579e-02,  -2.3901e-01,   3.7817e+00,   5.0055e+05,   6.0037e+03,   9.8942e+01, 457.6403333333
  3510,  -2.5597e+00,   4.8232e-01,   2.5501e-02,  -2.3954e-01,   3.7813e+00,   5.0055e+05,   6.0037e+03,   9.8942e+01, 458.2736666667
  3515,  -2.5587e+00,   4.8214e-01,   2.6235e-02,  -2.3990e-01,   3.7814e+00,   5.0055e+05,   6.0037e+03,   9.8943e+01, 458.9071666667
  3520,  -2.5575e+00,   4.8226e-01,   2.6618e-02,  -2.4030e-01,   3.7822e+00,   5.0055e+05,   6.0037e+03,   9.8944e+01, 459.5428333333
  3525,  -2.5604e+00,   4.8132e-01,   2.5726e-02,  -2.4099e-01,   3.7810e+00,   5.0055e+05,   6.0037e+03,   9.8945e+01, 460.1766666667
  3530,  -2.5583e+00,   4.8135e-01,   2.7488e-02,  -2.4149e-01,   3.7815e+00,   5.0055e+05,   6.0037e+03,   9.8946e+01, 460.8705000000
  3535,  -2.5603e+00,   4.8067e-01,   2.5020e-02,  -2.4193e-01,   3.7806e+00,   5.0055e+05,   6.0037e+03,   9.8947e+01, 461.5006666667
  3540,  -2.5596e+00,   4.8047e-01,   2.6039e-02,  -2.4234e-01,   3.7797e+00,   5.0055e+05,   6.0037e+03,   9.8947e+01, 462.1381666667
  3545,  -2.5578e+00,   4.8006e-01,   2.5719e-02,  -2.4279e-01,   3.7794e+00,   5.0055e+05,   6.0037e+03,   9.8948e+01, 462.8011666667
  3550,  -2.5606e+00,   4.7934e-01,   2.4077e-02,  -2.4309e-01,   3.7788e+00,   5.0055e+05,   6.0037e+03,   9.8949e+01, 463.4348333333
  3555,  -2.5611e+00,   4.7880e-01,   2.4757e-02,  -2.4350e-01,   3.7781e+00,   5.0055e+05,   6.0037e+03,   9.8950e+01, 464.0675000000
  3560,  -2.5606e+00,   4.7836e-01,   2.5415e-02,  -2.4386e-01,   3.7781e+00,   5.0055e+05,   6.0037e+03,   9.8950e+01, 464.7266666667
  3565,  -2.5619e+00,   4.7736e-01,   2.4109e-02,  -2.4424e-01,   3.7773e+00,   5.0055e+05,   6.0037e+03,   9.8951e+01, 465.3605000000
  3570,  -2.5632e+00,   4.7693e-01,   2.3372e-02,  -2.4462e-01,   3.7765e+00,   5.0055e+05,   6.0037e+03,   9.8952e+01, 465.9933333333
  3575,  -2.5606e+00,   4.7681e-01,   2.4387e-02,  -2.4509e-01,   3.7768e+00,   5.0055e+05,   6.0037e+03,   9.8952e+01, 466.6276666667
  3580,  -2.5618e+00,   4.7655e-01,   2.4559e-02,  -2.4540e-01,   3.7770e+00,   5.0055e+05,   6.0037e+03,   9.8953e+01, 467.4160000000
  3585,  -2.5644e+00,   4.7587e-01,   2.1965e-02,  -2.4574e-01,   3.7765e+00,   5.0055e+05,   6.0037e+03,   9.8954e+01, 468.3115000000
  3590,  -2.5625e+00,   4.7603e-01,   2.4516e-02,  -2.4622e-01,   3.7767e+00,   5.0055e+05,   6.0037e+03,   9.8955e+01, 468.9450000000
  3595,  -2.5627e+00,   4.7563e-01,   2.3614e-02,  -2.4683e-01,   3.7758e+00,   5.0055e+05,   6.0037e+03,   9.8955e+01, 469.6030000000
  3600,  -2.5642e+00,   4.7519e-01,   2.1493e-02,  -2.4726e-01,   3.7751e+00,   5.0055e+05,   6.0037e+03,   9.8956e+01, 470.2363333333
  3605,  -2.5621e+00,   4.7558e-01,   2.4608e-02,  -2.4750e-01,   3.7756e+00,   5.0055e+05,   6.0037e+03,   9.8957e+01, 470.9150000000
  3610,  -2.5620e+00,   4.7529e-01,   2.4488e-02,  -2.4793e-01,   3.7752e+00,   5.0055e+05,   6.0037e+03,   9.8958e+01, 471.5490000000
  3615,  -2.5660e+00,   4.7447e-01,   2.0707e-02,  -2.4813e-01,   3.7744e+00,   5.0055e+05,   6.0037e+03,   9.8958e+01, 472.1800000000
  3620,  -2.5643e+00,   4.7480e-01,   2.1554e-02,  -2.4841e-01,   3.7746e+00,   5.0055e+05,   6.0037e+03,   9.8959e+01, 472.8510000000
  3625,  -2.5647e+00,   4.7462e-01,   2.1192e-02,  -2.4894e-01,   3.7749e+00,   5.0055e+05,   6.0037e+03,   9.8959e+01, 473.4835000000
  3630,  -2.5659e+00,   4.7392e-01,   2.0899e-02,  -2.4941e-01,   3.7742e+00,   5.0055e+05,   6.0037e+03,   9.8960e+01, 474.1173333333
  3635,  -2.5646e+00,   4.7355e-01,   2.1781e-02,  -2.4989e-01,   3.7735e+00,   5.0055e+05,   6.0037e+03,   9.8960e+01, 474.8360000000
  3640,  -2.5651e+00,   4.7333e-01,   1.9641e-02,  -2.5019e-01,   3.7735e+00,   5.0055e+05,   6.0037e+03,   9.8961e+01, 475.5095000000
  3645,  -2.5658e+00,   4.7346e-01,   2.0332e-02,  -2.5048e-01,   3.7736e+00,   5.0055e+05,   6.0037e+03,   9.8962e+01, 476.1443333333
  3650,  -2.5674e+00,   4.7300e-01,   1.9055e-02,  -2.5092e-01,   3.7736e+00,   5.0055e+05,   6.0037e+03,   9.8962e+01, 476.7771666667
  3655,  -2.5649e+00,   4.7275e-01,   2.1042e-02,  -2.5140e-01,   3.7733e+00,   5.0055e+05,   6.0037e+03,   9.8963e+01, 477.4381666667
  3660,  -2.5664e+00,   4.7261e-01,   2.0107e-02,  -2.5201e-01,   3.7726e+00,   5.0055e+05,   6.0037e+03,   9.8964e+01, 478.0715000000
  3665,  -2.5666e+00,   4.7213e-01,   1.9872e-02,  -2.5261e-01,   3.7723e+00,   5.0055e+05,   6.0037e+03,   9.8964e+01, 478.7038333333
  3670,  -2.5666e+00,   4.7156e-01,   1.9236e-02,  -2.5319e-01,   3.7718e+00,   5.0055e+05,   6.0037e+03,   9.8965e+01, 479.3363333333
  3675,  -2.5679e+00,   4.7069e-01,   1.8573e-02,  -2.5373e-01,   3.7708e+00,   5.0055e+05,   6.0037e+03,   9.8965e+01, 479.9683333333
  3680,  -2.5670e+00,   4.7015e-01,   1.9567e-02,  -2.5426e-01,   3.7702e+00,   5.0055e+05,   6.0037e+03,   9.8966e+01, 480.6328333333
  3685,  -2.5662e+00,   4.7011e-01,   2.0906e-02,  -2.5471e-01,   3.7707e+00,   5.0055e+05,   6.0037e+03,   9.8967e+01, 481.2648333333
  3690,  -2.5699e+00,   4.6941e-01,   1.7320e-02,  -2.5527e-01,   3.7697e+00,   5.0055e+05,   6.0037e+03,   9.8968e+01, 481.8970000000
  3695,  -2.5702e+00,   4.6901e-01,   1.6145e-02,  -2.5598e-01,   3.7695e+00,   5.0055e+05,   6.0037e+03,   9.8968e+01, 482.5298333333
  3700,  -2.5689e+00,   4.6889e-01,   1.7414e-02,  -2.5657e-01,   3.7691e+00,   5.0055e+05,   6.0037e+03,   9.8969e+01, 483.1640000000
  3705,  -2.5693e+00,   4.6848e-01,   1.7389e-02,  -2.5726e-01,   3.7687e+00,   5.0055e+05,   6.0037e+03,   9.8970e+01, 483.7973333333
  3710,  -2.5701e+00,   4.6791e-01,   1.6952e-02,  -2.5783e-01,   3.7682e+00,   5.0055e+05,   6.0037e+03,   9.8971e+01, 484.4321666667
  3715,  -2.5700e+00,   4.6753e-01,   1.7697e-02,  -2.5829e-01,   3.7683e+00,   5.0055e+05,   6.0037e+03,   9.8971e+01, 485.0968333333
  3720,  -2.5699e+00,   4.6710e-01,   1.7143e-02,  -2.5864e-01,   3.7679e+00,   5.0055e+05,   6.0037e+03,   9.8972e+01, 485.7313333333
  3725,  -2.5693e+00,   4.6662e-01,   1.8123e-02,  -2.5896e-01,   3.7672e+00,   5.0055e+05,   6.0037e+03,   9.8972e+01, 486.3665000000
  3730,  -2.5705e+00,   4.6576e-01,   1.7252e-02,  -2.5941e-01,   3.7669e+00,   5.0055e+05,   6.0037e+03,   9.8973e+01, 486.9993333333
  3735,  -2.5719e+00,   4.6534e-01,   1.6646e-02,  -2.5987e-01,   3.7663e+00,   5.0055e+05,   6.0037e+03,   9.8974e+01, 487.6341666667
  3740,  -2.5702e+00,   4.6498e-01,   1.6956e-02,  -2.6046e-01,   3.7651e+00,   5.0055e+05,   6.0037e+03,   9.8975e+01, 488.2688333333
  3745,  -2.5702e+00,   4.6455e-01,   1.7686e-02,  -2.6088e-01,   3.7654e+00,   5.0055e+05,   6.0037e+03,   9.8975e+01, 488.9031666667
  3750,  -2.5732e+00,   4.6356e-01,   1.3642e-02,  -2.6136e-01,   3.7645e+00,   5.0055e+05,   6.0037e+03,   9.8976e+01, 489.5665000000
  3755,  -2.5731e+00,   4.6303e-01,   1.4119e-02,  -2.6182e-01,   3.7641e+00,   5.0055e+05,   6.0037e+03,   9.8977e+01, 490.1996666667
  3760,  -2.5713e+00,   4.6330e-01,   1.5669e-02,  -2.6214e-01,   3.7644e+00,   5.0055e+05,   6.0037e+03,   9.8977e+01, 490.8330000000
  3765,  -2.5739e+00,   4.6216e-01,   1.4176e-02,  -2.6284e-01,   3.7630e+00,   5.0055e+05,   6.0037e+03,   9.8978e+01, 491.5313333333
  3770,  -2.5735e+00,   4.6166e-01,   1.3897e-02,  -2.6354e-01,   3.7628e+00,   5.0055e+05,   6.0037e+03,   9.8978e+01, 492.1648333333
  3775,  -2.5742e+00,   4.6069e-01,   1.3287e-02,  -2.6430e-01,   3.7620e+00,   5.0055e+05,   6.0037e+03,   9.8979e+01, 492.8151666667
  3780,  -2.5757e+00,   4.6007e-01,   1.2687e-02,  -2.6503e-01,   3.7611e+00,   5.0055e+05,   6.0037e+03,   9.8980e+01, 493.4490000000
  3785,  -2.5750e+00,   4.5921e-01,   1.3247e-02,  -2.6557e-01,   3.7608e+00,   5.0055e+05,   6.0037e+03,   9.8981e+01, 494.0823333333
  3790,  -2.5756e+00,   4.5864e-01,   1.3263e-02,  -2.6595e-01,   3.7605e+00,   5.0055e+05,   6.0037e+03,   9.8981e+01, 494.7151666667
  3795,  -2.5769e+00,   4.5779e-01,   1.1965e-02,  -2.6633e-01,   3.7595e+00,   5.0055e+05,   6.0037e+03,   9.8982e+01, 495.3486666667
  3800,  -2.5774e+00,   4.5726e-01,   1.1597e-02,  -2.6698e-01,   3.7591e+00,   5.0055e+05,   6.0037e+03,   9.8983e+01, 495.9820000000
  3805,  -2.5774e+00,   4.5662e-01,   1.1575e-02,  -2.6776e-01,   3.7585e+00,   5.0055e+05,   6.0037e+03,   9.8984e+01, 496.6153333333
  3810,  -2.5801e+00,   4.5561e-01,   1.0230e-02,  -2.6853e-01,   3.7575e+00,   5.0055e+05,   6.0037e+03,   9.8985e+01, 497.2513333333
  3815,  -2.5801e+00,   4.5541e-01,   1.0572e-02,  -2.6902e-01,   3.7572e+00,   5.0055e+05,   6.0037e+03,   9.8985e+01, 497.8846666667
  3820,  -2.5763e+00,   4.5521e-01,   1.1461e-02,  -2.6958e-01,   3.7568e+00,   5.0055e+05,   6.0037e+03,   9.8986e+01, 498.5885000000
  3825,  -2.5797e+00,   4.5395e-01,   1.0012e-02,  -2.7027e-01,   3.7559e+00,   5.0055e+05,   6.0037e+03,   9.8987e+01, 499.2686666667
  3830,  -2.5809e+00,   4.5255e-01,   9.7760e-03,  -2.7099e-01,   3.7551e+00,   5.0055e+05,   6.0037e+03,   9.8987e+01, 499.9018333333
  3835,  -2.5800e+00,   4.5213e-01,   9.7232e-03,  -2.7168e-01,   3.7547e+00,   5.0055e+05,   6.0037e+03,   9.8987e+01, 500.5373333333
  3840,  -2.5811e+00,   4.5131e-01,   8.0924e-03,  -2.7256e-01,   3.7527e+00,   5.0055e+05,   6.0037e+03,   9.8988e+01, 501.1721666667
  3845,  -2.5825e+00,   4.5029e-01,   7.6907e-03,  -2.7360e-01,   3.7521e+00,   5.0055e+05,   6.0037e+03,   9.8989e+01, 501.8060000000
  3850,  -2.5828e+00,   4.4968e-01,   7.8436e-03,  -2.7449e-01,   3.7518e+00,   5.0055e+05,   6.0037e+03,   9.8989e+01, 502.4420000000
  3855,  -2.5823e+00,   4.4911e-01,   8.3505e-03,  -2.7501e-01,   3.7512e+00,   5.0055e+05,   6.0037e+03,   9.8989e+01, 503.0780000000
  3860,  -2.5810e+00,   4.4862e-01,   8.7742e-03,  -2.7569e-01,   3.7509e+00,   5.0055e+05,   6.0037e+03,   9.8990e+01, 503.7126666667
  3865,  -2.5841e+00,   4.4718e-01,   7.0076e-03,  -2.7626e-01,   3.7496e+00,   5.0055e+05,   6.0037e+03,   9.8990e+01, 504.3470000000
  3870,  -2.5867e+00,   4.4596e-01,   5.2890e-03,  -2.7674e-01,   3.7489e+00,   5.0055e+05,   6.0037e+03,   9.8991e+01, 504.9820000000
  3875,  -2.5860e+00,   4.4559e-01,   5.3962e-03,  -2.7709e-01,   3.7490e+00,   5.0055e+05,   6.0037e+03,   9.8991e+01, 505.6161666667
  3880,  -2.5852e+00,   4.4554e-01,   5.3925e-03,  -2.7739e-01,   3.7482e+00,   5.0055e+05,   6.0037e+03,   9.8992e+01, 506.2560000000
  3885,  -2.5871e+00,   4.4439e-01,   3.7858e-03,  -2.7799e-01,   3.7472e+00,   5.0055e+05,   6.0037e+03,   9.8993e+01, 506.8953333333
  3890,  -2.5871e+00,   4.4420e-01,   4.5598e-03,  -2.7838e-01,   3.7476e+00,   5.0055e+05,   6.0037e+03,   9.8994e+01, 507.5353333333
  3895,  -2.5872e+00,   4.4375e-01,   3.7143e-03,  -2.7884e-01,   3.7470e+00,   5.0055e+05,   6.0037e+03,   9.8994e+01, 508.2835000000
  3900,  -2.5881e+00,   4.4308e-01,   3.5197e-03,  -2.7936e-01,   3.7458e+00,   5.0055e+05,   6.0037e+03,   9.8995e+01, 508.9200000000
  3905,  -2.5856e+00,   4.4303e-01,   5.8002e-03,  -2.7992e-01,   3.7459e+00,   5.0055e+05,   6.0037e+03,   9.8996e+01, 509.5533333333
  3910,  -2.5882e+00,   4.4186e-01,   2.1168e-03,  -2.8063e-01,   3.7455e+00,   5.0055e+05,   6.0037e+03,   9.8996e+01, 510.2346666667
  3915,  -2.5884e+00,   4.4155e-01,   2.4166e-03,  -2.8129e-01,   3.7449e+00,   5.0055e+05,   6.0037e+03,   9.8996e+01, 510.8960000000
  3920,  -2.5872e+00,   4.4131e-01,   3.8170e-03,  -2.8208e-01,   3.7444e+00,   5.0055e+05,   6.0037e+03,   9.8997e+01, 511.5320000000
  3925,  -2.5890e+00,   4.4042e-01,   1.7540e-03,  -2.8268e-01,   3.7433e+00,   5.0055e+05,   6.0037e+03,   9.8997e+01, 512.1678333333
  3930,  -2.5914e+00,   4.3941e-01,   3.9499e-04,  -2.8339e-01,   3.7429e+00,   5.0055e+05,   6.0037e+03,   9.8998e+01, 512.8035000000
  3935,  -2.5905e+00,   4.3896e-01,   1.8637e-03,  -2.8413e-01,   3.7426e+00,   5.0055e+05,   6.0037e+03,   9.8999e+01, 513.4391666667
  3940,  -2.5889e+00,   4.3923e-01,   2.0649e-03,  -2.8479e-01,   3.7431e+00,   5.0055e+05,   6.0037e+03,   9.8999e+01, 514.0731666667
  3945,  -2.5915e+00,   4.3778e-01,   8.0194e-04,  -2.8576e-01,   3.7417e+00,   5.0055e+05,   6.0037e+03,   9.8999e+01, 514.7081666667
  3950,  -2.5906e+00,   4.3688e-01,  -3.6675e-04,  -2.8675e-01,   3.7411e+00,   5.0055e+05,   6.0037e+03,   9.9000e+01, 515.3430000000
  3955,  -2.5910e+00,   4.3643e-01,  -1.2225e-03,  -2.8745e-01,   3.7404e+00,   5.0055e+05,   6.0037e+03,   9.9001e+01, 516.0085000000
  3960,  -2.5923e+00,   4.3618e-01,  -1.9917e-03,  -2.8804e-01,   3.7399e+00,   5.0055e+05,   6.0037e+03,   9.9001e+01, 516.6431666667
  3965,  -2.5932e+00,   4.3539e-01,  -1.7993e-03,  -2.8878e-01,   3.7394e+00,   5.0055e+05,   6.0037e+03,   9.9002e+01, 517.2806666667
  3970,  -2.5945e+00,   4.3389e-01,  -3.5566e-03,  -2.8968e-01,   3.7382e+00,   5.0055e+05,   6.0037e+03,   9.9002e+01, 517.9140000000
  3975,  -2.5931e+00,   4.3317e-01,  -3.4421e-03,  -2.9054e-01,   3.7378e+00,   5.0055e+05,   6.0037e+03,   9.9002e+01, 518.6178333333
  3980,  -2.5955e+00,   4.3218e-01,  -4.7153e-03,  -2.9162e-01,   3.7364e+00,   5.0055e+05,   6.0037e+03,   9.9003e+01, 519.2818333333
  3985,  -2.5955e+00,   4.3161e-01,  -4.6544e-03,  -2.9264e-01,   3.7358e+00,   5.0055e+05,   6.0037e+03,   9.9004e+01, 519.9158333333
  3990,  -2.5948e+00,   4.3074e-01,  -5.0254e-03,  -2.9365e-01,   3.7355e+00,   5.0055e+05,   6.0037e+03,   9.9005e+01, 520.5501666667
  3995,  -2.5955e+00,   4.3021e-01,  -4.7454e-03,  -2.9455e-01,   3.7349e+00,   5.0055e+05,   6.0037e+03,   9.9005e+01, 521.1860000000
  4000,  -2.5972e+00,   4.2951e-01,  -5.8947e-03,  -2.9551e-01,   3.7338e+00,   5.0055e+05,   6.0037e+03,   9.9006e+01, 521.8401666667
  4005,  -2.5975e+00,   4.2857e-01,  -5.6958e-03,  -2.9646e-01,   3.7332e+00,   5.0055e+05,   6.0037e+03,   9.9007e+01, 522.6138333333
  4010,  -2.5971e+00,   4.2772e-01,  -5.1951e-03,  -2.9746e-01,   3.7325e+00,   5.0055e+05,   6.0037e+03,   9.9007e+01, 523.2503333333
  4015,  -2.5983e+00,   4.2678e-01,  -6.1563e-03,  -2.9832e-01,   3.7316e+00,   5.0055e+05,   6.0037e+03,   9.9008e+01, 523.8833333333
  4020,  -2.6002e+00,   4.2577e-01,  -8.0024e-03,  -2.9939e-01,   3.7307e+00,   5.0055e+05,   6.0037e+03,   9.9008e+01, 524.5196666667
  4025,  -2.6002e+00,   4.2517e-01,  -6.7356e-03,  -3.0048e-01,   3.7298e+00,   5.0055e+05,   6.0037e+03,   9.9009e+01, 525.1556666667
  4030,  -2.6010e+00,   4.2416e-01,  -9.6496e-03,  -3.0126e-01,   3.7296e+00,   5.0055e+05,   6.0037e+03,   9.9009e+01, 525.7898333333
  4035,  -2.6010e+00,   4.2347e-01,  -8.0823e-03,  -3.0211e-01,   3.7286e+00,   5.0055e+05,   6.0037e+03,   9.9009e+01, 526.4303333333
  4040,  -2.6003e+00,   4.2292e-01,  -9.3311e-03,  -3.0315e-01,   3.7281e+00,   5.0055e+05,   6.0037e+03,   9.9010e+01, 527.0648333333
  4045,  -2.6016e+00,   4.2207e-01,  -9.0877e-03,  -3.0403e-01,   3.7275e+00,   5.0055e+05,   6.0037e+03,   9.9010e+01, 527.6981666667
