"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3035,  -2.3536e+00,   6.1904e-01,   2.0215e-01,  -1.0801e-01,   3.8641e+00,   5.0056e+05,   6.0383e+03,   9.8648e+01, 434.3745000000
  3040,  -2.3555e+00,   6.1703e-01,   2.0070e-01,  -1.0981e-01,   3.8622e+00,   5.0056e+05,   6.0383e+03,   9.8648e+01, 435.1141666667
  3045,  -2.3559e+00,   6.1512e-01,   2.0072e-01,  -1.1145e-01,   3.8606e+00,   5.0056e+05,   6.0383e+03,   9.8648e+01, 435.8490000000
  3050,  -2.3573e+00,   6.1338e-01,   1.9977e-01,  -1.1315e-01,   3.8592e+00,   5.0056e+05,   6.0383e+03,   9.8648e+01, 436.6096666667
  3055,  -2.3583e+00,   6.1150e-01,   1.9779e-01,  -1.1484e-01,   3.8577e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 437.4203333333
  3060,  -2.3600e+00,   6.0963e-01,   1.9681e-01,  -1.1643e-01,   3.8563e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 438.1930000000
  3065,  -2.3606e+00,   6.0807e-01,   1.9525e-01,  -1.1806e-01,   3.8549e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 438.9541666667
  3070,  -2.3614e+00,   6.0612e-01,   1.9281e-01,  -1.1997e-01,   3.8537e+00,   5.0056e+05,   6.0384e+03,   9.8650e+01, 439.7183333333
  3075,  -2.3637e+00,   6.0407e-01,   1.9310e-01,  -1.2180e-01,   3.8521e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 440.4805000000
  3080,  -2.3639e+00,   6.0231e-01,   1.9134e-01,  -1.2356e-01,   3.8506e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 441.2481666667
  3085,  -2.3681e+00,   5.9989e-01,   1.8776e-01,  -1.2522e-01,   3.8479e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 441.8551666667
  3090,  -2.3701e+00,   5.9771e-01,   1.8666e-01,  -1.2678e-01,   3.8451e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 442.4240000000
  3095,  -2.3711e+00,   5.9596e-01,   1.8503e-01,  -1.2839e-01,   3.8433e+00,   5.0056e+05,   6.0384e+03,   9.8649e+01, 442.9953333333
  3100,  -2.3720e+00,   5.9441e-01,   1.8406e-01,  -1.2994e-01,   3.8419e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 443.7668333333
  3105,  -2.3712e+00,   5.9322e-01,   1.8432e-01,  -1.3152e-01,   3.8413e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 444.6823333333
  3110,  -2.3738e+00,   5.9140e-01,   1.8303e-01,  -1.3324e-01,   3.8395e+00,   5.0056e+05,   6.0385e+03,   9.8648e+01, 445.5943333333
  3115,  -2.3743e+00,   5.8975e-01,   1.8252e-01,  -1.3495e-01,   3.8384e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 446.4998333333
  3120,  -2.3753e+00,   5.8809e-01,   1.8068e-01,  -1.3670e-01,   3.8368e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 447.3420000000
  3125,  -2.3761e+00,   5.8680e-01,   1.7952e-01,  -1.3850e-01,   3.8360e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 448.1481666667
  3130,  -2.3780e+00,   5.8520e-01,   1.7817e-01,  -1.4009e-01,   3.8350e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 448.9521666667
  3135,  -2.3775e+00,   5.8425e-01,   1.7844e-01,  -1.4176e-01,   3.8345e+00,   5.0056e+05,   6.0385e+03,   9.8650e+01, 449.8315000000
  3140,  -2.3785e+00,   5.8343e-01,   1.7850e-01,  -1.4318e-01,   3.8345e+00,   5.0056e+05,   6.0385e+03,   9.8649e+01, 450.6825000000
  3145,  -2.3807e+00,   5.8230e-01,   1.7706e-01,  -1.4458e-01,   3.8338e+00,   5.0056e+05,   6.0386e+03,   9.8649e+01, 451.4953333333
  3150,  -2.3796e+00,   5.8162e-01,   1.7625e-01,  -1.4606e-01,   3.8340e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 452.2570000000
  3155,  -2.3818e+00,   5.8008e-01,   1.7479e-01,  -1.4761e-01,   3.8321e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 452.8660000000
  3160,  -2.3806e+00,   5.7948e-01,   1.7427e-01,  -1.4896e-01,   3.8318e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 453.4353333333
  3165,  -2.3837e+00,   5.7810e-01,   1.7344e-01,  -1.5061e-01,   3.8312e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 454.1508333333
  3170,  -2.3845e+00,   5.7705e-01,   1.7097e-01,  -1.5221e-01,   3.8302e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 454.7231666667
  3175,  -2.3878e+00,   5.7548e-01,   1.6969e-01,  -1.5387e-01,   3.8286e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 455.2950000000
  3180,  -2.3871e+00,   5.7482e-01,   1.7069e-01,  -1.5545e-01,   3.8286e+00,   5.0056e+05,   6.0386e+03,   9.8648e+01, 455.9228333333
  3185,  -2.3865e+00,   5.7386e-01,   1.6956e-01,  -1.5701e-01,   3.8282e+00,   5.0056e+05,   6.0386e+03,   9.8649e+01, 456.4931666667
  3190,  -2.3897e+00,   5.7209e-01,   1.6692e-01,  -1.5882e-01,   3.8263e+00,   5.0056e+05,   6.0387e+03,   9.8648e+01, 457.0633333333
  3195,  -2.3906e+00,   5.7078e-01,   1.6691e-01,  -1.6074e-01,   3.8254e+00,   5.0056e+05,   6.0387e+03,   9.8648e+01, 457.6336666667
  3200,  -2.3899e+00,   5.6970e-01,   1.6695e-01,  -1.6265e-01,   3.8245e+00,   5.0056e+05,   6.0387e+03,   9.8649e+01, 458.2036666667
  3205,  -2.3917e+00,   5.6852e-01,   1.6454e-01,  -1.6464e-01,   3.8243e+00,   5.0056e+05,   6.0387e+03,   9.8649e+01, 458.7741666667
  3210,  -2.3921e+00,   5.6728e-01,   1.6504e-01,  -1.6660e-01,   3.8235e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 459.3598333333
  3215,  -2.3922e+00,   5.6649e-01,   1.6619e-01,  -1.6843e-01,   3.8228e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 459.9306666667
  3220,  -2.3930e+00,   5.6562e-01,   1.6401e-01,  -1.7057e-01,   3.8227e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 460.4963333333
  3225,  -2.3943e+00,   5.6517e-01,   1.6538e-01,  -1.7303e-01,   3.8218e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 461.0725000000
  3230,  -2.3971e+00,   5.6353e-01,   1.6218e-01,  -1.7525e-01,   3.8207e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 461.6413333333
  3235,  -2.3976e+00,   5.6237e-01,   1.6222e-01,  -1.7732e-01,   3.8200e+00,   5.0056e+05,   6.0387e+03,   9.8647e+01, 462.2105000000
  3240,  -2.3979e+00,   5.6141e-01,   1.6092e-01,  -1.7912e-01,   3.8189e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 462.7816666667
  3245,  -2.3979e+00,   5.6054e-01,   1.6028e-01,  -1.8124e-01,   3.8181e+00,   5.0056e+05,   6.0388e+03,   9.8649e+01, 463.3506666667
  3250,  -2.4014e+00,   5.5919e-01,   1.5767e-01,  -1.8367e-01,   3.8169e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 463.9203333333
  3255,  -2.4021e+00,   5.5845e-01,   1.5689e-01,  -1.8612e-01,   3.8160e+00,   5.0056e+05,   6.0388e+03,   9.8647e+01, 464.4900000000
  3260,  -2.4029e+00,   5.5744e-01,   1.5544e-01,  -1.8849e-01,   3.8151e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 465.1180000000
  3265,  -2.4016e+00,   5.5672e-01,   1.5632e-01,  -1.9100e-01,   3.8149e+00,   5.0056e+05,   6.0388e+03,   9.8647e+01, 465.6890000000
  3270,  -2.4034e+00,   5.5530e-01,   1.5509e-01,  -1.9344e-01,   3.8139e+00,   5.0056e+05,   6.0388e+03,   9.8647e+01, 466.2895000000
  3275,  -2.4034e+00,   5.5442e-01,   1.5457e-01,  -1.9589e-01,   3.8132e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 466.8598333333
  3280,  -2.4049e+00,   5.5305e-01,   1.5322e-01,  -1.9857e-01,   3.8127e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 467.4296666667
  3285,  -2.4071e+00,   5.5176e-01,   1.5202e-01,  -2.0090e-01,   3.8114e+00,   5.0056e+05,   6.0388e+03,   9.8647e+01, 467.9990000000
  3290,  -2.4057e+00,   5.5102e-01,   1.5240e-01,  -2.0306e-01,   3.8119e+00,   5.0056e+05,   6.0388e+03,   9.8648e+01, 468.5696666667
  3295,  -2.4093e+00,   5.4998e-01,   1.5154e-01,  -2.0539e-01,   3.8108e+00,   5.0056e+05,   6.0389e+03,   9.8648e+01, 469.1321666667
  3300,  -2.4083e+00,   5.4970e-01,   1.5209e-01,  -2.0817e-01,   3.8116e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 469.6910000000
  3305,  -2.4101e+00,   5.4823e-01,   1.5031e-01,  -2.1088e-01,   3.8097e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 470.2973333333
  3310,  -2.4114e+00,   5.4744e-01,   1.4813e-01,  -2.1315e-01,   3.8090e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 470.8560000000
  3315,  -2.4123e+00,   5.4675e-01,   1.4720e-01,  -2.1532e-01,   3.8082e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 471.4143333333
  3320,  -2.4134e+00,   5.4627e-01,   1.4747e-01,  -2.1730e-01,   3.8076e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 471.9741666667
  3325,  -2.4138e+00,   5.4516e-01,   1.4529e-01,  -2.1966e-01,   3.8067e+00,   5.0056e+05,   6.0389e+03,   9.8649e+01, 472.5365000000
  3330,  -2.4150e+00,   5.4394e-01,   1.4534e-01,  -2.2196e-01,   3.8058e+00,   5.0056e+05,   6.0389e+03,   9.8650e+01, 473.1015000000
  3335,  -2.4165e+00,   5.4208e-01,   1.4164e-01,  -2.2397e-01,   3.8039e+00,   5.0056e+05,   6.0389e+03,   9.8650e+01, 473.6716666667
  3340,  -2.4177e+00,   5.4118e-01,   1.4136e-01,  -2.2575e-01,   3.8032e+00,   5.0056e+05,   6.0389e+03,   9.8650e+01, 474.2526666667
  3345,  -2.4185e+00,   5.3983e-01,   1.4232e-01,  -2.2763e-01,   3.8019e+00,   5.0056e+05,   6.0389e+03,   9.8650e+01, 474.8213333333
  3350,  -2.4196e+00,   5.3880e-01,   1.4109e-01,  -2.2963e-01,   3.8015e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 475.3911666667
  3355,  -2.4187e+00,   5.3819e-01,   1.4198e-01,  -2.3183e-01,   3.8016e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 475.9601666667
  3360,  -2.4177e+00,   5.3789e-01,   1.4146e-01,  -2.3390e-01,   3.8017e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 476.5301666667
  3365,  -2.4218e+00,   5.3602e-01,   1.3964e-01,  -2.3603e-01,   3.8001e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 477.1500000000
  3370,  -2.4232e+00,   5.3468e-01,   1.3740e-01,  -2.3795e-01,   3.7994e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 477.7216666667
  3375,  -2.4231e+00,   5.3405e-01,   1.3716e-01,  -2.4001e-01,   3.7991e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 478.3418333333
  3380,  -2.4256e+00,   5.3256e-01,   1.3591e-01,  -2.4236e-01,   3.7976e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 478.9090000000
  3385,  -2.4242e+00,   5.3123e-01,   1.3693e-01,  -2.4419e-01,   3.7973e+00,   5.0056e+05,   6.0390e+03,   9.8650e+01, 479.4771666667
  3390,  -2.4247e+00,   5.3055e-01,   1.3738e-01,  -2.4633e-01,   3.7965e+00,   5.0056e+05,   6.0390e+03,   9.8649e+01, 480.0365000000
  3395,  -2.4273e+00,   5.2922e-01,   1.3457e-01,  -2.4836e-01,   3.7950e+00,   5.0056e+05,   6.0390e+03,   9.8649e+01, 480.5965000000
  3400,  -2.4296e+00,   5.2744e-01,   1.3140e-01,  -2.5006e-01,   3.7932e+00,   5.0056e+05,   6.0390e+03,   9.8649e+01, 481.2451666667
  3405,  -2.4282e+00,   5.2617e-01,   1.3540e-01,  -2.5167e-01,   3.7927e+00,   5.0056e+05,   6.0390e+03,   9.8649e+01, 481.8146666667
  3410,  -2.4303e+00,   5.2456e-01,   1.3238e-01,  -2.5341e-01,   3.7913e+00,   5.0056e+05,   6.0391e+03,   9.8648e+01, 482.3855000000
  3415,  -2.4333e+00,   5.2284e-01,   1.2967e-01,  -2.5512e-01,   3.7906e+00,   5.0056e+05,   6.0391e+03,   9.8648e+01, 483.0680000000
  3420,  -2.4328e+00,   5.2229e-01,   1.2979e-01,  -2.5659e-01,   3.7904e+00,   5.0056e+05,   6.0391e+03,   9.8648e+01, 483.6383333333
  3425,  -2.4350e+00,   5.2109e-01,   1.2995e-01,  -2.5832e-01,   3.7903e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 484.2041666667
  3430,  -2.4330e+00,   5.2099e-01,   1.2862e-01,  -2.6037e-01,   3.7906e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 484.7673333333
  3435,  -2.4338e+00,   5.2061e-01,   1.2783e-01,  -2.6262e-01,   3.7899e+00,   5.0056e+05,   6.0391e+03,   9.8646e+01, 485.3273333333
  3440,  -2.4351e+00,   5.1981e-01,   1.2800e-01,  -2.6490e-01,   3.7890e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 485.8868333333
  3445,  -2.4367e+00,   5.1889e-01,   1.2659e-01,  -2.6701e-01,   3.7880e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 486.4461666667
  3450,  -2.4375e+00,   5.1778e-01,   1.2469e-01,  -2.6902e-01,   3.7875e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 487.0073333333
  3455,  -2.4380e+00,   5.1668e-01,   1.2454e-01,  -2.7086e-01,   3.7864e+00,   5.0056e+05,   6.0391e+03,   9.8648e+01, 487.6501666667
  3460,  -2.4393e+00,   5.1551e-01,   1.2215e-01,  -2.7254e-01,   3.7859e+00,   5.0056e+05,   6.0391e+03,   9.8648e+01, 488.2691666667
  3465,  -2.4409e+00,   5.1434e-01,   1.2289e-01,  -2.7414e-01,   3.7849e+00,   5.0056e+05,   6.0391e+03,   9.8647e+01, 488.8453333333
  3470,  -2.4404e+00,   5.1373e-01,   1.2278e-01,  -2.7555e-01,   3.7848e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 489.4076666667
  3475,  -2.4425e+00,   5.1312e-01,   1.2281e-01,  -2.7693e-01,   3.7837e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 490.0568333333
  3480,  -2.4423e+00,   5.1267e-01,   1.2206e-01,  -2.7782e-01,   3.7828e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 490.6173333333
  3485,  -2.4412e+00,   5.1216e-01,   1.2238e-01,  -2.7895e-01,   3.7832e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 491.1783333333
  3490,  -2.4419e+00,   5.1141e-01,   1.2062e-01,  -2.8032e-01,   3.7827e+00,   5.0056e+05,   6.0392e+03,   9.8647e+01, 491.7373333333
  3495,  -2.4445e+00,   5.1007e-01,   1.1810e-01,  -2.8193e-01,   3.7821e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 492.2973333333
  3500,  -2.4444e+00,   5.0913e-01,   1.1812e-01,  -2.8340e-01,   3.7818e+00,   5.0056e+05,   6.0392e+03,   9.8647e+01, 492.8861666667
  3505,  -2.4461e+00,   5.0794e-01,   1.1546e-01,  -2.8507e-01,   3.7809e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 493.5166666667
  3510,  -2.4456e+00,   5.0698e-01,   1.1481e-01,  -2.8693e-01,   3.7803e+00,   5.0056e+05,   6.0392e+03,   9.8647e+01, 494.0751666667
  3515,  -2.4496e+00,   5.0544e-01,   1.1359e-01,  -2.8858e-01,   3.7797e+00,   5.0056e+05,   6.0392e+03,   9.8647e+01, 494.6376666667
  3520,  -2.4498e+00,   5.0469e-01,   1.1071e-01,  -2.9034e-01,   3.7791e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 495.1981666667
  3525,  -2.4494e+00,   5.0405e-01,   1.1100e-01,  -2.9207e-01,   3.7794e+00,   5.0056e+05,   6.0392e+03,   9.8645e+01, 495.7586666667
  3530,  -2.4528e+00,   5.0210e-01,   1.0845e-01,  -2.9409e-01,   3.7779e+00,   5.0056e+05,   6.0392e+03,   9.8646e+01, 496.3980000000
  3535,  -2.4521e+00,   5.0102e-01,   1.0810e-01,  -2.9620e-01,   3.7775e+00,   5.0056e+05,   6.0393e+03,   9.8645e+01, 496.9570000000
  3540,  -2.4517e+00,   5.0019e-01,   1.0863e-01,  -2.9831e-01,   3.7769e+00,   5.0056e+05,   6.0393e+03,   9.8645e+01, 497.6043333333
  3545,  -2.4519e+00,   4.9904e-01,   1.0733e-01,  -3.0046e-01,   3.7763e+00,   5.0056e+05,   6.0393e+03,   9.8645e+01, 498.1648333333
  3550,  -2.4548e+00,   4.9750e-01,   1.0508e-01,  -3.0239e-01,   3.7756e+00,   5.0056e+05,   6.0393e+03,   9.8646e+01, 498.7275000000
  3555,  -2.4549e+00,   4.9618e-01,   1.0545e-01,  -3.0468e-01,   3.7748e+00,   5.0056e+05,   6.0393e+03,   9.8646e+01, 499.2921666667
  3560,  -2.4576e+00,   4.9485e-01,   1.0338e-01,  -3.0703e-01,   3.7740e+00,   5.0056e+05,   6.0393e+03,   9.8646e+01, 499.8543333333
  3565,  -2.4565e+00,   4.9365e-01,   1.0200e-01,  -3.0942e-01,   3.7739e+00,   5.0056e+05,   6.0393e+03,   9.8645e+01, 500.4145000000
  3570,  -2.4568e+00,   4.9254e-01,   1.0280e-01,  -3.1194e-01,   3.7728e+00,   5.0055e+05,   6.0393e+03,   9.8645e+01, 500.9755000000
  3575,  -2.4573e+00,   4.9122e-01,   1.0266e-01,  -3.1444e-01,   3.7718e+00,   5.0055e+05,   6.0393e+03,   9.8645e+01, 501.5351666667
  3580,  -2.4587e+00,   4.8994e-01,   1.0050e-01,  -3.1703e-01,   3.7707e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 502.0985000000
  3585,  -2.4590e+00,   4.8848e-01,   1.0049e-01,  -3.1963e-01,   3.7700e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 502.7388333333
  3590,  -2.4623e+00,   4.8678e-01,   9.7268e-02,  -3.2224e-01,   3.7687e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 503.2981666667
  3595,  -2.4634e+00,   4.8546e-01,   9.6688e-02,  -3.2451e-01,   3.7675e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 503.8586666667
  3600,  -2.4619e+00,   4.8486e-01,   9.8626e-02,  -3.2705e-01,   3.7669e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 504.6526666667
  3605,  -2.4654e+00,   4.8276e-01,   9.5065e-02,  -3.2965e-01,   3.7653e+00,   5.0055e+05,   6.0393e+03,   9.8644e+01, 505.2193333333
  3610,  -2.4644e+00,   4.8166e-01,   9.4161e-02,  -3.3212e-01,   3.7645e+00,   5.0055e+05,   6.0394e+03,   9.8644e+01, 505.7806666667
  3615,  -2.4673e+00,   4.7994e-01,   9.2852e-02,  -3.3456e-01,   3.7622e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 506.3446666667
  3620,  -2.4684e+00,   4.7900e-01,   9.2611e-02,  -3.3681e-01,   3.7612e+00,   5.0055e+05,   6.0394e+03,   9.8644e+01, 506.9038333333
  3625,  -2.4694e+00,   4.7826e-01,   9.2490e-02,  -3.3910e-01,   3.7609e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 507.7158333333
  3630,  -2.4667e+00,   4.7832e-01,   9.4260e-02,  -3.4150e-01,   3.7614e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 508.6103333333
  3635,  -2.4722e+00,   4.7572e-01,   8.9132e-02,  -3.4405e-01,   3.7585e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 509.5040000000
  3640,  -2.4713e+00,   4.7468e-01,   8.9403e-02,  -3.4666e-01,   3.7577e+00,   5.0055e+05,   6.0394e+03,   9.8642e+01, 510.3958333333
  3645,  -2.4695e+00,   4.7382e-01,   9.0012e-02,  -3.4916e-01,   3.7573e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 511.2875000000
  3650,  -2.4733e+00,   4.7210e-01,   8.8269e-02,  -3.5159e-01,   3.7564e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 512.2035000000
  3655,  -2.4739e+00,   4.7100e-01,   8.7357e-02,  -3.5371e-01,   3.7558e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 513.0965000000
  3660,  -2.4742e+00,   4.7005e-01,   8.6895e-02,  -3.5603e-01,   3.7548e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 513.9885000000
  3665,  -2.4755e+00,   4.6943e-01,   8.6891e-02,  -3.5824e-01,   3.7548e+00,   5.0055e+05,   6.0394e+03,   9.8642e+01, 514.8440000000
  3670,  -2.4762e+00,   4.6847e-01,   8.6157e-02,  -3.6061e-01,   3.7544e+00,   5.0055e+05,   6.0394e+03,   9.8643e+01, 515.6996666667
  3675,  -2.4797e+00,   4.6684e-01,   8.5224e-02,  -3.6329e-01,   3.7528e+00,   5.0055e+05,   6.0394e+03,   9.8642e+01, 516.5535000000
  3680,  -2.4787e+00,   4.6592e-01,   8.4414e-02,  -3.6582e-01,   3.7525e+00,   5.0055e+05,   6.0394e+03,   9.8642e+01, 517.4005000000
  3685,  -2.4788e+00,   4.6460e-01,   8.2764e-02,  -3.6835e-01,   3.7525e+00,   5.0055e+05,   6.0395e+03,   9.8642e+01, 518.2198333333
  3690,  -2.4806e+00,   4.6364e-01,   8.3631e-02,  -3.7088e-01,   3.7519e+00,   5.0055e+05,   6.0395e+03,   9.8641e+01, 519.0215000000
  3695,  -2.4800e+00,   4.6247e-01,   8.1058e-02,  -3.7317e-01,   3.7508e+00,   5.0055e+05,   6.0395e+03,   9.8641e+01, 519.8320000000
  3700,  -2.4840e+00,   4.6069e-01,   8.0316e-02,  -3.7558e-01,   3.7498e+00,   5.0055e+05,   6.0395e+03,   9.8640e+01, 520.4703333333
  3705,  -2.4820e+00,   4.5983e-01,   8.0856e-02,  -3.7778e-01,   3.7499e+00,   5.0055e+05,   6.0395e+03,   9.8640e+01, 521.0410000000
  3710,  -2.4851e+00,   4.5766e-01,   7.8509e-02,  -3.8025e-01,   3.7477e+00,   5.0055e+05,   6.0395e+03,   9.8640e+01, 521.6035000000
  3715,  -2.4861e+00,   4.5587e-01,   7.5669e-02,  -3.8254e-01,   3.7457e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 522.1655000000
  3720,  -2.4857e+00,   4.5445e-01,   7.4939e-02,  -3.8501e-01,   3.7443e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 522.7298333333
  3725,  -2.4865e+00,   4.5325e-01,   7.6771e-02,  -3.8767e-01,   3.7439e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 523.2928333333
  3730,  -2.4878e+00,   4.5211e-01,   7.8332e-02,  -3.9024e-01,   3.7429e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 523.8538333333
  3735,  -2.4904e+00,   4.5043e-01,   7.3694e-02,  -3.9287e-01,   3.7415e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 524.4153333333
  3740,  -2.4893e+00,   4.4977e-01,   7.5633e-02,  -3.9571e-01,   3.7410e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 524.9756666667
  3745,  -2.4899e+00,   4.4829e-01,   7.3625e-02,  -3.9816e-01,   3.7406e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 525.5375000000
  3750,  -2.4925e+00,   4.4657e-01,   7.2754e-02,  -4.0072e-01,   3.7388e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 526.0996666667
  3755,  -2.4918e+00,   4.4511e-01,   7.1370e-02,  -4.0335e-01,   3.7376e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 526.6621666667
  3760,  -2.4926e+00,   4.4438e-01,   7.2649e-02,  -4.0587e-01,   3.7365e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 527.2256666667
  3765,  -2.4947e+00,   4.4276e-01,   7.0352e-02,  -4.0840e-01,   3.7359e+00,   5.0055e+05,   6.0395e+03,   9.8639e+01, 527.8116666667
  3770,  -2.4962e+00,   4.4134e-01,   6.8888e-02,  -4.1069e-01,   3.7349e+00,   5.0055e+05,   6.0396e+03,   9.8638e+01, 528.3721666667
  3775,  -2.4982e+00,   4.3922e-01,   6.7887e-02,  -4.1311e-01,   3.7337e+00,   5.0055e+05,   6.0396e+03,   9.8638e+01, 528.9355000000
  3780,  -2.4960e+00,   4.3904e-01,   6.8944e-02,  -4.1552e-01,   3.7328e+00,   5.0055e+05,   6.0396e+03,   9.8637e+01, 529.5023333333
  3785,  -2.4988e+00,   4.3754e-01,   6.6367e-02,  -4.1780e-01,   3.7321e+00,   5.0055e+05,   6.0396e+03,   9.8638e+01, 530.0643333333
  3790,  -2.5012e+00,   4.3592e-01,   6.6171e-02,  -4.2031e-01,   3.7304e+00,   5.0055e+05,   6.0396e+03,   9.8637e+01, 530.6258333333
  3795,  -2.5007e+00,   4.3460e-01,   6.4088e-02,  -4.2296e-01,   3.7295e+00,   5.0055e+05,   6.0396e+03,   9.8637e+01, 531.1861666667
  3800,  -2.5010e+00,   4.3423e-01,   6.3088e-02,  -4.2517e-01,   3.7292e+00,   5.0055e+05,   6.0396e+03,   9.8637e+01, 531.7480000000
  3805,  -2.5046e+00,   4.3280e-01,   6.1343e-02,  -4.2748e-01,   3.7278e+00,   5.0055e+05,   6.0396e+03,   9.8636e+01, 532.3123333333
  3810,  -2.5042e+00,   4.3206e-01,   6.0701e-02,  -4.3003e-01,   3.7269e+00,   5.0055e+05,   6.0396e+03,   9.8636e+01, 532.8790000000
  3815,  -2.5053e+00,   4.3085e-01,   6.0745e-02,  -4.3241e-01,   3.7262e+00,   5.0055e+05,   6.0396e+03,   9.8636e+01, 533.4413333333
  3820,  -2.5067e+00,   4.2978e-01,   5.9837e-02,  -4.3499e-01,   3.7253e+00,   5.0055e+05,   6.0396e+03,   9.8634e+01, 534.0023333333
  3825,  -2.5068e+00,   4.2831e-01,   5.7576e-02,  -4.3730e-01,   3.7248e+00,   5.0055e+05,   6.0396e+03,   9.8635e+01, 534.5691666667
  3830,  -2.5082e+00,   4.2675e-01,   5.6877e-02,  -4.3967e-01,   3.7239e+00,   5.0055e+05,   6.0396e+03,   9.8634e+01, 535.1300000000
  3835,  -2.5086e+00,   4.2585e-01,   5.5456e-02,  -4.4175e-01,   3.7239e+00,   5.0055e+05,   6.0396e+03,   9.8634e+01, 535.6915000000
