"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  6325,  -2.8391e+00,   2.0540e-01,  -2.9260e-01,  -5.9463e-01,   3.5334e+00,   5.0044e+05,   4.7564e+02,   9.9099e+01, 462.3295000000
  6330,  -2.8349e+00,   2.0585e-01,  -2.8904e-01,  -5.9663e-01,   3.5334e+00,   5.0044e+05,   4.7564e+02,   9.9099e+01, 462.7561666667
  6335,  -2.8359e+00,   2.0494e-01,  -2.8937e-01,  -5.9837e-01,   3.5336e+00,   5.0044e+05,   4.7564e+02,   9.9099e+01, 463.1845000000
  6340,  -2.8407e+00,   2.0335e-01,  -2.9521e-01,  -6.0018e-01,   3.5321e+00,   5.0044e+05,   4.7564e+02,   9.9099e+01, 463.6146666667
  6345,  -2.8336e+00,   2.0387e-01,  -2.8680e-01,  -6.0206e-01,   3.5317e+00,   5.0044e+05,   4.7564e+02,   9.9099e+01, 464.0428333333
  6350,  -2.8389e+00,   2.0273e-01,  -2.9145e-01,  -6.0385e-01,   3.5309e+00,   5.0044e+05,   4.7563e+02,   9.9099e+01, 464.4751666667
  6355,  -2.8353e+00,   2.0264e-01,  -2.8742e-01,  -6.0576e-01,   3.5311e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 464.9041666667
  6360,  -2.8430e+00,   2.0058e-01,  -2.9418e-01,  -6.0810e-01,   3.5293e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 465.3325000000
  6365,  -2.8382e+00,   2.0067e-01,  -2.9341e-01,  -6.1026e-01,   3.5293e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 465.7620000000
  6370,  -2.8394e+00,   1.9964e-01,  -2.9654e-01,  -6.1238e-01,   3.5286e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 466.1903333333
  6375,  -2.8321e+00,   2.0103e-01,  -2.8945e-01,  -6.1416e-01,   3.5291e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 466.6193333333
  6380,  -2.8441e+00,   1.9852e-01,  -2.9667e-01,  -6.1621e-01,   3.5271e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 467.0485000000
  6385,  -2.8451e+00,   1.9784e-01,  -2.9829e-01,  -6.1824e-01,   3.5265e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 467.4761666667
  6390,  -2.8403e+00,   1.9806e-01,  -2.9460e-01,  -6.2026e-01,   3.5268e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 467.9056666667
  6395,  -2.8452e+00,   1.9637e-01,  -3.0030e-01,  -6.2230e-01,   3.5254e+00,   5.0044e+05,   4.7563e+02,   9.9098e+01, 468.3350000000
  6400,  -2.8432e+00,   1.9609e-01,  -2.9887e-01,  -6.2379e-01,   3.5251e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 468.7626666667
  6405,  -2.8430e+00,   1.9489e-01,  -2.9488e-01,  -6.2598e-01,   3.5238e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 469.1905000000
  6410,  -2.8473e+00,   1.9346e-01,  -2.9917e-01,  -6.2793e-01,   3.5227e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 469.6233333333
  6415,  -2.8425e+00,   1.9412e-01,  -2.9493e-01,  -6.2969e-01,   3.5230e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 470.0545000000
  6420,  -2.8436e+00,   1.9332e-01,  -2.9641e-01,  -6.3147e-01,   3.5222e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 470.4855000000
  6425,  -2.8497e+00,   1.9160e-01,  -3.0396e-01,  -6.3317e-01,   3.5209e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 470.9140000000
  6430,  -2.8423e+00,   1.9244e-01,  -2.9941e-01,  -6.3440e-01,   3.5211e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 471.3416666667
  6435,  -2.8468e+00,   1.9134e-01,  -3.0008e-01,  -6.3614e-01,   3.5201e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 471.7713333333
  6440,  -2.8480e+00,   1.9078e-01,  -3.0008e-01,  -6.3824e-01,   3.5204e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 472.2025000000
  6445,  -2.8460e+00,   1.9058e-01,  -3.0129e-01,  -6.4016e-01,   3.5195e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 472.6316666667
  6450,  -2.8519e+00,   1.8904e-01,  -3.0480e-01,  -6.4195e-01,   3.5181e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 473.0621666667
  6455,  -2.8443e+00,   1.9051e-01,  -2.9670e-01,  -6.4334e-01,   3.5193e+00,   5.0044e+05,   4.7563e+02,   9.9097e+01, 473.4918333333
  6460,  -2.8518e+00,   1.8881e-01,  -3.0390e-01,  -6.4491e-01,   3.5181e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 473.9223333333
  6465,  -2.8452e+00,   1.8970e-01,  -2.9932e-01,  -6.4646e-01,   3.5184e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 474.3540000000
  6470,  -2.8487e+00,   1.8834e-01,  -3.0213e-01,  -6.4799e-01,   3.5175e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 474.7831666667
  6475,  -2.8500e+00,   1.8750e-01,  -3.0292e-01,  -6.4924e-01,   3.5168e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 475.2133333333
  6480,  -2.8536e+00,   1.8629e-01,  -3.0458e-01,  -6.5083e-01,   3.5158e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 475.6426666667
  6485,  -2.8509e+00,   1.8607e-01,  -3.0268e-01,  -6.5211e-01,   3.5155e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 476.0720000000
  6490,  -2.8491e+00,   1.8641e-01,  -3.0044e-01,  -6.5296e-01,   3.5156e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 476.5003333333
  6495,  -2.8527e+00,   1.8506e-01,  -3.0256e-01,  -6.5428e-01,   3.5146e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 476.9300000000
  6500,  -2.8577e+00,   1.8393e-01,  -3.0721e-01,  -6.5512e-01,   3.5136e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 477.3583333333
  6505,  -2.8519e+00,   1.8494e-01,  -3.0672e-01,  -6.5591e-01,   3.5143e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 477.7873333333
  6510,  -2.8523e+00,   1.8500e-01,  -3.0546e-01,  -6.5712e-01,   3.5141e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 478.2150000000
  6515,  -2.8563e+00,   1.8431e-01,  -3.0603e-01,  -6.5843e-01,   3.5138e+00,   5.0044e+05,   4.7562e+02,   9.9096e+01, 478.6706666667
  6520,  -2.8527e+00,   1.8442e-01,  -3.0486e-01,  -6.5982e-01,   3.5133e+00,   5.0044e+05,   4.7563e+02,   9.9096e+01, 479.0980000000
  6525,  -2.8497e+00,   1.8502e-01,  -2.9961e-01,  -6.6142e-01,   3.5139e+00,   5.0044e+05,   4.7563e+02,   9.9095e+01, 479.5295000000
  6530,  -2.8544e+00,   1.8405e-01,  -3.0340e-01,  -6.6268e-01,   3.5133e+00,   5.0044e+05,   4.7563e+02,   9.9095e+01, 479.9585000000
  6535,  -2.8544e+00,   1.8341e-01,  -3.0944e-01,  -6.6397e-01,   3.5127e+00,   5.0044e+05,   4.7563e+02,   9.9095e+01, 480.4041666667
  6540,  -2.8571e+00,   1.8320e-01,  -3.0881e-01,  -6.6528e-01,   3.5127e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 480.8320000000
  6545,  -2.8505e+00,   1.8366e-01,  -3.0309e-01,  -6.6656e-01,   3.5128e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 481.2591666667
  6550,  -2.8606e+00,   1.8098e-01,  -3.1291e-01,  -6.6808e-01,   3.5110e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 481.6863333333
  6555,  -2.8556e+00,   1.8170e-01,  -3.0490e-01,  -6.6931e-01,   3.5104e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 482.1141666667
  6560,  -2.8589e+00,   1.8010e-01,  -3.0865e-01,  -6.7069e-01,   3.5090e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 482.5428333333
  6565,  -2.8581e+00,   1.7951e-01,  -3.1452e-01,  -6.7142e-01,   3.5082e+00,   5.0044e+05,   4.7563e+02,   9.9094e+01, 482.9711666667
  6570,  -2.8606e+00,   1.7832e-01,  -3.1321e-01,  -6.7323e-01,   3.5073e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 483.3985000000
  6575,  -2.8611e+00,   1.7757e-01,  -3.1192e-01,  -6.7471e-01,   3.5067e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 483.8263333333
  6580,  -2.8622e+00,   1.7705e-01,  -3.1533e-01,  -6.7639e-01,   3.5063e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 484.2558333333
  6585,  -2.8577e+00,   1.7758e-01,  -3.1129e-01,  -6.7756e-01,   3.5069e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 484.6860000000
  6590,  -2.8643e+00,   1.7576e-01,  -3.1311e-01,  -6.7891e-01,   3.5057e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 485.1138333333
  6595,  -2.8623e+00,   1.7543e-01,  -3.1097e-01,  -6.8002e-01,   3.5054e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 485.5988333333
  6600,  -2.8588e+00,   1.7503e-01,  -3.1063e-01,  -6.8080e-01,   3.5036e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 486.0268333333
  6605,  -2.8656e+00,   1.7306e-01,  -3.1663e-01,  -6.8204e-01,   3.5027e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 486.4536666667
  6610,  -2.8662e+00,   1.7238e-01,  -3.1443e-01,  -6.8298e-01,   3.5022e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 486.8816666667
  6615,  -2.8646e+00,   1.7182e-01,  -3.0864e-01,  -6.8396e-01,   3.5012e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 487.3111666667
  6620,  -2.8629e+00,   1.7081e-01,  -3.1227e-01,  -6.8461e-01,   3.5012e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 487.7388333333
  6625,  -2.8687e+00,   1.6919e-01,  -3.1569e-01,  -6.8541e-01,   3.4993e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 488.1671666667
  6630,  -2.8686e+00,   1.6860e-01,  -3.1518e-01,  -6.8639e-01,   3.4983e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 488.5943333333
  6635,  -2.8625e+00,   1.6903e-01,  -3.1259e-01,  -6.8765e-01,   3.4991e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 489.0223333333
  6640,  -2.8669e+00,   1.6726e-01,  -3.1591e-01,  -6.8901e-01,   3.4972e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 489.4523333333
  6645,  -2.8644e+00,   1.6686e-01,  -3.1268e-01,  -6.9077e-01,   3.4971e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 489.8796666667
  6650,  -2.8733e+00,   1.6445e-01,  -3.2245e-01,  -6.9278e-01,   3.4958e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 490.3075000000
  6655,  -2.8731e+00,   1.6358e-01,  -3.1969e-01,  -6.9417e-01,   3.4950e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 490.7335000000
  6660,  -2.8730e+00,   1.6309e-01,  -3.1906e-01,  -6.9541e-01,   3.4936e+00,   5.0044e+05,   4.7563e+02,   9.9093e+01, 491.1623333333
  6665,  -2.8710e+00,   1.6234e-01,  -3.1801e-01,  -6.9634e-01,   3.4932e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 491.5903333333
  6670,  -2.8739e+00,   1.6134e-01,  -3.2229e-01,  -6.9723e-01,   3.4927e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 492.0180000000
  6675,  -2.8666e+00,   1.6191e-01,  -3.1479e-01,  -6.9828e-01,   3.4932e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 492.4593333333
  6680,  -2.8740e+00,   1.5929e-01,  -3.1983e-01,  -6.9982e-01,   3.4910e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 492.8856666667
  6685,  -2.8786e+00,   1.5671e-01,  -3.2215e-01,  -7.0166e-01,   3.4886e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 493.3143333333
  6690,  -2.8745e+00,   1.5641e-01,  -3.2054e-01,  -7.0312e-01,   3.4883e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 493.7431666667
  6695,  -2.8744e+00,   1.5579e-01,  -3.2288e-01,  -7.0459e-01,   3.4870e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 494.1720000000
  6700,  -2.8761e+00,   1.5472e-01,  -3.2383e-01,  -7.0605e-01,   3.4868e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 494.6608333333
  6705,  -2.8718e+00,   1.5490e-01,  -3.1681e-01,  -7.0767e-01,   3.4872e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 495.0888333333
  6710,  -2.8733e+00,   1.5393e-01,  -3.1828e-01,  -7.0892e-01,   3.4853e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 495.5156666667
  6715,  -2.8799e+00,   1.5191e-01,  -3.2508e-01,  -7.1087e-01,   3.4843e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 495.9448333333
  6720,  -2.8769e+00,   1.5133e-01,  -3.2197e-01,  -7.1266e-01,   3.4839e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 496.3730000000
  6725,  -2.8764e+00,   1.5069e-01,  -3.2548e-01,  -7.1433e-01,   3.4830e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 496.8011666667
  6730,  -2.8819e+00,   1.4818e-01,  -3.2743e-01,  -7.1593e-01,   3.4814e+00,   5.0044e+05,   4.7563e+02,   9.9092e+01, 497.2283333333
  6735,  -2.8799e+00,   1.4700e-01,  -3.2485e-01,  -7.1723e-01,   3.4795e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 497.6593333333
  6740,  -2.8858e+00,   1.4531e-01,  -3.2888e-01,  -7.1842e-01,   3.4787e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 498.0868333333
  6745,  -2.8838e+00,   1.4463e-01,  -3.2886e-01,  -7.1929e-01,   3.4775e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 498.5165000000
  6750,  -2.8815e+00,   1.4449e-01,  -3.2786e-01,  -7.2028e-01,   3.4779e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 498.9441666667
  6755,  -2.8856e+00,   1.4269e-01,  -3.3046e-01,  -7.2120e-01,   3.4762e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 499.3716666667
  6760,  -2.8828e+00,   1.4240e-01,  -3.2713e-01,  -7.2248e-01,   3.4763e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 499.7983333333
  6765,  -2.8793e+00,   1.4236e-01,  -3.2636e-01,  -7.2364e-01,   3.4756e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 500.2268333333
  6770,  -2.8900e+00,   1.3996e-01,  -3.3262e-01,  -7.2526e-01,   3.4738e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 500.6563333333
  6775,  -2.8789e+00,   1.4157e-01,  -3.2338e-01,  -7.2683e-01,   3.4739e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 501.0853333333
  6780,  -2.8875e+00,   1.3913e-01,  -3.2900e-01,  -7.2870e-01,   3.4722e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 501.5123333333
  6785,  -2.8922e+00,   1.3676e-01,  -3.3518e-01,  -7.3063e-01,   3.4704e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 501.9405000000
  6790,  -2.8904e+00,   1.3591e-01,  -3.3418e-01,  -7.3279e-01,   3.4706e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 502.3711666667
  6795,  -2.8858e+00,   1.3658e-01,  -3.2874e-01,  -7.3433e-01,   3.4705e+00,   5.0044e+05,   4.7563e+02,   9.9091e+01, 502.8006666667
  6800,  -2.8928e+00,   1.3398e-01,  -3.3485e-01,  -7.3565e-01,   3.4686e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 503.2283333333
  6805,  -2.8978e+00,   1.3221e-01,  -3.3674e-01,  -7.3792e-01,   3.4672e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 503.6570000000
  6810,  -2.8912e+00,   1.3240e-01,  -3.3101e-01,  -7.3910e-01,   3.4672e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 504.0843333333
  6815,  -2.8958e+00,   1.3086e-01,  -3.3708e-01,  -7.4068e-01,   3.4654e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 504.5205000000
  6820,  -2.8872e+00,   1.3164e-01,  -3.3421e-01,  -7.4179e-01,   3.4665e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 504.9570000000
  6825,  -2.8931e+00,   1.2972e-01,  -3.3635e-01,  -7.4362e-01,   3.4640e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 505.3846666667
  6830,  -2.8932e+00,   1.2802e-01,  -3.3864e-01,  -7.4495e-01,   3.4634e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 505.8136666667
  6835,  -2.8992e+00,   1.2663e-01,  -3.3830e-01,  -7.4632e-01,   3.4621e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 506.2411666667
  6840,  -2.8937e+00,   1.2770e-01,  -3.3481e-01,  -7.4772e-01,   3.4627e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 506.6690000000
  6845,  -2.8973e+00,   1.2600e-01,  -3.3769e-01,  -7.4930e-01,   3.4619e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 507.0971666667
  6850,  -2.8955e+00,   1.2510e-01,  -3.3755e-01,  -7.5130e-01,   3.4604e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 507.5243333333
  6855,  -2.8956e+00,   1.2386e-01,  -3.4159e-01,  -7.5254e-01,   3.4592e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 507.9521666667
  6860,  -2.9030e+00,   1.2161e-01,  -3.4349e-01,  -7.5417e-01,   3.4577e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 508.3811666667
  6865,  -2.9042e+00,   1.2030e-01,  -3.4512e-01,  -7.5509e-01,   3.4565e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 508.8091666667
  6870,  -2.8951e+00,   1.2109e-01,  -3.3712e-01,  -7.5637e-01,   3.4565e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 509.2370000000
  6875,  -2.9012e+00,   1.1858e-01,  -3.4433e-01,  -7.5729e-01,   3.4551e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 509.6681666667
  6880,  -2.9008e+00,   1.1787e-01,  -3.4480e-01,  -7.5828e-01,   3.4540e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 510.1165000000
  6885,  -2.9015e+00,   1.1664e-01,  -3.4497e-01,  -7.5945e-01,   3.4532e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 510.5500000000
  6890,  -2.9056e+00,   1.1503e-01,  -3.4746e-01,  -7.6062e-01,   3.4523e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 510.9771666667
  6895,  -2.9094e+00,   1.1356e-01,  -3.5076e-01,  -7.6185e-01,   3.4510e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 511.4050000000
  6900,  -2.9019e+00,   1.1418e-01,  -3.4460e-01,  -7.6325e-01,   3.4504e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 511.8318333333
  6905,  -2.9047e+00,   1.1310e-01,  -3.4735e-01,  -7.6493e-01,   3.4505e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 512.2591666667
  6910,  -2.9095e+00,   1.1111e-01,  -3.4886e-01,  -7.6635e-01,   3.4492e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 512.6866666667
  6915,  -2.9064e+00,   1.1086e-01,  -3.4638e-01,  -7.6796e-01,   3.4485e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 513.1146666667
  6920,  -2.9060e+00,   1.1023e-01,  -3.4744e-01,  -7.6899e-01,   3.4476e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 513.5418333333
  6925,  -2.9071e+00,   1.0897e-01,  -3.4781e-01,  -7.6970e-01,   3.4471e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 513.9693333333
  6930,  -2.9037e+00,   1.0907e-01,  -3.4280e-01,  -7.7074e-01,   3.4467e+00,   5.0044e+05,   4.7563e+02,   9.9090e+01, 514.3976666667
  6935,  -2.9082e+00,   1.0714e-01,  -3.4670e-01,  -7.7144e-01,   3.4460e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 514.8276666667
  6940,  -2.9113e+00,   1.0600e-01,  -3.5087e-01,  -7.7214e-01,   3.4435e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 515.2558333333
  6945,  -2.9059e+00,   1.0585e-01,  -3.4806e-01,  -7.7294e-01,   3.4426e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 515.6840000000
  6950,  -2.9084e+00,   1.0424e-01,  -3.4839e-01,  -7.7395e-01,   3.4423e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 516.1120000000
  6955,  -2.9133e+00,   1.0260e-01,  -3.5231e-01,  -7.7488e-01,   3.4416e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 516.5385000000
  6960,  -2.9185e+00,   1.0140e-01,  -3.5683e-01,  -7.7590e-01,   3.4404e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 516.9653333333
  6965,  -2.9109e+00,   1.0231e-01,  -3.5300e-01,  -7.7678e-01,   3.4405e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 517.3931666667
  6970,  -2.9180e+00,   1.0080e-01,  -3.5702e-01,  -7.7818e-01,   3.4396e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 517.8206666667
  6975,  -2.9145e+00,   1.0074e-01,  -3.5197e-01,  -7.7970e-01,   3.4390e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 518.2501666667
  6980,  -2.9156e+00,   9.9882e-02,  -3.5345e-01,  -7.8107e-01,   3.4380e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 518.6778333333
  6985,  -2.9174e+00,   9.8974e-02,  -3.5469e-01,  -7.8256e-01,   3.4382e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 519.1046666667
  6990,  -2.9164e+00,   9.8848e-02,  -3.5339e-01,  -7.8368e-01,   3.4374e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 519.5553333333
  6995,  -2.9161e+00,   9.8021e-02,  -3.5697e-01,  -7.8499e-01,   3.4362e+00,   5.0044e+05,   4.7563e+02,   9.9089e+01, 520.0031666667
  7000,  -2.9180e+00,   9.6821e-02,  -3.5758e-01,  -7.8627e-01,   3.4357e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 520.4298333333
  7005,  -2.9204e+00,   9.6492e-02,  -3.5606e-01,  -7.8765e-01,   3.4354e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 520.8570000000
  7010,  -2.9211e+00,   9.4991e-02,  -3.6117e-01,  -7.8889e-01,   3.4345e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 521.2841666667
  7015,  -2.9205e+00,   9.4851e-02,  -3.5787e-01,  -7.9010e-01,   3.4346e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 521.7135000000
  7020,  -2.9193e+00,   9.3754e-02,  -3.5978e-01,  -7.9040e-01,   3.4329e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 522.1411666667
  7025,  -2.9220e+00,   9.3174e-02,  -3.6161e-01,  -7.9151e-01,   3.4332e+00,   5.0044e+05,   4.7563e+02,   9.9088e+01, 522.5683333333
  7030,  -2.9218e+00,   9.2840e-02,  -3.6072e-01,  -7.9202e-01,   3.4325e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 522.9966666667
  7035,  -2.9159e+00,   9.3686e-02,  -3.5887e-01,  -7.9305e-01,   3.4319e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 523.4231666667
  7040,  -2.9241e+00,   9.1765e-02,  -3.6272e-01,  -7.9378e-01,   3.4311e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 523.8505000000
  7045,  -2.9165e+00,   9.3017e-02,  -3.5819e-01,  -7.9495e-01,   3.4316e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 524.2793333333
  7050,  -2.9219e+00,   9.1093e-02,  -3.6098e-01,  -7.9620e-01,   3.4306e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 524.7103333333
  7055,  -2.9244e+00,   9.0091e-02,  -3.6044e-01,  -7.9761e-01,   3.4292e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 525.1373333333
  7060,  -2.9242e+00,   8.9141e-02,  -3.6432e-01,  -7.9887e-01,   3.4285e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 525.5651666667
  7065,  -2.9240e+00,   8.8754e-02,  -3.6372e-01,  -7.9995e-01,   3.4283e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 525.9926666667
  7070,  -2.9206e+00,   8.8995e-02,  -3.6225e-01,  -8.0096e-01,   3.4285e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 526.4203333333
  7075,  -2.9198e+00,   8.8079e-02,  -3.5907e-01,  -8.0135e-01,   3.4271e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 526.8481666667
  7080,  -2.9230e+00,   8.7132e-02,  -3.6133e-01,  -8.0224e-01,   3.4257e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 527.2755000000
  7085,  -2.9296e+00,   8.4933e-02,  -3.6822e-01,  -8.0295e-01,   3.4247e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 527.7038333333
  7090,  -2.9335e+00,   8.3163e-02,  -3.7130e-01,  -8.0387e-01,   3.4231e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 528.1311666667
  7095,  -2.9242e+00,   8.4287e-02,  -3.6498e-01,  -8.0510e-01,   3.4237e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 528.5581666667
  7100,  -2.9327e+00,   8.2702e-02,  -3.7015e-01,  -8.0595e-01,   3.4226e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 528.9858333333
  7105,  -2.9320e+00,   8.2781e-02,  -3.6839e-01,  -8.0675e-01,   3.4226e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 529.4156666667
  7110,  -2.9270e+00,   8.2668e-02,  -3.6587e-01,  -8.0764e-01,   3.4221e+00,   5.0044e+05,   4.7563e+02,   9.9087e+01, 529.8435000000
  7115,  -2.9246e+00,   8.2847e-02,  -3.6297e-01,  -8.0824e-01,   3.4225e+00,   5.0044e+05,   4.7563e+02,   9.9086e+01, 530.2703333333
  7120,  -2.9336e+00,   8.0498e-02,  -3.7062e-01,  -8.0931e-01,   3.4210e+00,   5.0044e+05,   4.7563e+02,   9.9086e+01, 530.6981666667
