"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  3665,  -2.4198e+00,   7.3028e-01,   3.3694e-02,  -6.3302e-02,   3.9801e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 212.8581666667
  3670,  -2.4200e+00,   7.2893e-01,   3.4214e-02,  -6.5233e-02,   3.9789e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 213.6223333333
  3675,  -2.4193e+00,   7.2815e-01,   3.5524e-02,  -6.7515e-02,   3.9785e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 214.3865000000
  3680,  -2.4221e+00,   7.2709e-01,   3.2323e-02,  -6.9846e-02,   3.9772e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 215.1505000000
  3685,  -2.4221e+00,   7.2610e-01,   3.4841e-02,  -7.2423e-02,   3.9764e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 215.9130000000
  3690,  -2.4243e+00,   7.2511e-01,   3.1755e-02,  -7.4884e-02,   3.9756e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 216.6785000000
  3695,  -2.4260e+00,   7.2441e-01,   3.0399e-02,  -7.7153e-02,   3.9744e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 217.4435000000
  3700,  -2.4251e+00,   7.2381e-01,   3.1641e-02,  -7.9650e-02,   3.9738e+00,   5.0044e+05,   4.2005e+02,   9.9179e+01, 218.2088333333
  3705,  -2.4259e+00,   7.2293e-01,   3.0013e-02,  -8.2333e-02,   3.9735e+00,   5.0044e+05,   4.2005e+02,   9.9179e+01, 218.9715000000
  3710,  -2.4292e+00,   7.2179e-01,   2.8351e-02,  -8.4445e-02,   3.9722e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 219.7360000000
  3715,  -2.4295e+00,   7.2097e-01,   2.7144e-02,  -8.6621e-02,   3.9714e+00,   5.0044e+05,   4.2005e+02,   9.9179e+01, 220.4975000000
  3720,  -2.4293e+00,   7.2020e-01,   2.6639e-02,  -8.8721e-02,   3.9712e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 221.2598333333
  3725,  -2.4322e+00,   7.1858e-01,   2.4865e-02,  -9.0439e-02,   3.9694e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 222.0238333333
  3730,  -2.4314e+00,   7.1759e-01,   2.6590e-02,  -9.1623e-02,   3.9686e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 222.7895000000
  3735,  -2.4319e+00,   7.1647e-01,   2.7444e-02,  -9.2725e-02,   3.9680e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 223.5528333333
  3740,  -2.4342e+00,   7.1519e-01,   2.5493e-02,  -9.4218e-02,   3.9663e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 224.3155000000
  3745,  -2.4332e+00,   7.1449e-01,   2.6273e-02,  -9.5366e-02,   3.9655e+00,   5.0044e+05,   4.2005e+02,   9.9180e+01, 225.0791666667
  3750,  -2.4348e+00,   7.1338e-01,   2.5067e-02,  -9.5982e-02,   3.9649e+00,   5.0044e+05,   4.2005e+02,   9.9179e+01, 225.8415000000
  3755,  -2.4327e+00,   7.1301e-01,   2.7358e-02,  -9.6721e-02,   3.9644e+00,   5.0044e+05,   4.2005e+02,   9.9179e+01, 226.6031666667
  3760,  -2.4350e+00,   7.1177e-01,   2.5626e-02,  -9.7621e-02,   3.9633e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 227.3661666667
  3765,  -2.4357e+00,   7.1095e-01,   2.5091e-02,  -9.8081e-02,   3.9629e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 228.1310000000
  3770,  -2.4358e+00,   7.1046e-01,   2.3864e-02,  -9.8324e-02,   3.9620e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 228.8938333333
  3775,  -2.4363e+00,   7.0998e-01,   2.4476e-02,  -9.8688e-02,   3.9616e+00,   5.0044e+05,   4.2004e+02,   9.9179e+01, 229.6563333333
  3780,  -2.4363e+00,   7.0951e-01,   2.2465e-02,  -9.9040e-02,   3.9617e+00,   5.0044e+05,   4.2004e+02,   9.9178e+01, 230.4186666667
  3785,  -2.4358e+00,   7.0909e-01,   2.1182e-02,  -9.9234e-02,   3.9610e+00,   5.0044e+05,   4.2004e+02,   9.9178e+01, 231.1828333333
  3790,  -2.4372e+00,   7.0866e-01,   2.0468e-02,  -9.9354e-02,   3.9604e+00,   5.0044e+05,   4.2004e+02,   9.9178e+01, 231.9453333333
  3795,  -2.4374e+00,   7.0860e-01,   1.9552e-02,  -9.9330e-02,   3.9606e+00,   5.0044e+05,   4.2004e+02,   9.9178e+01, 232.7095000000
  3800,  -2.4375e+00,   7.0810e-01,   1.5441e-02,  -9.9541e-02,   3.9597e+00,   5.0044e+05,   4.2003e+02,   9.9178e+01, 233.4723333333
  3805,  -2.4386e+00,   7.0741e-01,   1.4777e-02,  -9.9764e-02,   3.9588e+00,   5.0044e+05,   4.2003e+02,   9.9177e+01, 234.2356666667
  3810,  -2.4375e+00,   7.0743e-01,   1.3948e-02,  -9.9794e-02,   3.9591e+00,   5.0044e+05,   4.2003e+02,   9.9177e+01, 235.0001666667
  3815,  -2.4387e+00,   7.0699e-01,   1.3010e-02,  -9.9988e-02,   3.9581e+00,   5.0044e+05,   4.2003e+02,   9.9178e+01, 235.7630000000
  3820,  -2.4400e+00,   7.0650e-01,   1.0913e-02,  -1.0048e-01,   3.9576e+00,   5.0044e+05,   4.2003e+02,   9.9177e+01, 236.5271666667
  3825,  -2.4411e+00,   7.0608e-01,   9.1756e-03,  -1.0105e-01,   3.9576e+00,   5.0044e+05,   4.2002e+02,   9.9177e+01, 237.2916666667
  3830,  -2.4412e+00,   7.0582e-01,   8.8701e-03,  -1.0163e-01,   3.9570e+00,   5.0044e+05,   4.2002e+02,   9.9177e+01, 238.0593333333
  3835,  -2.4413e+00,   7.0551e-01,   8.7422e-03,  -1.0236e-01,   3.9567e+00,   5.0044e+05,   4.2002e+02,   9.9178e+01, 238.8293333333
  3840,  -2.4393e+00,   7.0553e-01,   9.0856e-03,  -1.0333e-01,   3.9568e+00,   5.0044e+05,   4.2001e+02,   9.9177e+01, 239.5950000000
  3845,  -2.4430e+00,   7.0516e-01,   5.8645e-03,  -1.0428e-01,   3.9560e+00,   5.0044e+05,   4.2001e+02,   9.9177e+01, 240.3583333333
  3850,  -2.4429e+00,   7.0509e-01,   5.4610e-03,  -1.0520e-01,   3.9557e+00,   5.0044e+05,   4.2001e+02,   9.9177e+01, 241.1231666667
  3855,  -2.4416e+00,   7.0525e-01,   7.1049e-03,  -1.0605e-01,   3.9564e+00,   5.0044e+05,   4.2000e+02,   9.9177e+01, 241.8861666667
  3860,  -2.4408e+00,   7.0523e-01,   6.5614e-03,  -1.0678e-01,   3.9561e+00,   5.0044e+05,   4.2000e+02,   9.9178e+01, 242.6528333333
  3865,  -2.4417e+00,   7.0519e-01,   6.1195e-03,  -1.0734e-01,   3.9556e+00,   5.0044e+05,   4.2000e+02,   9.9178e+01, 243.4185000000
  3870,  -2.4428e+00,   7.0532e-01,   4.6024e-03,  -1.0791e-01,   3.9560e+00,   5.0044e+05,   4.1999e+02,   9.9178e+01, 244.1843333333
  3875,  -2.4439e+00,   7.0509e-01,   2.8451e-03,  -1.0871e-01,   3.9557e+00,   5.0044e+05,   4.1999e+02,   9.9178e+01, 244.9476666667
  3880,  -2.4417e+00,   7.0529e-01,   3.2269e-03,  -1.0947e-01,   3.9560e+00,   5.0044e+05,   4.1998e+02,   9.9178e+01, 245.7103333333
  3885,  -2.4410e+00,   7.0530e-01,   2.6384e-03,  -1.1032e-01,   3.9563e+00,   5.0044e+05,   4.1998e+02,   9.9178e+01, 246.4740000000
  3890,  -2.4419e+00,   7.0510e-01,   1.8246e-03,  -1.1121e-01,   3.9557e+00,   5.0044e+05,   4.1997e+02,   9.9178e+01, 247.2401666667
  3895,  -2.4422e+00,   7.0469e-01,   5.2056e-04,  -1.1210e-01,   3.9554e+00,   5.0044e+05,   4.1997e+02,   9.9178e+01, 248.0055000000
  3900,  -2.4439e+00,   7.0417e-01,  -1.8878e-03,  -1.1270e-01,   3.9555e+00,   5.0044e+05,   4.1996e+02,   9.9178e+01, 248.7708333333
  3905,  -2.4443e+00,   7.0356e-01,  -3.4868e-03,  -1.1338e-01,   3.9547e+00,   5.0044e+05,   4.1996e+02,   9.9178e+01, 249.5378333333
  3910,  -2.4424e+00,   7.0332e-01,  -2.2527e-03,  -1.1362e-01,   3.9547e+00,   5.0044e+05,   4.1995e+02,   9.9178e+01, 250.3043333333
  3915,  -2.4437e+00,   7.0262e-01,  -5.1014e-03,  -1.1377e-01,   3.9543e+00,   5.0044e+05,   4.1994e+02,   9.9178e+01, 251.0718333333
  3920,  -2.4450e+00,   7.0156e-01,  -6.6141e-03,  -1.1401e-01,   3.9530e+00,   5.0044e+05,   4.1994e+02,   9.9178e+01, 251.8360000000
  3925,  -2.4447e+00,   7.0091e-01,  -6.5695e-03,  -1.1420e-01,   3.9526e+00,   5.0044e+05,   4.1993e+02,   9.9178e+01, 252.6036666667
  3930,  -2.4443e+00,   7.0029e-01,  -6.5213e-03,  -1.1423e-01,   3.9528e+00,   5.0044e+05,   4.1993e+02,   9.9177e+01, 253.3701666667
  3935,  -2.4466e+00,   6.9915e-01,  -9.4599e-03,  -1.1424e-01,   3.9516e+00,   5.0044e+05,   4.1992e+02,   9.9177e+01, 254.1358333333
  3940,  -2.4450e+00,   6.9847e-01,  -9.7413e-03,  -1.1435e-01,   3.9512e+00,   5.0044e+05,   4.1991e+02,   9.9177e+01, 254.8985000000
  3945,  -2.4462e+00,   6.9723e-01,  -1.0859e-02,  -1.1437e-01,   3.9504e+00,   5.0044e+05,   4.1991e+02,   9.9177e+01, 255.6620000000
  3950,  -2.4474e+00,   6.9593e-01,  -1.2471e-02,  -1.1426e-01,   3.9487e+00,   5.0044e+05,   4.1990e+02,   9.9176e+01, 256.4256666667
  3955,  -2.4478e+00,   6.9498e-01,  -1.1938e-02,  -1.1402e-01,   3.9478e+00,   5.0044e+05,   4.1990e+02,   9.9177e+01, 257.1881666667
  3960,  -2.4481e+00,   6.9398e-01,  -1.4163e-02,  -1.1418e-01,   3.9473e+00,   5.0044e+05,   4.1989e+02,   9.9177e+01, 257.9531666667
  3965,  -2.4509e+00,   6.9260e-01,  -1.6841e-02,  -1.1437e-01,   3.9458e+00,   5.0044e+05,   4.1988e+02,   9.9177e+01, 258.7155000000
  3970,  -2.4505e+00,   6.9121e-01,  -1.6697e-02,  -1.1513e-01,   3.9446e+00,   5.0044e+05,   4.1988e+02,   9.9177e+01, 259.4823333333
  3975,  -2.4520e+00,   6.8955e-01,  -1.7869e-02,  -1.1601e-01,   3.9435e+00,   5.0044e+05,   4.1987e+02,   9.9177e+01, 260.2468333333
  3980,  -2.4510e+00,   6.8817e-01,  -1.7567e-02,  -1.1694e-01,   3.9420e+00,   5.0044e+05,   4.1986e+02,   9.9177e+01, 261.0078333333
  3985,  -2.4551e+00,   6.8609e-01,  -1.8029e-02,  -1.1784e-01,   3.9401e+00,   5.0044e+05,   4.1985e+02,   9.9177e+01, 261.7745000000
  3990,  -2.4561e+00,   6.8473e-01,  -1.8969e-02,  -1.1881e-01,   3.9394e+00,   5.0044e+05,   4.1984e+02,   9.9177e+01, 262.5391666667
  3995,  -2.4579e+00,   6.8319e-01,  -1.9818e-02,  -1.1964e-01,   3.9379e+00,   5.0044e+05,   4.1984e+02,   9.9177e+01, 263.3038333333
  4000,  -2.4582e+00,   6.8168e-01,  -2.0331e-02,  -1.2080e-01,   3.9365e+00,   5.0044e+05,   4.1983e+02,   9.9177e+01, 264.0330000000
  4005,  -2.4498e+00,   6.8823e-01,   1.5558e-02,  -1.1544e-01,   3.9448e+00,   5.0044e+05,   4.1982e+02,   9.9177e+01, 264.6248333333
  4010,  -2.4477e+00,   6.8880e-01,   1.6669e-02,  -1.1609e-01,   3.9455e+00,   5.0044e+05,   4.1981e+02,   9.9177e+01, 265.2168333333
  4015,  -2.4508e+00,   6.8698e-01,   1.5737e-02,  -1.1717e-01,   3.9443e+00,   5.0044e+05,   4.1980e+02,   9.9177e+01, 265.8075000000
  4020,  -2.4500e+00,   6.8597e-01,   1.6880e-02,  -1.1808e-01,   3.9439e+00,   5.0044e+05,   4.1979e+02,   9.9176e+01, 266.3991666667
  4025,  -2.4511e+00,   6.8445e-01,   1.7652e-02,  -1.1916e-01,   3.9421e+00,   5.0044e+05,   4.1978e+02,   9.9176e+01, 266.9915000000
  4030,  -2.4532e+00,   6.8296e-01,   1.5511e-02,  -1.1989e-01,   3.9412e+00,   5.0044e+05,   4.1977e+02,   9.9176e+01, 267.6010000000
  4035,  -2.4530e+00,   6.8214e-01,   1.7204e-02,  -1.2079e-01,   3.9409e+00,   5.0044e+05,   4.1976e+02,   9.9175e+01, 268.2181666667
  4040,  -2.4519e+00,   6.8149e-01,   1.9430e-02,  -1.2156e-01,   3.9402e+00,   5.0044e+05,   4.1975e+02,   9.9175e+01, 268.8376666667
  4045,  -2.4552e+00,   6.7990e-01,   1.6623e-02,  -1.2231e-01,   3.9389e+00,   5.0044e+05,   4.1974e+02,   9.9175e+01, 269.4758333333
  4050,  -2.4568e+00,   6.7869e-01,   1.6570e-02,  -1.2296e-01,   3.9381e+00,   5.0044e+05,   4.1973e+02,   9.9174e+01, 270.1125000000
  4055,  -2.4533e+00,   6.7893e-01,   2.0066e-02,  -1.2369e-01,   3.9381e+00,   5.0044e+05,   4.1972e+02,   9.9175e+01, 270.7346666667
  4060,  -2.4555e+00,   6.7802e-01,   1.8099e-02,  -1.2441e-01,   3.9374e+00,   5.0044e+05,   4.1970e+02,   9.9175e+01, 271.3506666667
  4065,  -2.4579e+00,   6.7708e-01,   1.5896e-02,  -1.2519e-01,   3.9369e+00,   5.0044e+05,   4.1969e+02,   9.9175e+01, 271.9616666667
  4070,  -2.4561e+00,   6.7699e-01,   1.7557e-02,  -1.2600e-01,   3.9365e+00,   5.0044e+05,   4.1968e+02,   9.9174e+01, 272.5546666667
  4075,  -2.4573e+00,   6.7647e-01,   1.5452e-02,  -1.2680e-01,   3.9361e+00,   5.0044e+05,   4.1967e+02,   9.9174e+01, 273.1490000000
  4080,  -2.4598e+00,   6.7598e-01,   1.5150e-02,  -1.2766e-01,   3.9361e+00,   5.0044e+05,   4.1966e+02,   9.9174e+01, 273.7428333333
  4085,  -2.4559e+00,   6.7619e-01,   1.8088e-02,  -1.2831e-01,   3.9362e+00,   5.0044e+05,   4.1965e+02,   9.9174e+01, 274.3366666667
  4090,  -2.4577e+00,   6.7605e-01,   1.8321e-02,  -1.2847e-01,   3.9359e+00,   5.0044e+05,   4.1964e+02,   9.9174e+01, 274.9306666667
  4095,  -2.4595e+00,   6.7631e-01,   1.5525e-02,  -1.2898e-01,   3.9361e+00,   5.0044e+05,   4.1963e+02,   9.9173e+01, 275.5236666667
  4100,  -2.4553e+00,   6.7691e-01,   2.0528e-02,  -1.2970e-01,   3.9365e+00,   5.0044e+05,   4.1962e+02,   9.9173e+01, 276.1168333333
  4105,  -2.4604e+00,   6.7689e-01,   1.7201e-02,  -1.3032e-01,   3.9365e+00,   5.0044e+05,   4.1960e+02,   9.9173e+01, 276.7098333333
  4110,  -2.4577e+00,   6.7788e-01,   1.9731e-02,  -1.3081e-01,   3.9378e+00,   5.0044e+05,   4.1959e+02,   9.9173e+01, 277.3030000000
  4115,  -2.4553e+00,   6.7909e-01,   2.3040e-02,  -1.3116e-01,   3.9384e+00,   5.0044e+05,   4.1958e+02,   9.9173e+01, 277.8968333333
  4120,  -2.4601e+00,   6.7907e-01,   1.7476e-02,  -1.3132e-01,   3.9387e+00,   5.0044e+05,   4.1957e+02,   9.9173e+01, 278.4900000000
  4125,  -2.4573e+00,   6.8012e-01,   1.9728e-02,  -1.3181e-01,   3.9400e+00,   5.0044e+05,   4.1956e+02,   9.9173e+01, 279.0836666667
  4130,  -2.4524e+00,   6.8191e-01,   2.5873e-02,  -1.3193e-01,   3.9412e+00,   5.0044e+05,   4.1955e+02,   9.9172e+01, 279.6786666667
  4135,  -2.4541e+00,   6.8270e-01,   2.4475e-02,  -1.3176e-01,   3.9418e+00,   5.0044e+05,   4.1954e+02,   9.9172e+01, 280.2730000000
  4140,  -2.4528e+00,   6.8410e-01,   2.4569e-02,  -1.3176e-01,   3.9430e+00,   5.0044e+05,   4.1952e+02,   9.9171e+01, 280.8668333333
  4145,  -2.4530e+00,   6.8477e-01,   2.3626e-02,  -1.3219e-01,   3.9433e+00,   5.0044e+05,   4.1951e+02,   9.9171e+01, 281.4603333333
  4150,  -2.4530e+00,   6.8564e-01,   2.2723e-02,  -1.3235e-01,   3.9442e+00,   5.0044e+05,   4.1950e+02,   9.9171e+01, 282.0548333333
  4155,  -2.4526e+00,   6.8696e-01,   2.2677e-02,  -1.3285e-01,   3.9452e+00,   5.0044e+05,   4.1949e+02,   9.9171e+01, 282.6486666667
  4160,  -2.4513e+00,   6.8815e-01,   2.3859e-02,  -1.3329e-01,   3.9458e+00,   5.0044e+05,   4.1948e+02,   9.9171e+01, 283.2416666667
  4165,  -2.4516e+00,   6.8898e-01,   2.2120e-02,  -1.3364e-01,   3.9466e+00,   5.0044e+05,   4.1947e+02,   9.9170e+01, 283.8538333333
  4170,  -2.4528e+00,   6.8947e-01,   2.1689e-02,  -1.3415e-01,   3.9474e+00,   5.0044e+05,   4.1946e+02,   9.9170e+01, 284.4705000000
  4175,  -2.4515e+00,   6.8995e-01,   2.5806e-02,  -1.3416e-01,   3.9474e+00,   5.0044e+05,   4.1945e+02,   9.9170e+01, 285.1010000000
  4180,  -2.4513e+00,   6.9028e-01,   2.3223e-02,  -1.3427e-01,   3.9477e+00,   5.0044e+05,   4.1944e+02,   9.9170e+01, 285.7583333333
  4185,  -2.4553e+00,   6.8959e-01,   2.0052e-02,  -1.3491e-01,   3.9471e+00,   5.0044e+05,   4.1943e+02,   9.9169e+01, 286.5645000000
  4190,  -2.4509e+00,   6.9032e-01,   2.5166e-02,  -1.3511e-01,   3.9475e+00,   5.0044e+05,   4.1942e+02,   9.9169e+01, 287.4061666667
  4195,  -2.4509e+00,   6.9030e-01,   2.3190e-02,  -1.3494e-01,   3.9476e+00,   5.0044e+05,   4.1941e+02,   9.9169e+01, 288.2483333333
  4200,  -2.4536e+00,   6.8959e-01,   2.1821e-02,  -1.3519e-01,   3.9469e+00,   5.0044e+05,   4.1940e+02,   9.9169e+01, 289.0893333333
  4205,  -2.4517e+00,   6.8935e-01,   2.3690e-02,  -1.3546e-01,   3.9466e+00,   5.0044e+05,   4.1939e+02,   9.9168e+01, 289.9323333333
  4210,  -2.4519e+00,   6.8900e-01,   2.3441e-02,  -1.3524e-01,   3.9466e+00,   5.0044e+05,   4.1938e+02,   9.9168e+01, 290.7741666667
  4215,  -2.4558e+00,   6.8833e-01,   1.9386e-02,  -1.3516e-01,   3.9460e+00,   5.0044e+05,   4.1937e+02,   9.9167e+01, 291.6155000000
  4220,  -2.4540e+00,   6.8856e-01,   2.0433e-02,  -1.3509e-01,   3.9458e+00,   5.0044e+05,   4.1936e+02,   9.9167e+01, 292.4585000000
  4225,  -2.4534e+00,   6.8797e-01,   2.0246e-02,  -1.3501e-01,   3.9453e+00,   5.0044e+05,   4.1935e+02,   9.9167e+01, 293.2996666667
  4230,  -2.4568e+00,   6.8716e-01,   1.6715e-02,  -1.3465e-01,   3.9449e+00,   5.0044e+05,   4.1934e+02,   9.9167e+01, 294.1435000000
  4235,  -2.4532e+00,   6.8727e-01,   1.8751e-02,  -1.3489e-01,   3.9444e+00,   5.0044e+05,   4.1934e+02,   9.9166e+01, 294.9865000000
  4240,  -2.4575e+00,   6.8661e-01,   1.6049e-02,  -1.3482e-01,   3.9436e+00,   5.0044e+05,   4.1933e+02,   9.9166e+01, 295.8278333333
  4245,  -2.4595e+00,   6.8607e-01,   1.3362e-02,  -1.3480e-01,   3.9435e+00,   5.0044e+05,   4.1932e+02,   9.9166e+01, 296.6733333333
  4250,  -2.4557e+00,   6.8618e-01,   1.5164e-02,  -1.3527e-01,   3.9434e+00,   5.0044e+05,   4.1931e+02,   9.9165e+01, 297.5160000000
  4255,  -2.4580e+00,   6.8564e-01,   1.2582e-02,  -1.3522e-01,   3.9429e+00,   5.0044e+05,   4.1930e+02,   9.9165e+01, 298.3676666667
  4260,  -2.4600e+00,   6.8522e-01,   1.0141e-02,  -1.3535e-01,   3.9426e+00,   5.0044e+05,   4.1929e+02,   9.9164e+01, 299.2086666667
  4265,  -2.4545e+00,   6.8593e-01,   1.5407e-02,  -1.3557e-01,   3.9430e+00,   5.0044e+05,   4.1929e+02,   9.9164e+01, 300.0518333333
  4270,  -2.4591e+00,   6.8528e-01,   9.4049e-03,  -1.3600e-01,   3.9427e+00,   5.0044e+05,   4.1928e+02,   9.9164e+01, 300.8930000000
  4275,  -2.4598e+00,   6.8452e-01,   6.5934e-03,  -1.3636e-01,   3.9423e+00,   5.0044e+05,   4.1927e+02,   9.9164e+01, 301.7340000000
  4280,  -2.4568e+00,   6.8493e-01,   1.0659e-02,  -1.3633e-01,   3.9422e+00,   5.0044e+05,   4.1926e+02,   9.9163e+01, 302.5755000000
  4285,  -2.4592e+00,   6.8492e-01,   6.3646e-03,  -1.3612e-01,   3.9422e+00,   5.0044e+05,   4.1926e+02,   9.9163e+01, 303.4223333333
  4290,  -2.4601e+00,   6.8433e-01,   3.7231e-03,  -1.3645e-01,   3.9418e+00,   5.0044e+05,   4.1925e+02,   9.9163e+01, 304.2633333333
  4295,  -2.4589e+00,   6.8397e-01,   5.0477e-03,  -1.3679e-01,   3.9412e+00,   5.0044e+05,   4.1924e+02,   9.9162e+01, 305.1045000000
  4300,  -2.4615e+00,   6.8310e-01,  -5.1210e-04,  -1.3680e-01,   3.9403e+00,   5.0044e+05,   4.1924e+02,   9.9162e+01, 305.9465000000
  4305,  -2.4622e+00,   6.8236e-01,  -4.5283e-04,  -1.3701e-01,   3.9398e+00,   5.0044e+05,   4.1923e+02,   9.9162e+01, 306.7886666667
  4310,  -2.4592e+00,   6.8232e-01,   9.5723e-04,  -1.3733e-01,   3.9398e+00,   5.0044e+05,   4.1922e+02,   9.9162e+01, 307.6301666667
  4315,  -2.4643e+00,   6.8064e-01,  -4.4036e-03,  -1.3744e-01,   3.9382e+00,   5.0044e+05,   4.1922e+02,   9.9161e+01, 308.4715000000
  4320,  -2.4630e+00,   6.8022e-01,  -5.4577e-03,  -1.3722e-01,   3.9380e+00,   5.0044e+05,   4.1921e+02,   9.9161e+01, 309.3136666667
  4325,  -2.4620e+00,   6.7971e-01,  -3.8438e-03,  -1.3721e-01,   3.9371e+00,   5.0044e+05,   4.1921e+02,   9.9161e+01, 310.1560000000
  4330,  -2.4633e+00,   6.7868e-01,  -7.1433e-03,  -1.3704e-01,   3.9362e+00,   5.0044e+05,   4.1920e+02,   9.9161e+01, 310.9980000000
  4335,  -2.4640e+00,   6.7814e-01,  -7.3317e-03,  -1.3693e-01,   3.9360e+00,   5.0044e+05,   4.1920e+02,   9.9161e+01, 311.8395000000
  4340,  -2.4635e+00,   6.7768e-01,  -6.6359e-03,  -1.3682e-01,   3.9350e+00,   5.0044e+05,   4.1919e+02,   9.9161e+01, 312.6838333333
  4345,  -2.4645e+00,   6.7660e-01,  -9.6518e-03,  -1.3731e-01,   3.9344e+00,   5.0044e+05,   4.1919e+02,   9.9161e+01, 313.5266666667
  4350,  -2.4691e+00,   6.7495e-01,  -1.3247e-02,  -1.3742e-01,   3.9331e+00,   5.0044e+05,   4.1918e+02,   9.9161e+01, 314.3708333333
  4355,  -2.4657e+00,   6.7478e-01,  -8.9246e-03,  -1.3768e-01,   3.9324e+00,   5.0044e+05,   4.1918e+02,   9.9160e+01, 315.2115000000
  4360,  -2.4688e+00,   6.7342e-01,  -1.4944e-02,  -1.3823e-01,   3.9314e+00,   5.0044e+05,   4.1917e+02,   9.9160e+01, 316.0525000000
  4365,  -2.4715e+00,   6.7187e-01,  -1.6484e-02,  -1.3862e-01,   3.9301e+00,   5.0044e+05,   4.1917e+02,   9.9160e+01, 316.8955000000
  4370,  -2.4695e+00,   6.7052e-01,  -1.4214e-02,  -1.3916e-01,   3.9286e+00,   5.0044e+05,   4.1917e+02,   9.9160e+01, 317.7405000000
  4375,  -2.4747e+00,   6.6833e-01,  -2.1934e-02,  -1.3960e-01,   3.9266e+00,   5.0044e+05,   4.1916e+02,   9.9160e+01, 318.5820000000
  4380,  -2.4741e+00,   6.6712e-01,  -2.2067e-02,  -1.3993e-01,   3.9261e+00,   5.0044e+05,   4.1916e+02,   9.9160e+01, 319.4250000000
  4385,  -2.4733e+00,   6.6588e-01,  -2.1184e-02,  -1.4029e-01,   3.9247e+00,   5.0044e+05,   4.1916e+02,   9.9160e+01, 320.2661666667
  4390,  -2.4775e+00,   6.6392e-01,  -2.6889e-02,  -1.4104e-01,   3.9227e+00,   5.0044e+05,   4.1915e+02,   9.9159e+01, 321.1075000000
  4395,  -2.4799e+00,   6.6227e-01,  -2.9755e-02,  -1.4191e-01,   3.9214e+00,   5.0044e+05,   4.1915e+02,   9.9159e+01, 321.9493333333
  4400,  -2.4767e+00,   6.6150e-01,  -2.5372e-02,  -1.4292e-01,   3.9202e+00,   5.0044e+05,   4.1915e+02,   9.9158e+01, 322.7911666667
  4405,  -2.4834e+00,   6.5903e-01,  -3.2614e-02,  -1.4358e-01,   3.9181e+00,   5.0044e+05,   4.1914e+02,   9.9157e+01, 323.6328333333
  4410,  -2.4841e+00,   6.5755e-01,  -3.4097e-02,  -1.4372e-01,   3.9170e+00,   5.0044e+05,   4.1914e+02,   9.9157e+01, 324.4758333333
  4415,  -2.4819e+00,   6.5636e-01,  -3.2107e-02,  -1.4459e-01,   3.9156e+00,   5.0044e+05,   4.1914e+02,   9.9157e+01, 325.3106666667
  4420,  -2.4881e+00,   6.5377e-01,  -3.8377e-02,  -1.4567e-01,   3.9131e+00,   5.0044e+05,   4.1914e+02,   9.9156e+01, 326.1165000000
  4425,  -2.4876e+00,   6.5207e-01,  -3.8465e-02,  -1.4658e-01,   3.9117e+00,   5.0044e+05,   4.1914e+02,   9.9156e+01, 326.9225000000
  4430,  -2.4872e+00,   6.5031e-01,  -3.6463e-02,  -1.4753e-01,   3.9100e+00,   5.0044e+05,   4.1913e+02,   9.9156e+01, 327.7320000000
  4435,  -2.4906e+00,   6.4836e-01,  -4.1859e-02,  -1.4851e-01,   3.9082e+00,   5.0044e+05,   4.1913e+02,   9.9156e+01, 328.5375000000
  4440,  -2.4918e+00,   6.4672e-01,  -4.3618e-02,  -1.4953e-01,   3.9073e+00,   5.0044e+05,   4.1913e+02,   9.9156e+01, 329.3443333333
  4445,  -2.4919e+00,   6.4507e-01,  -4.3556e-02,  -1.5058e-01,   3.9053e+00,   5.0044e+05,   4.1913e+02,   9.9156e+01, 330.1475000000
  4450,  -2.4948e+00,   6.4294e-01,  -4.5730e-02,  -1.5139e-01,   3.9037e+00,   5.0044e+05,   4.1913e+02,   9.9156e+01, 330.9536666667
  4455,  -2.4963e+00,   6.4112e-01,  -4.6630e-02,  -1.5275e-01,   3.9020e+00,   5.0044e+05,   4.1912e+02,   9.9156e+01, 331.7591666667
  4460,  -2.4970e+00,   6.3945e-01,  -4.5117e-02,  -1.5377e-01,   3.9002e+00,   5.0044e+05,   4.1912e+02,   9.9155e+01, 332.5660000000
  4465,  -2.5016e+00,   6.3735e-01,  -4.9755e-02,  -1.5498e-01,   3.8981e+00,   5.0044e+05,   4.1912e+02,   9.9154e+01, 333.3718333333
