"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5090,  -2.4998e+00,   5.9205e-01,   2.5156e-02,  -6.0405e-02,   3.8215e+00,   5.0044e+05,   5.1237e+02,   9.8050e+01, 355.5528333333
  5095,  -2.5060e+00,   5.9184e-01,   1.7416e-02,  -6.3700e-02,   3.8204e+00,   5.0044e+05,   5.1236e+02,   9.8051e+01, 356.0453333333
  5100,  -2.5059e+00,   5.9109e-01,   1.9329e-02,  -7.1840e-02,   3.8197e+00,   5.0044e+05,   5.1235e+02,   9.8050e+01, 356.5365000000
  5105,  -2.5057e+00,   5.9084e-01,   2.3034e-02,  -6.4683e-02,   3.8183e+00,   5.0044e+05,   5.1235e+02,   9.8049e+01, 357.0275000000
  5110,  -2.5086e+00,   5.8834e-01,   1.5997e-02,  -6.6128e-02,   3.8169e+00,   5.0044e+05,   5.1235e+02,   9.8050e+01, 357.5205000000
  5115,  -2.5062e+00,   5.8698e-01,   1.8250e-02,  -7.4324e-02,   3.8176e+00,   5.0044e+05,   5.1234e+02,   9.8049e+01, 358.0153333333
  5120,  -2.5071e+00,   5.8428e-01,   1.6461e-02,  -7.5033e-02,   3.8151e+00,   5.0044e+05,   5.1234e+02,   9.8050e+01, 358.5088333333
  5125,  -2.5122e+00,   5.8291e-01,   1.2151e-02,  -7.6974e-02,   3.8134e+00,   5.0044e+05,   5.1233e+02,   9.8049e+01, 359.0026666667
  5130,  -2.5090e+00,   5.8345e-01,   1.8387e-02,  -7.8845e-02,   3.8143e+00,   5.0044e+05,   5.1233e+02,   9.8048e+01, 359.4970000000
  5135,  -2.5100e+00,   5.8296e-01,   1.3665e-02,  -7.0305e-02,   3.8131e+00,   5.0044e+05,   5.1232e+02,   9.8048e+01, 359.9921666667
  5140,  -2.5118e+00,   5.8083e-01,   1.3698e-02,  -7.5314e-02,   3.8112e+00,   5.0044e+05,   5.1231e+02,   9.8047e+01, 360.4858333333
  5145,  -2.5099e+00,   5.7939e-01,   1.4338e-02,  -7.5515e-02,   3.8110e+00,   5.0044e+05,   5.1231e+02,   9.8047e+01, 360.9810000000
  5150,  -2.5083e+00,   5.7988e-01,   1.1760e-02,  -7.4509e-02,   3.8117e+00,   5.0044e+05,   5.1230e+02,   9.8047e+01, 361.4756666667
  5155,  -2.5161e+00,   5.7849e-01,   5.9921e-03,  -7.4851e-02,   3.8097e+00,   5.0044e+05,   5.1230e+02,   9.8047e+01, 361.9726666667
  5160,  -2.5176e+00,   5.7638e-01,   9.8129e-03,  -6.5324e-02,   3.8074e+00,   5.0044e+05,   5.1229e+02,   9.8046e+01, 362.4701666667
  5165,  -2.5183e+00,   5.7266e-01,   8.1349e-03,  -6.8791e-02,   3.8046e+00,   5.0044e+05,   5.1228e+02,   9.8046e+01, 362.9743333333
  5170,  -2.5209e+00,   5.7148e-01,   3.1888e-03,  -6.4999e-02,   3.8031e+00,   5.0044e+05,   5.1228e+02,   9.8046e+01, 363.4790000000
  5175,  -2.5177e+00,   5.7146e-01,   1.0691e-02,  -5.5242e-02,   3.8033e+00,   5.0044e+05,   5.1227e+02,   9.8045e+01, 363.9830000000
  5180,  -2.5240e+00,   5.6794e-01,   6.2651e-03,  -6.2653e-02,   3.7995e+00,   5.0044e+05,   5.1227e+02,   9.8045e+01, 364.4880000000
  5185,  -2.5250e+00,   5.6770e-01,   2.6868e-03,  -6.5305e-02,   3.7992e+00,   5.0044e+05,   5.1226e+02,   9.8045e+01, 364.9933333333
  5190,  -2.5206e+00,   5.6940e-01,   7.9380e-03,  -7.3712e-02,   3.8009e+00,   5.0044e+05,   5.1226e+02,   9.8044e+01, 365.4983333333
  5195,  -2.5253e+00,   5.6859e-01,   8.2853e-04,  -7.7969e-02,   3.7996e+00,   5.0044e+05,   5.1225e+02,   9.8044e+01, 366.0031666667
  5200,  -2.5287e+00,   5.6746e-01,  -2.1142e-03,  -7.7158e-02,   3.7971e+00,   5.0044e+05,   5.1225e+02,   9.8044e+01, 366.5080000000
  5205,  -2.5254e+00,   5.6636e-01,   5.3265e-04,  -8.0796e-02,   3.7970e+00,   5.0044e+05,   5.1225e+02,   9.8044e+01, 367.0133333333
  5210,  -2.5302e+00,   5.6378e-01,   2.1815e-03,  -8.8813e-02,   3.7944e+00,   5.0044e+05,   5.1224e+02,   9.8044e+01, 367.5175000000
  5215,  -2.5347e+00,   5.5974e-01,  -1.4697e-03,  -9.1370e-02,   3.7906e+00,   5.0044e+05,   5.1224e+02,   9.8044e+01, 368.0236666667
  5220,  -2.5340e+00,   5.5637e-01,  -6.3229e-03,  -9.4825e-02,   3.7895e+00,   5.0044e+05,   5.1224e+02,   9.8044e+01, 368.5290000000
  5225,  -2.5365e+00,   5.5313e-01,  -5.7387e-03,  -9.8739e-02,   3.7863e+00,   5.0044e+05,   5.1223e+02,   9.8044e+01, 369.0341666667
  5230,  -2.5379e+00,   5.4903e-01,  -6.2202e-03,  -1.0091e-01,   3.7839e+00,   5.0044e+05,   5.1223e+02,   9.8044e+01, 369.5385000000
  5235,  -2.5362e+00,   5.4761e-01,  -3.7765e-03,  -1.0238e-01,   3.7839e+00,   5.0044e+05,   5.1222e+02,   9.8043e+01, 370.0430000000
  5240,  -2.5446e+00,   5.4527e-01,  -1.0054e-02,  -1.0013e-01,   3.7798e+00,   5.0044e+05,   5.1222e+02,   9.8043e+01, 370.5463333333
  5245,  -2.5439e+00,   5.4423e-01,  -1.0647e-02,  -9.9831e-02,   3.7785e+00,   5.0044e+05,   5.1221e+02,   9.8043e+01, 371.0515000000
  5250,  -2.5435e+00,   5.4097e-01,  -5.8301e-03,  -9.4731e-02,   3.7770e+00,   5.0044e+05,   5.1221e+02,   9.8042e+01, 371.5565000000
  5255,  -2.5493e+00,   5.3811e-01,  -1.4802e-02,  -9.4187e-02,   3.7733e+00,   5.0044e+05,   5.1221e+02,   9.8042e+01, 372.0603333333
  5260,  -2.5478e+00,   5.3860e-01,  -1.3248e-02,  -9.6722e-02,   3.7734e+00,   5.0044e+05,   5.1220e+02,   9.8041e+01, 372.5581666667
  5265,  -2.5486e+00,   5.3630e-01,  -1.1689e-02,  -9.1554e-02,   3.7728e+00,   5.0044e+05,   5.1220e+02,   9.8042e+01, 373.0530000000
  5270,  -2.5556e+00,   5.3012e-01,  -1.4841e-02,  -9.1735e-02,   3.7679e+00,   5.0044e+05,   5.1219e+02,   9.8041e+01, 373.5491666667
  5275,  -2.5610e+00,   5.2603e-01,  -2.0130e-02,  -1.0027e-01,   3.7635e+00,   5.0044e+05,   5.1219e+02,   9.8041e+01, 374.0448333333
  5280,  -2.5591e+00,   5.2440e-01,  -1.8867e-02,  -8.4790e-02,   3.7629e+00,   5.0044e+05,   5.1218e+02,   9.8041e+01, 374.5403333333
  5285,  -2.5624e+00,   5.2109e-01,  -2.3021e-02,  -9.6129e-02,   3.7608e+00,   5.0044e+05,   5.1218e+02,   9.8041e+01, 375.0355000000
  5290,  -2.5651e+00,   5.1927e-01,  -1.9757e-02,  -1.0486e-01,   3.7586e+00,   5.0044e+05,   5.1217e+02,   9.8041e+01, 375.5295000000
  5295,  -2.5618e+00,   5.2169e-01,  -2.1715e-02,  -1.0611e-01,   3.7598e+00,   5.0044e+05,   5.1216e+02,   9.8040e+01, 376.0228333333
  5300,  -2.5665e+00,   5.2121e-01,  -2.5804e-02,  -1.0665e-01,   3.7576e+00,   5.0044e+05,   5.1216e+02,   9.8041e+01, 376.5156666667
  5305,  -2.5670e+00,   5.2095e-01,  -2.6355e-02,  -1.0744e-01,   3.7565e+00,   5.0044e+05,   5.1215e+02,   9.8040e+01, 377.0083333333
  5310,  -2.5666e+00,   5.2080e-01,  -2.6570e-02,  -1.0732e-01,   3.7559e+00,   5.0044e+05,   5.1215e+02,   9.8040e+01, 377.5025000000
  5315,  -2.5697e+00,   5.1873e-01,  -2.9099e-02,  -1.0961e-01,   3.7549e+00,   5.0044e+05,   5.1214e+02,   9.8040e+01, 377.9980000000
  5320,  -2.5692e+00,   5.1669e-01,  -2.1241e-02,  -1.1523e-01,   3.7517e+00,   5.0044e+05,   5.1214e+02,   9.8040e+01, 378.4918333333
  5325,  -2.5731e+00,   5.1245e-01,  -2.7783e-02,  -1.1954e-01,   3.7503e+00,   5.0044e+05,   5.1214e+02,   9.8040e+01, 378.9858333333
  5330,  -2.5760e+00,   5.0946e-01,  -3.3481e-02,  -1.1646e-01,   3.7484e+00,   5.0044e+05,   5.1214e+02,   9.8040e+01, 379.4783333333
  5335,  -2.5774e+00,   5.0561e-01,  -3.2592e-02,  -1.1910e-01,   3.7456e+00,   5.0044e+05,   5.1214e+02,   9.8041e+01, 379.9718333333
  5340,  -2.5739e+00,   5.0480e-01,  -3.1320e-02,  -1.2663e-01,   3.7461e+00,   5.0044e+05,   5.1214e+02,   9.8040e+01, 380.4683333333
  5345,  -2.5809e+00,   5.0234e-01,  -3.0423e-02,  -1.2423e-01,   3.7418e+00,   5.0044e+05,   5.1213e+02,   9.8039e+01, 380.9618333333
  5350,  -2.5806e+00,   5.0249e-01,  -3.5396e-02,  -1.2875e-01,   3.7417e+00,   5.0044e+05,   5.1213e+02,   9.8039e+01, 381.4558333333
  5355,  -2.5819e+00,   5.0076e-01,  -3.2229e-02,  -1.2746e-01,   3.7392e+00,   5.0044e+05,   5.1213e+02,   9.8039e+01, 381.9500000000
  5360,  -2.5855e+00,   4.9784e-01,  -3.7602e-02,  -1.2441e-01,   3.7369e+00,   5.0044e+05,   5.1213e+02,   9.8039e+01, 382.4438333333
  5365,  -2.5823e+00,   4.9913e-01,  -3.7114e-02,  -1.3041e-01,   3.7371e+00,   5.0044e+05,   5.1213e+02,   9.8039e+01, 382.9415000000
  5370,  -2.5865e+00,   4.9918e-01,  -3.8408e-02,  -1.2155e-01,   3.7374e+00,   5.0044e+05,   5.1213e+02,   9.8038e+01, 383.4503333333
  5375,  -2.5907e+00,   4.9458e-01,  -4.4307e-02,  -1.2202e-01,   3.7341e+00,   5.0044e+05,   5.1212e+02,   9.8037e+01, 383.9458333333
  5380,  -2.5939e+00,   4.8949e-01,  -4.2159e-02,  -1.2032e-01,   3.7302e+00,   5.0044e+05,   5.1212e+02,   9.8037e+01, 384.4378333333
  5385,  -2.5921e+00,   4.8979e-01,  -4.1626e-02,  -1.0771e-01,   3.7297e+00,   5.0044e+05,   5.1211e+02,   9.8037e+01, 384.9288333333
  5390,  -2.5936e+00,   4.8825e-01,  -3.9614e-02,  -1.0851e-01,   3.7283e+00,   5.0044e+05,   5.1211e+02,   9.8036e+01, 385.4230000000
  5395,  -2.5937e+00,   4.8547e-01,  -3.7937e-02,  -1.2177e-01,   3.7265e+00,   5.0044e+05,   5.1210e+02,   9.8035e+01, 385.9161666667
  5400,  -2.6015e+00,   4.8317e-01,  -4.5177e-02,  -1.2561e-01,   3.7241e+00,   5.0044e+05,   5.1210e+02,   9.8035e+01, 386.4100000000
  5405,  -2.5960e+00,   4.8754e-01,  -4.2354e-02,  -1.3452e-01,   3.7265e+00,   5.0044e+05,   5.1210e+02,   9.8035e+01, 386.9048333333
  5410,  -2.5962e+00,   4.8921e-01,  -4.1299e-02,  -1.3257e-01,   3.7260e+00,   5.0044e+05,   5.1210e+02,   9.8035e+01, 387.3978333333
  5415,  -2.5994e+00,   4.8829e-01,  -4.5439e-02,  -1.3416e-01,   3.7258e+00,   5.0044e+05,   5.1209e+02,   9.8034e+01, 387.8916666667
  5420,  -2.5983e+00,   4.8840e-01,  -4.4388e-02,  -1.3825e-01,   3.7256e+00,   5.0044e+05,   5.1209e+02,   9.8034e+01, 388.3831666667
  5425,  -2.6005e+00,   4.8691e-01,  -4.2695e-02,  -1.4262e-01,   3.7242e+00,   5.0044e+05,   5.1209e+02,   9.8034e+01, 388.8755000000
  5430,  -2.6028e+00,   4.8392e-01,  -4.3987e-02,  -1.4554e-01,   3.7223e+00,   5.0044e+05,   5.1208e+02,   9.8033e+01, 389.3653333333
  5435,  -2.6052e+00,   4.8196e-01,  -4.9154e-02,  -1.4522e-01,   3.7199e+00,   5.0044e+05,   5.1208e+02,   9.8033e+01, 389.8578333333
  5440,  -2.6050e+00,   4.8020e-01,  -4.8698e-02,  -1.4980e-01,   3.7193e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 390.3470000000
  5445,  -2.6087e+00,   4.7581e-01,  -5.2010e-02,  -1.5355e-01,   3.7173e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 390.8390000000
  5450,  -2.6056e+00,   4.7665e-01,  -4.6749e-02,  -1.5539e-01,   3.7172e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 391.3311666667
  5455,  -2.6064e+00,   4.7676e-01,  -4.5659e-02,  -1.5131e-01,   3.7164e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 391.8235000000
  5460,  -2.6074e+00,   4.7606e-01,  -4.9727e-02,  -1.5376e-01,   3.7159e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 392.3158333333
  5465,  -2.6155e+00,   4.7114e-01,  -5.3502e-02,  -1.5250e-01,   3.7108e+00,   5.0044e+05,   5.1208e+02,   9.8031e+01, 392.8116666667
  5470,  -2.6110e+00,   4.7098e-01,  -5.2490e-02,  -1.5008e-01,   3.7111e+00,   5.0044e+05,   5.1208e+02,   9.8032e+01, 393.3050000000
  5475,  -2.6125e+00,   4.7304e-01,  -5.5656e-02,  -1.4912e-01,   3.7124e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 393.7961666667
  5480,  -2.6153e+00,   4.7166e-01,  -5.8404e-02,  -1.5032e-01,   3.7116e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 394.2885000000
  5485,  -2.6148e+00,   4.6967e-01,  -4.8790e-02,  -1.4064e-01,   3.7092e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 394.7818333333
  5490,  -2.6174e+00,   4.6683e-01,  -5.1929e-02,  -1.3385e-01,   3.7081e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 395.2745000000
  5495,  -2.6197e+00,   4.6608e-01,  -5.3981e-02,  -1.4017e-01,   3.7063e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 395.7666666667
  5500,  -2.6228e+00,   4.6373e-01,  -5.8325e-02,  -1.4225e-01,   3.7043e+00,   5.0044e+05,   5.1207e+02,   9.8031e+01, 396.2581666667
  5505,  -2.6210e+00,   4.6302e-01,  -5.4936e-02,  -1.4183e-01,   3.7045e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 396.7511666667
  5510,  -2.6201e+00,   4.6584e-01,  -5.7585e-02,  -1.5478e-01,   3.7058e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 397.2420000000
  5515,  -2.6201e+00,   4.6772e-01,  -5.8365e-02,  -1.5491e-01,   3.7057e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 397.7325000000
  5520,  -2.6193e+00,   4.6893e-01,  -5.8747e-02,  -1.6308e-01,   3.7066e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 398.2435000000
  5525,  -2.6211e+00,   4.6896e-01,  -6.0499e-02,  -1.5972e-01,   3.7056e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 398.7380000000
  5530,  -2.6230e+00,   4.6728e-01,  -6.2989e-02,  -1.6440e-01,   3.7044e+00,   5.0044e+05,   5.1206e+02,   9.8029e+01, 399.2308333333
  5535,  -2.6234e+00,   4.6644e-01,  -5.7795e-02,  -1.6991e-01,   3.7037e+00,   5.0044e+05,   5.1205e+02,   9.8028e+01, 399.7216666667
  5540,  -2.6256e+00,   4.6315e-01,  -6.3515e-02,  -1.7109e-01,   3.7011e+00,   5.0044e+05,   5.1205e+02,   9.8027e+01, 400.2128333333
  5545,  -2.6255e+00,   4.6086e-01,  -6.7071e-02,  -1.7311e-01,   3.7002e+00,   5.0044e+05,   5.1205e+02,   9.8027e+01, 400.7026666667
  5550,  -2.6252e+00,   4.5699e-01,  -6.4761e-02,  -1.7735e-01,   3.6992e+00,   5.0044e+05,   5.1205e+02,   9.8026e+01, 401.1921666667
  5555,  -2.6312e+00,   4.5474e-01,  -6.8017e-02,  -1.7749e-01,   3.6953e+00,   5.0044e+05,   5.1205e+02,   9.8025e+01, 401.6830000000
  5560,  -2.6312e+00,   4.5441e-01,  -6.7297e-02,  -1.7792e-01,   3.6937e+00,   5.0044e+05,   5.1205e+02,   9.8025e+01, 402.1726666667
  5565,  -2.6313e+00,   4.5437e-01,  -6.8952e-02,  -1.8224e-01,   3.6940e+00,   5.0044e+05,   5.1205e+02,   9.8025e+01, 402.6645000000
  5570,  -2.6318e+00,   4.5288e-01,  -6.7390e-02,  -1.7914e-01,   3.6926e+00,   5.0044e+05,   5.1205e+02,   9.8024e+01, 403.1568333333
  5575,  -2.6316e+00,   4.5072e-01,  -6.5509e-02,  -1.6700e-01,   3.6911e+00,   5.0044e+05,   5.1205e+02,   9.8024e+01, 403.6463333333
  5580,  -2.6335e+00,   4.5021e-01,  -6.8205e-02,  -1.7266e-01,   3.6908e+00,   5.0044e+05,   5.1205e+02,   9.8024e+01, 404.1390000000
  5585,  -2.6368e+00,   4.5076e-01,  -7.0144e-02,  -1.6110e-01,   3.6906e+00,   5.0044e+05,   5.1205e+02,   9.8023e+01, 404.6303333333
  5590,  -2.6395e+00,   4.4819e-01,  -7.1980e-02,  -1.5191e-01,   3.6882e+00,   5.0044e+05,   5.1204e+02,   9.8023e+01, 405.1206666667
  5595,  -2.6411e+00,   4.4241e-01,  -6.8391e-02,  -1.6064e-01,   3.6859e+00,   5.0044e+05,   5.1204e+02,   9.8023e+01, 405.6101666667
  5600,  -2.6428e+00,   4.4171e-01,  -7.4345e-02,  -1.5755e-01,   3.6835e+00,   5.0044e+05,   5.1204e+02,   9.8023e+01, 406.1005000000
  5605,  -2.6415e+00,   4.4190e-01,  -7.3963e-02,  -1.5251e-01,   3.6836e+00,   5.0044e+05,   5.1203e+02,   9.8023e+01, 406.5915000000
  5610,  -2.6411e+00,   4.3909e-01,  -6.7902e-02,  -1.6705e-01,   3.6835e+00,   5.0044e+05,   5.1203e+02,   9.8023e+01, 407.0820000000
  5615,  -2.6443e+00,   4.3760e-01,  -7.0844e-02,  -1.6920e-01,   3.6818e+00,   5.0044e+05,   5.1202e+02,   9.8022e+01, 407.5736666667
  5620,  -2.6458e+00,   4.4060e-01,  -7.3886e-02,  -1.7559e-01,   3.6818e+00,   5.0044e+05,   5.1202e+02,   9.8022e+01, 408.0653333333
  5625,  -2.6440e+00,   4.4250e-01,  -7.4594e-02,  -1.7742e-01,   3.6841e+00,   5.0044e+05,   5.1201e+02,   9.8020e+01, 408.5553333333
  5630,  -2.6407e+00,   4.4212e-01,  -7.3523e-02,  -1.8382e-01,   3.6844e+00,   5.0044e+05,   5.1201e+02,   9.8020e+01, 409.0458333333
  5635,  -2.6459e+00,   4.4185e-01,  -7.6314e-02,  -1.8569e-01,   3.6816e+00,   5.0044e+05,   5.1201e+02,   9.8020e+01, 409.5361666667
  5640,  -2.6491e+00,   4.4183e-01,  -7.5267e-02,  -1.8959e-01,   3.6817e+00,   5.0044e+05,   5.1200e+02,   9.8019e+01, 410.0253333333
  5645,  -2.6490e+00,   4.4071e-01,  -7.2109e-02,  -1.8603e-01,   3.6797e+00,   5.0044e+05,   5.1200e+02,   9.8019e+01, 410.5155000000
  5650,  -2.6458e+00,   4.3698e-01,  -7.6137e-02,  -1.8440e-01,   3.6795e+00,   5.0044e+05,   5.1200e+02,   9.8018e+01, 411.0068333333
  5655,  -2.6506e+00,   4.3462e-01,  -7.7452e-02,  -1.8713e-01,   3.6783e+00,   5.0044e+05,   5.1200e+02,   9.8018e+01, 411.4985000000
  5660,  -2.6536e+00,   4.2956e-01,  -7.9408e-02,  -1.9088e-01,   3.6749e+00,   5.0044e+05,   5.1200e+02,   9.8017e+01, 411.9891666667
  5665,  -2.6514e+00,   4.2847e-01,  -7.8370e-02,  -1.9907e-01,   3.6736e+00,   5.0044e+05,   5.1200e+02,   9.8017e+01, 412.4805000000
  5670,  -2.6538e+00,   4.2789e-01,  -7.8605e-02,  -1.9667e-01,   3.6735e+00,   5.0044e+05,   5.1200e+02,   9.8017e+01, 412.9736666667
  5675,  -2.6537e+00,   4.2812e-01,  -8.1831e-02,  -1.9723e-01,   3.6725e+00,   5.0044e+05,   5.1200e+02,   9.8017e+01, 413.4670000000
  5680,  -2.6550e+00,   4.2591e-01,  -7.9962e-02,  -1.8999e-01,   3.6697e+00,   5.0044e+05,   5.1200e+02,   9.8016e+01, 413.9591666667
  5685,  -2.6568e+00,   4.2352e-01,  -8.3950e-02,  -1.9555e-01,   3.6701e+00,   5.0044e+05,   5.1199e+02,   9.8016e+01, 414.4505000000
  5690,  -2.6565e+00,   4.2446e-01,  -8.7895e-02,  -1.9790e-01,   3.6695e+00,   5.0044e+05,   5.1199e+02,   9.8015e+01, 414.9426666667
  5695,  -2.6580e+00,   4.2515e-01,  -8.5812e-02,  -1.9359e-01,   3.6688e+00,   5.0044e+05,   5.1199e+02,   9.8014e+01, 415.4325000000
  5700,  -2.6614e+00,   4.2070e-01,  -8.7106e-02,  -1.8639e-01,   3.6674e+00,   5.0044e+05,   5.1198e+02,   9.8014e+01, 415.9243333333
  5705,  -2.6590e+00,   4.1712e-01,  -8.5491e-02,  -1.9659e-01,   3.6655e+00,   5.0044e+05,   5.1198e+02,   9.8014e+01, 416.4181666667
  5710,  -2.6599e+00,   4.1785e-01,  -8.7080e-02,  -1.8547e-01,   3.6643e+00,   5.0044e+05,   5.1197e+02,   9.8014e+01, 416.9108333333
  5715,  -2.6614e+00,   4.1592e-01,  -8.5188e-02,  -1.8384e-01,   3.6655e+00,   5.0044e+05,   5.1197e+02,   9.8014e+01, 417.4045000000
  5720,  -2.6655e+00,   4.1348e-01,  -8.7043e-02,  -1.9026e-01,   3.6616e+00,   5.0044e+05,   5.1196e+02,   9.8014e+01, 417.8998333333
  5725,  -2.6629e+00,   4.1520e-01,  -8.8674e-02,  -2.0230e-01,   3.6618e+00,   5.0044e+05,   5.1196e+02,   9.8014e+01, 418.3938333333
  5730,  -2.6647e+00,   4.1746e-01,  -9.1425e-02,  -1.9993e-01,   3.6648e+00,   5.0044e+05,   5.1195e+02,   9.8014e+01, 418.8856666667
  5735,  -2.6634e+00,   4.1973e-01,  -9.1980e-02,  -1.9985e-01,   3.6642e+00,   5.0044e+05,   5.1195e+02,   9.8014e+01, 419.3785000000
  5740,  -2.6640e+00,   4.1906e-01,  -9.4423e-02,  -1.9979e-01,   3.6632e+00,   5.0044e+05,   5.1195e+02,   9.8013e+01, 419.8710000000
  5745,  -2.6627e+00,   4.2185e-01,  -9.1572e-02,  -2.0021e-01,   3.6661e+00,   5.0044e+05,   5.1194e+02,   9.8013e+01, 420.3606666667
  5750,  -2.6656e+00,   4.2169e-01,  -8.7267e-02,  -1.8961e-01,   3.6636e+00,   5.0044e+05,   5.1194e+02,   9.8012e+01, 420.8516666667
  5755,  -2.6655e+00,   4.1863e-01,  -8.6905e-02,  -1.9843e-01,   3.6610e+00,   5.0044e+05,   5.1194e+02,   9.8012e+01, 421.3423333333
  5760,  -2.6690e+00,   4.1516e-01,  -9.7174e-02,  -2.0815e-01,   3.6613e+00,   5.0044e+05,   5.1194e+02,   9.8012e+01, 421.8321666667
  5765,  -2.6691e+00,   4.1260e-01,  -9.9533e-02,  -2.1295e-01,   3.6591e+00,   5.0044e+05,   5.1194e+02,   9.8011e+01, 422.3253333333
  5770,  -2.6675e+00,   4.1195e-01,  -9.1771e-02,  -2.0718e-01,   3.6581e+00,   5.0044e+05,   5.1194e+02,   9.8011e+01, 422.8158333333
  5775,  -2.6692e+00,   4.1150e-01,  -9.2606e-02,  -2.1528e-01,   3.6590e+00,   5.0044e+05,   5.1194e+02,   9.8011e+01, 423.3063333333
  5780,  -2.6715e+00,   4.1147e-01,  -9.8568e-02,  -2.1291e-01,   3.6575e+00,   5.0044e+05,   5.1193e+02,   9.8010e+01, 423.7971666667
  5785,  -2.6647e+00,   4.1310e-01,  -9.5520e-02,  -2.1616e-01,   3.6586e+00,   5.0044e+05,   5.1193e+02,   9.8010e+01, 424.2885000000
  5790,  -2.6722e+00,   4.1075e-01,  -9.7740e-02,  -2.1009e-01,   3.6573e+00,   5.0044e+05,   5.1193e+02,   9.8009e+01, 424.7795000000
  5795,  -2.6726e+00,   4.1057e-01,  -1.0092e-01,  -2.1241e-01,   3.6565e+00,   5.0044e+05,   5.1193e+02,   9.8009e+01, 425.2713333333
  5800,  -2.6666e+00,   4.1568e-01,  -9.6776e-02,  -2.0426e-01,   3.6594e+00,   5.0044e+05,   5.1193e+02,   9.8009e+01, 425.7640000000
  5805,  -2.6682e+00,   4.1496e-01,  -9.4656e-02,  -2.0084e-01,   3.6609e+00,   5.0044e+05,   5.1192e+02,   9.8010e+01, 426.2561666667
  5810,  -2.6740e+00,   4.0884e-01,  -9.6873e-02,  -1.9394e-01,   3.6560e+00,   5.0044e+05,   5.1192e+02,   9.8009e+01, 426.7461666667
  5815,  -2.6680e+00,   4.1017e-01,  -9.6427e-02,  -1.9488e-01,   3.6562e+00,   5.0044e+05,   5.1191e+02,   9.8009e+01, 427.2370000000
  5820,  -2.6757e+00,   4.0959e-01,  -1.0142e-01,  -1.7911e-01,   3.6550e+00,   5.0044e+05,   5.1191e+02,   9.8008e+01, 427.7270000000
  5825,  -2.6742e+00,   4.0802e-01,  -1.0201e-01,  -1.8677e-01,   3.6546e+00,   5.0044e+05,   5.1190e+02,   9.8008e+01, 428.2173333333
  5830,  -2.6695e+00,   4.0834e-01,  -9.7169e-02,  -1.9427e-01,   3.6549e+00,   5.0044e+05,   5.1190e+02,   9.8007e+01, 428.7078333333
  5835,  -2.6713e+00,   4.1216e-01,  -1.0085e-01,  -1.9679e-01,   3.6581e+00,   5.0044e+05,   5.1189e+02,   9.8007e+01, 429.1990000000
  5840,  -2.6738e+00,   4.1530e-01,  -1.0378e-01,  -2.0508e-01,   3.6571e+00,   5.0044e+05,   5.1189e+02,   9.8006e+01, 429.6903333333
  5845,  -2.6667e+00,   4.1734e-01,  -1.0005e-01,  -2.0234e-01,   3.6582e+00,   5.0044e+05,   5.1189e+02,   9.8006e+01, 430.1821666667
  5850,  -2.6702e+00,   4.1732e-01,  -1.0547e-01,  -2.1148e-01,   3.6595e+00,   5.0044e+05,   5.1189e+02,   9.8005e+01, 430.6730000000
  5855,  -2.6694e+00,   4.1645e-01,  -1.0350e-01,  -2.2178e-01,   3.6592e+00,   5.0044e+05,   5.1189e+02,   9.8005e+01, 431.1641666667
  5860,  -2.6675e+00,   4.1492e-01,  -1.0094e-01,  -2.1963e-01,   3.6572e+00,   5.0044e+05,   5.1189e+02,   9.8005e+01, 431.6556666667
  5865,  -2.6719e+00,   4.1212e-01,  -1.0672e-01,  -2.1679e-01,   3.6563e+00,   5.0044e+05,   5.1189e+02,   9.8004e+01, 432.1480000000
  5870,  -2.6705e+00,   4.1225e-01,  -1.0586e-01,  -2.2719e-01,   3.6555e+00,   5.0044e+05,   5.1189e+02,   9.8004e+01, 432.6405000000
  5875,  -2.6725e+00,   4.0822e-01,  -1.0367e-01,  -2.2878e-01,   3.6518e+00,   5.0044e+05,   5.1189e+02,   9.8003e+01, 433.1320000000
  5880,  -2.6782e+00,   4.0606e-01,  -1.1114e-01,  -2.3100e-01,   3.6516e+00,   5.0044e+05,   5.1189e+02,   9.8002e+01, 433.6225000000
  5885,  -2.6754e+00,   4.0602e-01,  -1.0752e-01,  -2.2718e-01,   3.6505e+00,   5.0044e+05,   5.1189e+02,   9.8002e+01, 434.1145000000
