"Iteration","Res_rho","Res_rhou-X","Res_rhou-Y","Res_rhou-Z","Res_rhoE","MaxPress","WeightPress","SuperVolume","Time(min)"
  5345,  -2.9306e+00,   1.5441e-01,  -4.5948e-01,  -5.7157e-01,   3.4346e+00,   5.0044e+05,   4.7828e+02,   9.9046e+01, 377.1641666667
  5350,  -2.9382e+00,   1.5243e-01,  -4.6900e-01,  -5.7211e-01,   3.4341e+00,   5.0044e+05,   4.7828e+02,   9.9046e+01, 377.5498333333
  5355,  -2.9328e+00,   1.5228e-01,  -4.6281e-01,  -5.7266e-01,   3.4336e+00,   5.0044e+05,   4.7828e+02,   9.9046e+01, 377.9345000000
  5360,  -2.9349e+00,   1.5130e-01,  -4.6365e-01,  -5.7337e-01,   3.4318e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 378.3198333333
  5365,  -2.9385e+00,   1.4979e-01,  -4.6707e-01,  -5.7399e-01,   3.4318e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 378.7060000000
  5370,  -2.9367e+00,   1.4943e-01,  -4.6506e-01,  -5.7465e-01,   3.4317e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 379.0926666667
  5375,  -2.9363e+00,   1.4879e-01,  -4.6391e-01,  -5.7524e-01,   3.4309e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 379.4775000000
  5380,  -2.9420e+00,   1.4712e-01,  -4.7164e-01,  -5.7585e-01,   3.4302e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 379.8641666667
  5385,  -2.9411e+00,   1.4612e-01,  -4.7015e-01,  -5.7658e-01,   3.4291e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 380.2510000000
  5390,  -2.9377e+00,   1.4604e-01,  -4.6524e-01,  -5.7716e-01,   3.4289e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 380.6380000000
  5395,  -2.9429e+00,   1.4470e-01,  -4.7004e-01,  -5.7762e-01,   3.4290e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 381.0228333333
  5400,  -2.9471e+00,   1.4333e-01,  -4.7406e-01,  -5.7829e-01,   3.4266e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 381.4138333333
  5405,  -2.9396e+00,   1.4392e-01,  -4.6496e-01,  -5.7882e-01,   3.4280e+00,   5.0044e+05,   4.7828e+02,   9.9045e+01, 381.8013333333
  5410,  -2.9477e+00,   1.4171e-01,  -4.7457e-01,  -5.7946e-01,   3.4268e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 382.1870000000
  5415,  -2.9438e+00,   1.4183e-01,  -4.6825e-01,  -5.8002e-01,   3.4265e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 382.5725000000
  5420,  -2.9395e+00,   1.4190e-01,  -4.6233e-01,  -5.8037e-01,   3.4271e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 382.9568333333
  5425,  -2.9467e+00,   1.4006e-01,  -4.6961e-01,  -5.8088e-01,   3.4255e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 383.3428333333
  5430,  -2.9466e+00,   1.3961e-01,  -4.7044e-01,  -5.8125e-01,   3.4253e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 383.7278333333
  5435,  -2.9413e+00,   1.3949e-01,  -4.6378e-01,  -5.8157e-01,   3.4249e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 384.1336666667
  5440,  -2.9553e+00,   1.3689e-01,  -4.7791e-01,  -5.8203e-01,   3.4224e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 384.5206666667
  5445,  -2.9493e+00,   1.3713e-01,  -4.7134e-01,  -5.8247e-01,   3.4232e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 384.9068333333
  5450,  -2.9459e+00,   1.3680e-01,  -4.6834e-01,  -5.8293e-01,   3.4231e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 385.2933333333
  5455,  -2.9485e+00,   1.3558e-01,  -4.7186e-01,  -5.8334e-01,   3.4231e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 385.6808333333
  5460,  -2.9486e+00,   1.3486e-01,  -4.7264e-01,  -5.8380e-01,   3.4223e+00,   5.0044e+05,   4.7829e+02,   9.9045e+01, 386.0698333333
  5465,  -2.9483e+00,   1.3460e-01,  -4.6975e-01,  -5.8426e-01,   3.4214e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 386.4573333333
  5470,  -2.9540e+00,   1.3318e-01,  -4.7581e-01,  -5.8474e-01,   3.4209e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 386.8480000000
  5475,  -2.9485e+00,   1.3361e-01,  -4.7100e-01,  -5.8494e-01,   3.4217e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 387.2386666667
  5480,  -2.9468e+00,   1.3345e-01,  -4.6666e-01,  -5.8523e-01,   3.4214e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 387.6340000000
  5485,  -2.9513e+00,   1.3175e-01,  -4.7205e-01,  -5.8570e-01,   3.4197e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 388.0210000000
  5490,  -2.9510e+00,   1.3110e-01,  -4.7241e-01,  -5.8608e-01,   3.4193e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 388.4105000000
  5495,  -2.9528e+00,   1.3053e-01,  -4.7308e-01,  -5.8643e-01,   3.4181e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 388.7955000000
  5500,  -2.9561e+00,   1.2972e-01,  -4.7662e-01,  -5.8680e-01,   3.4190e+00,   5.0044e+05,   4.7830e+02,   9.9045e+01, 389.1826666667
  5505,  -2.9510e+00,   1.2940e-01,  -4.7142e-01,  -5.8727e-01,   3.4188e+00,   5.0044e+05,   4.7830e+02,   9.9044e+01, 389.6356666667
  5510,  -2.9508e+00,   1.2865e-01,  -4.7091e-01,  -5.8784e-01,   3.4172e+00,   5.0044e+05,   4.7830e+02,   9.9044e+01, 390.0225000000
  5515,  -2.9545e+00,   1.2767e-01,  -4.7493e-01,  -5.8815e-01,   3.4175e+00,   5.0044e+05,   4.7830e+02,   9.9044e+01, 390.4095000000
  5520,  -2.9535e+00,   1.2754e-01,  -4.7272e-01,  -5.8831e-01,   3.4175e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 390.8098333333
  5525,  -2.9544e+00,   1.2666e-01,  -4.7196e-01,  -5.8852e-01,   3.4156e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 391.1970000000
  5530,  -2.9614e+00,   1.2498e-01,  -4.8126e-01,  -5.8872e-01,   3.4150e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 391.5866666667
  5535,  -2.9568e+00,   1.2494e-01,  -4.7613e-01,  -5.8887e-01,   3.4150e+00,   5.0044e+05,   4.7831e+02,   9.9045e+01, 391.9733333333
  5540,  -2.9550e+00,   1.2494e-01,  -4.7343e-01,  -5.8904e-01,   3.4150e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 392.3621666667
  5545,  -2.9580e+00,   1.2428e-01,  -4.7658e-01,  -5.8910e-01,   3.4154e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 392.7483333333
  5550,  -2.9623e+00,   1.2276e-01,  -4.8187e-01,  -5.8922e-01,   3.4132e+00,   5.0044e+05,   4.7831e+02,   9.9045e+01, 393.1326666667
  5555,  -2.9547e+00,   1.2299e-01,  -4.7336e-01,  -5.8935e-01,   3.4138e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 393.5203333333
  5560,  -2.9634e+00,   1.2207e-01,  -4.8197e-01,  -5.8926e-01,   3.4134e+00,   5.0044e+05,   4.7831e+02,   9.9044e+01, 393.9086666667
  5565,  -2.9633e+00,   1.2115e-01,  -4.8165e-01,  -5.8941e-01,   3.4123e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 394.2956666667
  5570,  -2.9585e+00,   1.2117e-01,  -4.7746e-01,  -5.8965e-01,   3.4119e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 394.6850000000
  5575,  -2.9645e+00,   1.1965e-01,  -4.8402e-01,  -5.8993e-01,   3.4116e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 395.0721666667
  5580,  -2.9641e+00,   1.1952e-01,  -4.8311e-01,  -5.9022e-01,   3.4108e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 395.4588333333
  5585,  -2.9586e+00,   1.1978e-01,  -4.7717e-01,  -5.9045e-01,   3.4113e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 395.8453333333
  5590,  -2.9676e+00,   1.1805e-01,  -4.8566e-01,  -5.9074e-01,   3.4105e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 396.2348333333
  5595,  -2.9651e+00,   1.1793e-01,  -4.8412e-01,  -5.9085e-01,   3.4105e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 396.6236666667
  5600,  -2.9593e+00,   1.1843e-01,  -4.7783e-01,  -5.9089e-01,   3.4106e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 397.0121666667
  5605,  -2.9683e+00,   1.1655e-01,  -4.8714e-01,  -5.9110e-01,   3.4092e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 397.4005000000
  5610,  -2.9645e+00,   1.1651e-01,  -4.8435e-01,  -5.9115e-01,   3.4095e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 397.7891666667
  5615,  -2.9606e+00,   1.1642e-01,  -4.7865e-01,  -5.9134e-01,   3.4088e+00,   5.0044e+05,   4.7832e+02,   9.9044e+01, 398.2243333333
  5620,  -2.9699e+00,   1.1485e-01,  -4.8834e-01,  -5.9151e-01,   3.4072e+00,   5.0044e+05,   4.7833e+02,   9.9044e+01, 398.6103333333
  5625,  -2.9711e+00,   1.1429e-01,  -4.8926e-01,  -5.9161e-01,   3.4072e+00,   5.0044e+05,   4.7833e+02,   9.9044e+01, 398.9965000000
  5630,  -2.9631e+00,   1.1531e-01,  -4.8090e-01,  -5.9179e-01,   3.4083e+00,   5.0044e+05,   4.7833e+02,   9.9045e+01, 399.3843333333
  5635,  -2.9693e+00,   1.1326e-01,  -4.8816e-01,  -5.9214e-01,   3.4073e+00,   5.0044e+05,   4.7833e+02,   9.9045e+01, 399.7720000000
  5640,  -2.9671e+00,   1.1335e-01,  -4.8623e-01,  -5.9229e-01,   3.4073e+00,   5.0044e+05,   4.7833e+02,   9.9045e+01, 400.1628333333
  5645,  -2.9628e+00,   1.1393e-01,  -4.8115e-01,  -5.9236e-01,   3.4081e+00,   5.0044e+05,   4.7833e+02,   9.9044e+01, 400.5481666667
  5650,  -2.9684e+00,   1.1267e-01,  -4.8648e-01,  -5.9246e-01,   3.4072e+00,   5.0044e+05,   4.7833e+02,   9.9045e+01, 400.9351666667
  5655,  -2.9661e+00,   1.1181e-01,  -4.8509e-01,  -5.9270e-01,   3.4062e+00,   5.0044e+05,   4.7833e+02,   9.9045e+01, 401.3295000000
  5660,  -2.9653e+00,   1.1221e-01,  -4.8298e-01,  -5.9278e-01,   3.4061e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 401.7415000000
  5665,  -2.9688e+00,   1.1090e-01,  -4.8791e-01,  -5.9298e-01,   3.4060e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 402.1286666667
  5670,  -2.9694e+00,   1.1078e-01,  -4.8670e-01,  -5.9312e-01,   3.4056e+00,   5.0044e+05,   4.7834e+02,   9.9044e+01, 402.5728333333
  5675,  -2.9703e+00,   1.0983e-01,  -4.8789e-01,  -5.9344e-01,   3.4040e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 402.9598333333
  5680,  -2.9706e+00,   1.0961e-01,  -4.8873e-01,  -5.9356e-01,   3.4051e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 403.3481666667
  5685,  -2.9728e+00,   1.0869e-01,  -4.9030e-01,  -5.9375e-01,   3.4039e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 403.7335000000
  5690,  -2.9690e+00,   1.0918e-01,  -4.8724e-01,  -5.9377e-01,   3.4043e+00,   5.0044e+05,   4.7834e+02,   9.9045e+01, 404.1211666667
  5695,  -2.9738e+00,   1.0765e-01,  -4.9137e-01,  -5.9405e-01,   3.4031e+00,   5.0044e+05,   4.7835e+02,   9.9045e+01, 404.5086666667
  5700,  -2.9790e+00,   1.0635e-01,  -4.9661e-01,  -5.9433e-01,   3.4010e+00,   5.0044e+05,   4.7835e+02,   9.9045e+01, 404.8935000000
  5705,  -2.9676e+00,   1.0797e-01,  -4.8460e-01,  -5.9431e-01,   3.4033e+00,   5.0044e+05,   4.7835e+02,   9.9045e+01, 405.2796666667
  5710,  -2.9742e+00,   1.0672e-01,  -4.9071e-01,  -5.9446e-01,   3.4026e+00,   5.0044e+05,   4.7835e+02,   9.9045e+01, 405.6655000000
  5715,  -2.9753e+00,   1.0591e-01,  -4.9148e-01,  -5.9444e-01,   3.4015e+00,   5.0044e+05,   4.7835e+02,   9.9045e+01, 406.1420000000
  5720,  -2.9744e+00,   1.0583e-01,  -4.8982e-01,  -5.9447e-01,   3.4008e+00,   5.0044e+05,   4.7836e+02,   9.9045e+01, 406.5325000000
  5725,  -2.9797e+00,   1.0466e-01,  -4.9622e-01,  -5.9440e-01,   3.4007e+00,   5.0044e+05,   4.7836e+02,   9.9045e+01, 406.9386666667
  5730,  -2.9698e+00,   1.0594e-01,  -4.8535e-01,  -5.9433e-01,   3.4027e+00,   5.0044e+05,   4.7836e+02,   9.9045e+01, 407.3250000000
  5735,  -2.9750e+00,   1.0476e-01,  -4.9200e-01,  -5.9452e-01,   3.4000e+00,   5.0044e+05,   4.7836e+02,   9.9045e+01, 407.7118333333
  5740,  -2.9758e+00,   1.0419e-01,  -4.9298e-01,  -5.9464e-01,   3.4009e+00,   5.0044e+05,   4.7836e+02,   9.9045e+01, 408.1000000000
  5745,  -2.9743e+00,   1.0429e-01,  -4.9119e-01,  -5.9481e-01,   3.4009e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 408.4865000000
  5750,  -2.9741e+00,   1.0394e-01,  -4.9077e-01,  -5.9485e-01,   3.3999e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 408.8733333333
  5755,  -2.9784e+00,   1.0309e-01,  -4.9264e-01,  -5.9499e-01,   3.3997e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 409.2605000000
  5760,  -2.9779e+00,   1.0293e-01,  -4.9438e-01,  -5.9514e-01,   3.4001e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 409.6478333333
  5765,  -2.9761e+00,   1.0289e-01,  -4.9123e-01,  -5.9523e-01,   3.3994e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 410.0331666667
  5770,  -2.9834e+00,   1.0156e-01,  -4.9776e-01,  -5.9548e-01,   3.3983e+00,   5.0044e+05,   4.7837e+02,   9.9045e+01, 410.4210000000
  5775,  -2.9781e+00,   1.0208e-01,  -4.9376e-01,  -5.9555e-01,   3.3991e+00,   5.0044e+05,   4.7838e+02,   9.9045e+01, 410.8076666667
  5780,  -2.9803e+00,   1.0117e-01,  -4.9480e-01,  -5.9587e-01,   3.3974e+00,   5.0044e+05,   4.7838e+02,   9.9044e+01, 411.2011666667
  5785,  -2.9824e+00,   1.0041e-01,  -4.9805e-01,  -5.9599e-01,   3.3988e+00,   5.0044e+05,   4.7838e+02,   9.9044e+01, 411.5895000000
  5790,  -2.9806e+00,   1.0020e-01,  -4.9647e-01,  -5.9613e-01,   3.3976e+00,   5.0044e+05,   4.7838e+02,   9.9044e+01, 411.9768333333
  5795,  -2.9719e+00,   1.0065e-01,  -4.8653e-01,  -5.9630e-01,   3.3980e+00,   5.0044e+05,   4.7839e+02,   9.9045e+01, 412.3633333333
  5800,  -2.9839e+00,   9.8496e-02,  -4.9997e-01,  -5.9650e-01,   3.3967e+00,   5.0044e+05,   4.7839e+02,   9.9045e+01, 412.7496666667
  5805,  -2.9820e+00,   9.8699e-02,  -4.9635e-01,  -5.9671e-01,   3.3966e+00,   5.0044e+05,   4.7839e+02,   9.9045e+01, 413.1351666667
  5810,  -2.9794e+00,   9.8339e-02,  -4.9279e-01,  -5.9712e-01,   3.3950e+00,   5.0044e+05,   4.7839e+02,   9.9045e+01, 413.5205000000
  5815,  -2.9888e+00,   9.6525e-02,  -5.0362e-01,  -5.9731e-01,   3.3940e+00,   5.0044e+05,   4.7839e+02,   9.9044e+01, 413.9076666667
  5820,  -2.9819e+00,   9.7245e-02,  -4.9666e-01,  -5.9750e-01,   3.3953e+00,   5.0044e+05,   4.7840e+02,   9.9044e+01, 414.2953333333
  5825,  -2.9821e+00,   9.6755e-02,  -4.9444e-01,  -5.9780e-01,   3.3935e+00,   5.0044e+05,   4.7840e+02,   9.9044e+01, 414.6813333333
  5830,  -2.9869e+00,   9.5402e-02,  -5.0337e-01,  -5.9790e-01,   3.3946e+00,   5.0044e+05,   4.7840e+02,   9.9044e+01, 415.0701666667
  5835,  -2.9812e+00,   9.5277e-02,  -4.9472e-01,  -5.9813e-01,   3.3940e+00,   5.0044e+05,   4.7840e+02,   9.9044e+01, 415.4558333333
  5840,  -2.9864e+00,   9.4055e-02,  -5.0122e-01,  -5.9848e-01,   3.3922e+00,   5.0044e+05,   4.7840e+02,   9.9044e+01, 415.8420000000
  5845,  -2.9899e+00,   9.3630e-02,  -5.0316e-01,  -5.9863e-01,   3.3926e+00,   5.0044e+05,   4.7841e+02,   9.9044e+01, 416.2301666667
  5850,  -2.9862e+00,   9.3380e-02,  -4.9874e-01,  -5.9907e-01,   3.3915e+00,   5.0044e+05,   4.7841e+02,   9.9044e+01, 416.6153333333
  5855,  -2.9845e+00,   9.2627e-02,  -4.9869e-01,  -5.9929e-01,   3.3902e+00,   5.0044e+05,   4.7841e+02,   9.9044e+01, 417.0020000000
  5860,  -2.9897e+00,   9.1629e-02,  -5.0446e-01,  -5.9947e-01,   3.3906e+00,   5.0044e+05,   4.7841e+02,   9.9044e+01, 417.3891666667
  5865,  -2.9900e+00,   9.0779e-02,  -5.0525e-01,  -5.9981e-01,   3.3897e+00,   5.0044e+05,   4.7842e+02,   9.9044e+01, 417.7756666667
  5870,  -2.9876e+00,   9.0960e-02,  -5.0144e-01,  -6.0001e-01,   3.3899e+00,   5.0044e+05,   4.7842e+02,   9.9044e+01, 418.1610000000
  5875,  -2.9892e+00,   8.9438e-02,  -5.0438e-01,  -6.0035e-01,   3.3895e+00,   5.0044e+05,   4.7842e+02,   9.9044e+01, 418.5480000000
  5880,  -2.9892e+00,   8.8625e-02,  -5.0439e-01,  -6.0070e-01,   3.3883e+00,   5.0044e+05,   4.7842e+02,   9.9044e+01, 418.9346666667
  5885,  -2.9868e+00,   8.8655e-02,  -4.9996e-01,  -6.0099e-01,   3.3881e+00,   5.0044e+05,   4.7842e+02,   9.9044e+01, 419.3216666667
  5890,  -2.9922e+00,   8.7278e-02,  -5.0640e-01,  -6.0139e-01,   3.3872e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 419.7936666667
  5895,  -2.9933e+00,   8.6601e-02,  -5.0632e-01,  -6.0175e-01,   3.3861e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 420.1793333333
  5900,  -2.9879e+00,   8.6406e-02,  -5.0069e-01,  -6.0219e-01,   3.3856e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 420.5683333333
  5905,  -2.9915e+00,   8.5362e-02,  -5.0377e-01,  -6.0268e-01,   3.3853e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 420.9545000000
  5910,  -2.9974e+00,   8.4089e-02,  -5.1003e-01,  -6.0316e-01,   3.3837e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 421.3458333333
  5915,  -2.9900e+00,   8.4059e-02,  -5.0281e-01,  -6.0363e-01,   3.3840e+00,   5.0044e+05,   4.7843e+02,   9.9044e+01, 421.7328333333
  5920,  -2.9931e+00,   8.3168e-02,  -5.0496e-01,  -6.0428e-01,   3.3839e+00,   5.0044e+05,   4.7844e+02,   9.9044e+01, 422.1211666667
  5925,  -2.9976e+00,   8.1573e-02,  -5.1098e-01,  -6.0487e-01,   3.3818e+00,   5.0044e+05,   4.7844e+02,   9.9044e+01, 422.5090000000
  5930,  -2.9971e+00,   8.1289e-02,  -5.0997e-01,  -6.0539e-01,   3.3805e+00,   5.0044e+05,   4.7844e+02,   9.9044e+01, 422.8966666667
  5935,  -3.0022e+00,   7.9858e-02,  -5.1435e-01,  -6.0603e-01,   3.3793e+00,   5.0044e+05,   4.7844e+02,   9.9044e+01, 423.3488333333
  5940,  -2.9990e+00,   7.9888e-02,  -5.1049e-01,  -6.0653e-01,   3.3803e+00,   5.0044e+05,   4.7844e+02,   9.9044e+01, 423.7378333333
  5945,  -2.9956e+00,   7.9496e-02,  -5.0874e-01,  -6.0704e-01,   3.3795e+00,   5.0044e+05,   4.7845e+02,   9.9044e+01, 424.1228333333
  5950,  -2.9986e+00,   7.8416e-02,  -5.0978e-01,  -6.0763e-01,   3.3793e+00,   5.0044e+05,   4.7845e+02,   9.9044e+01, 424.5111666667
  5955,  -3.0000e+00,   7.7509e-02,  -5.1117e-01,  -6.0814e-01,   3.3783e+00,   5.0044e+05,   4.7845e+02,   9.9044e+01, 424.8966666667
  5960,  -3.0006e+00,   7.6694e-02,  -5.1081e-01,  -6.0877e-01,   3.3765e+00,   5.0044e+05,   4.7845e+02,   9.9044e+01, 425.2826666667
  5965,  -3.0035e+00,   7.5353e-02,  -5.1521e-01,  -6.0942e-01,   3.3765e+00,   5.0044e+05,   4.7845e+02,   9.9044e+01, 425.6696666667
  5970,  -3.0056e+00,   7.4756e-02,  -5.1900e-01,  -6.1000e-01,   3.3760e+00,   5.0044e+05,   4.7846e+02,   9.9044e+01, 426.0566666667
  5975,  -3.0010e+00,   7.4348e-02,  -5.1192e-01,  -6.1071e-01,   3.3744e+00,   5.0044e+05,   4.7846e+02,   9.9044e+01, 426.4458333333
  5980,  -3.0090e+00,   7.2769e-02,  -5.2155e-01,  -6.1140e-01,   3.3732e+00,   5.0044e+05,   4.7846e+02,   9.9044e+01, 426.8325000000
  5985,  -3.0043e+00,   7.2469e-02,  -5.1669e-01,  -6.1209e-01,   3.3733e+00,   5.0044e+05,   4.7846e+02,   9.9045e+01, 427.2175000000
  5990,  -3.0019e+00,   7.2883e-02,  -5.1293e-01,  -6.1270e-01,   3.3739e+00,   5.0044e+05,   4.7846e+02,   9.9045e+01, 427.6025000000
  5995,  -3.0103e+00,   7.0503e-02,  -5.2215e-01,  -6.1344e-01,   3.3719e+00,   5.0044e+05,   4.7846e+02,   9.9045e+01, 427.9900000000
  6000,  -3.0050e+00,   7.0373e-02,  -5.1668e-01,  -6.1412e-01,   3.3724e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 428.3753333333
  6005,  -3.0008e+00,   7.0357e-02,  -5.1265e-01,  -6.1495e-01,   3.3716e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 428.7606666667
  6010,  -3.0112e+00,   6.8095e-02,  -5.2345e-01,  -6.1568e-01,   3.3706e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 429.1485000000
  6015,  -3.0129e+00,   6.6903e-02,  -5.2550e-01,  -6.1656e-01,   3.3683e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 429.5335000000
  6020,  -3.0056e+00,   6.7584e-02,  -5.1668e-01,  -6.1741e-01,   3.3686e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 429.9196666667
  6025,  -3.0125e+00,   6.6135e-02,  -5.2283e-01,  -6.1810e-01,   3.3684e+00,   5.0044e+05,   4.7847e+02,   9.9045e+01, 430.3071666667
  6030,  -3.0157e+00,   6.4895e-02,  -5.2653e-01,  -6.1905e-01,   3.3664e+00,   5.0044e+05,   4.7848e+02,   9.9045e+01, 430.6916666667
  6035,  -3.0081e+00,   6.5161e-02,  -5.1921e-01,  -6.1969e-01,   3.3673e+00,   5.0044e+05,   4.7848e+02,   9.9045e+01, 431.0801666667
  6040,  -3.0129e+00,   6.4005e-02,  -5.2310e-01,  -6.2052e-01,   3.3666e+00,   5.0044e+05,   4.7848e+02,   9.9045e+01, 431.4680000000
  6045,  -3.0129e+00,   6.2763e-02,  -5.2415e-01,  -6.2140e-01,   3.3650e+00,   5.0044e+05,   4.7848e+02,   9.9045e+01, 431.8541666667
  6050,  -3.0139e+00,   6.2254e-02,  -5.2550e-01,  -6.2213e-01,   3.3640e+00,   5.0044e+05,   4.7848e+02,   9.9044e+01, 432.2423333333
  6055,  -3.0182e+00,   6.0725e-02,  -5.2999e-01,  -6.2301e-01,   3.3631e+00,   5.0044e+05,   4.7848e+02,   9.9044e+01, 432.6286666667
  6060,  -3.0210e+00,   5.9939e-02,  -5.3271e-01,  -6.2376e-01,   3.3620e+00,   5.0044e+05,   4.7849e+02,   9.9045e+01, 433.0135000000
  6065,  -3.0226e+00,   5.8905e-02,  -5.3369e-01,  -6.2458e-01,   3.3601e+00,   5.0044e+05,   4.7849e+02,   9.9045e+01, 433.4000000000
  6070,  -3.0221e+00,   5.8483e-02,  -5.3281e-01,  -6.2529e-01,   3.3614e+00,   5.0044e+05,   4.7849e+02,   9.9045e+01, 433.7861666667
  6075,  -3.0193e+00,   5.8652e-02,  -5.3037e-01,  -6.2606e-01,   3.3618e+00,   5.0044e+05,   4.7849e+02,   9.9045e+01, 434.1725000000
  6080,  -3.0167e+00,   5.8071e-02,  -5.2651e-01,  -6.2701e-01,   3.3600e+00,   5.0044e+05,   4.7849e+02,   9.9045e+01, 434.5600000000
  6085,  -3.0187e+00,   5.7299e-02,  -5.2841e-01,  -6.2796e-01,   3.3610e+00,   5.0044e+05,   4.7850e+02,   9.9045e+01, 434.9461666667
  6090,  -3.0211e+00,   5.6232e-02,  -5.3200e-01,  -6.2887e-01,   3.3593e+00,   5.0044e+05,   4.7850e+02,   9.9045e+01, 435.3356666667
  6095,  -3.0182e+00,   5.5861e-02,  -5.2852e-01,  -6.2988e-01,   3.3584e+00,   5.0044e+05,   4.7850e+02,   9.9045e+01, 435.7220000000
  6100,  -3.0225e+00,   5.4776e-02,  -5.3125e-01,  -6.3089e-01,   3.3585e+00,   5.0044e+05,   4.7850e+02,   9.9045e+01, 436.1078333333
  6105,  -3.0249e+00,   5.3800e-02,  -5.3510e-01,  -6.3183e-01,   3.3568e+00,   5.0044e+05,   4.7850e+02,   9.9045e+01, 436.4983333333
  6110,  -3.0217e+00,   5.3240e-02,  -5.3059e-01,  -6.3287e-01,   3.3559e+00,   5.0044e+05,   4.7850e+02,   9.9044e+01, 436.8831666667
  6115,  -3.0320e+00,   5.1533e-02,  -5.4171e-01,  -6.3355e-01,   3.3551e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 437.2708333333
  6120,  -3.0254e+00,   5.2234e-02,  -5.3393e-01,  -6.3433e-01,   3.3554e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 437.6563333333
  6125,  -3.0255e+00,   5.1269e-02,  -5.3240e-01,  -6.3519e-01,   3.3540e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 438.0411666667
  6130,  -3.0310e+00,   4.9884e-02,  -5.4005e-01,  -6.3604e-01,   3.3536e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 438.4278333333
  6135,  -3.0309e+00,   4.9123e-02,  -5.4046e-01,  -6.3685e-01,   3.3523e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 438.8140000000
  6140,  -3.0256e+00,   4.9585e-02,  -5.3402e-01,  -6.3759e-01,   3.3522e+00,   5.0044e+05,   4.7851e+02,   9.9044e+01, 439.2018333333
